bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.58984375,67.80078125,71.8125,72.52734375,2,2
chunky-png,50.12109375,65.18359375,46.7890625,65.5,1,1
erubi-rails,97.84765625,97.54296875,105.30078125,134.88671875,2,2
hexapdf,133.33984375,217.54296875,163.48828125,267.81640625,2,2
liquid-c,31.83203125,33.58984375,36.66796875,37.70703125,1,1
liquid-compile,28.9609375,35.671875,33.0078125,36.9765625,1,1
liquid-render,30.2421875,30.046875,36.26171875,35.4453125,1,1
lobsters,305.140625,310.20703125,342.33984375,353.99609375,9,7
mail,50.83984375,58.63671875,54.06640625,62.296875,1,1
psych-load,26.34375,28.28125,33.3828125,30.54296875,1,1
railsbench,102.28125,114.3671875,123.6171875,146.4375,4,3
rubocop,83.96484375,90.7890625,125.48828125,132.21484375,6,5
ruby-lsp,68.34375,76.7734375,78.19921875,85.234375,1,1
sequel,31.34765625,33.23828125,36.40625,37.4453125,1,1
shipit,177.17578125,173.1953125,220.83203125,212.4453125,8,6
addressable-equality,27.265625,29.6484375,29.39453125,32.2734375,1,1
addressable-getters,24.66796875,24.92578125,26.71484375,26.76171875,1,1
addressable-join,23.58203125,24.86328125,25.69921875,27.48046875,1,1
addressable-merge,24.29296875,25.0390625,26.39453125,27.37109375,1,1
addressable-new,24.46875,25.796875,26.703125,27.796875,1,1
addressable-normalize,27.38671875,29.18359375,29.48828125,31.40625,1,1
addressable-parse,24.5546875,24.9296875,26.609375,26.7890625,1,1
addressable-setters,23.9765625,25.48828125,26.14453125,27.1484375,1,1
addressable-to-s,24.41796875,25.03515625,26.4765625,27.1875,1,1
binarytrees,16.88671875,23.2890625,17.44140625,23.86328125,1,1
blurhash,14.4296875,16.7890625,15.30859375,17.57421875,1,1
erubi,23.47265625,45.98046875,25.37109375,32.69140625,1,1
etanni,19.56640625,20.640625,19.99609375,18.42578125,1,1
fannkuchredux,13.13671875,15.4765625,13.80078125,16.10546875,1,1
fluentd,243.75390625,236.94921875,212.93359375,188.84765625,1,1
graphql,26.62890625,26.76171875,26.9375,31.0,1,1
graphql-native,28.3984375,26.65234375,31.03515625,32.3671875,1,1
knucleotide,13.91796875,15.80078125,14.484375,16.58203125,1,1
lee,27.90234375,34.453125,32.18359375,33.42578125,1,1
matmul,20.80078125,19.7109375,22.08984375,20.24609375,1,1
nbody,13.15234375,15.5390625,13.921875,16.01953125,1,1
nqueens,13.51171875,16.2890625,14.92578125,17.09765625,1,1
optcarrot,47.46484375,50.3359375,49.96875,52.30859375,1,1
protoboeuf,30.91015625,30.140625,27.3515625,31.19921875,1,1
protoboeuf-encode,77.3671875,88.8515625,79.2734375,85.72265625,1,1
rack,25.22265625,26.9375,28.28515625,29.24609375,1,1
ruby-json,14.0625,15.8359375,14.6484375,16.44921875,1,1
rubyboy,43.921875,43.18359375,68.0,45.45703125,1,1
rubykon,17.72265625,23.19921875,18.98828125,26.69140625,1,1
sudoku,13.56640625,15.4765625,14.24609375,16.1328125,1,1
tinygql,23.390625,24.40234375,24.01171875,26.7734375,1,1
30k_ifelse,110.0234375,114.640625,120.30078125,124.98046875,6,5
30k_methods,52.44140625,55.22265625,55.62890625,58.46484375,3,2
attr_accessor,13.1328125,15.5390625,13.609375,15.92578125,1,1
cfunc_itself,13.12890625,15.53125,13.6171875,15.92578125,1,1
fib,13.12890625,15.484375,13.609375,15.921875,1,1
getivar,13.1328125,15.54296875,13.6328125,15.9296875,1,1
getivar-module,13.1328125,15.48046875,13.62890625,16.0625,1,1
keyword_args,13.1328125,15.4765625,13.6171875,15.91796875,1,1
loops-times,15.26953125,17.828125,18.55859375,23.2265625,1,1
object-new,13.125,15.4140625,13.60546875,15.90625,1,1
respond_to,13.13671875,15.53515625,13.6328125,15.953125,1,1
ruby-xor,14.3203125,16.53125,14.796875,17.0546875,1,1
send_bmethod,13.12890625,15.48046875,13.66796875,15.95703125,1,1
send_cfunc_block,13.14453125,15.48046875,13.6328125,16.07421875,1,1
send_rubyfunc_block,13.13671875,15.546875,13.67578125,15.96875,1,1
setivar,13.1328125,15.5390625,13.66015625,15.9609375,1,1
setivar_object,13.12890625,15.5390625,13.67578125,15.98046875,1,1
setivar_young,13.1328125,15.54296875,13.67578125,15.984375,1,1
str_concat,39.5,41.6953125,40.125,42.2734375,1,1
structaref,13.12890625,15.54296875,13.609375,15.9296875,1,1
structaset,13.1328125,15.5390625,13.61328125,15.92578125,1,1
throw,13.1328125,15.40625,13.609375,15.921875,1,1
