bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.32343091666067,0.05908636238676604,221.31284372521424,0.06691400702711237,113.36729286045993,0.0892529050451563,101.82973605719316,0.15624679779965062,1.090417649760499,0.0892674775969652,2.128686544660617,0.10703868122832946,2.369871908350231,0.1670456825025572,99.9453754880921
chunky-png,705.0828796579337,0.08348639058177965,729.0795018378639,0.13750619768562253,302.4842279600125,0.08394717041846796,317.95030977785547,0.05751398844875002,0.9670864122233043,0.16086619226652618,2.3309740293339973,0.11839385471231506,2.217588277081909,0.10137966403404786,99.99732701771038
erubi-rails,941.2378089259114,0.07072653965304815,869.8477131728051,3.764246509197284,623.2125542000404,0.10865462980914119,530.2971632998378,0.16250066915233885,1.0820719473903173,3.764910892094955,1.5102998207956357,0.12964594860718057,1.7749252194164984,0.17722502894978487,99.61322444064966
hexapdf,2061.5175074002764,0.5972056102623591,1943.645301363259,1.3278627878989548,1206.0719817000972,3.0486384864724534,1120.8759940000164,3.1723898734827527,1.0606449160010536,1.4559787513613038,1.7092823137258608,3.1065819097731655,1.8392021226571529,3.228112769143103,99.7594956948185
liquid-c,43.892815057455095,0.6601359343511749,42.778277073294106,6.065132375521745,33.42680093152729,0.6762207851513162,31.673251470393506,9.230320875146433,1.026053830598446,6.100951580239244,1.3131024756861054,0.9450153448978282,1.385800731525268,9.253896633850287,99.79543873354994
liquid-compile,44.11959228893264,2.191124502195774,33.59955015538174,6.156711950066855,34.6592705017211,3.3882090166790757,24.6464925648643,9.032277671489714,1.3131006839347779,6.534992625873322,1.2729521322943527,4.03497049863169,1.790096183983149,9.294249110014983,99.9619455677414
liquid-render,120.60847582789825,0.2701484671882925,117.16941547814372,0.76849825801756,51.39786333025225,0.23371703264058707,47.93200077837122,0.530798139572372,1.0293511778284499,0.8145979173188501,2.3465659467775843,0.3572168048545661,2.516241213997507,0.5955895056980732,99.90853638602506
lobsters,841.4318667418552,0.814245746456709,800.5021938787595,2.1531689671727876,585.9836204002931,1.1895158220268676,557.0858347004105,0.6578561578576758,1.0511299946159731,2.3019845214116383,1.4359306940474923,1.4415075533881525,1.510416913031652,1.0467907432023396,99.51225385957702
mail,104.53776290778607,0.23985980508978166,97.1057181808778,1.5218956527070966,72.45126556353478,0.33935423661398684,64.98720522982752,4.503293914967553,1.0765356033211626,1.5406813764781047,1.4428700740377496,0.4155647049564843,1.6085899145545317,4.509677240189312,99.88458686587087
psych-load,2038.82507159999,0.1187499814181906,1864.7940993335699,0.9177060681026779,1121.4950719000626,0.0933988726082138,1104.2371376002848,1.4821562867017528,1.0933244975027614,0.9253572204934144,1.817952769195647,0.15107914313797904,1.846365243638464,1.4869057859516013,99.99777043304219
railsbench,1959.9177184546452,0.0437086329091971,1943.62566872736,0.7519757335500823,1179.9665099999402,1.3544603248862723,1040.439452099963,0.1752072805533917,1.0083822980882695,0.7532449458436316,1.6609943603015855,1.3551653833690622,1.8837402931029386,0.18057695243221336,99.70499651356637
rubocop,138.25702527142963,0.5068474024336337,135.7155410468949,6.6489597241578275,84.67258092001329,0.9166504551944877,82.17514006112954,0.12270159076564066,1.018726552647766,6.6682501229952855,1.6328429317872732,1.04744562931065,1.6824677775855466,0.5214882258787255,99.61549289864651
ruby-lsp,132.1815037388021,0.13183151375653582,130.5427596222297,0.8604500883214512,87.39723784195611,0.11083258360757743,90.57530402500277,0.14229973145835972,1.0125533129628532,0.8704906102375445,1.5124219826927614,0.1722306871857345,1.459354789494432,0.1939813434133834,99.68636074115345
sequel,44.37944227721656,0.23950701819385112,40.6989245081798,2.7856406178549613,37.006027735791164,0.5838478880654833,33.14194983487041,3.0630932795906203,1.0904328016898097,2.7959179643915664,1.1992490140814018,0.6310641553460589,1.339071554279,3.0724426847766146,99.41247559507345
shipit,1529.1491304669762,1.3353766913597431,1454.8535148124702,0.09529430001748795,823.0097509000188,3.8437854833790883,804.1606625998611,3.9138111266893785,1.0510674201203567,1.3387725390979297,1.8579963709965095,4.069142139328965,1.9015467947949838,4.135353484676307,99.66050927299088
addressable-equality,582.0188095107021,0.04221968425462527,552.3048675001337,0.13042832638202323,379.74144851733433,0.07289238405516686,343.4975887836314,0.11649201243032441,1.0537998916161304,0.13709139309736343,1.5326712735287158,0.08423657989143551,1.6943897963642327,0.12390678229470373,99.92095377460002
addressable-getters,144.4386713792841,0.179979924347075,130.32402277878919,0.2814690914134745,102.40487988891273,0.15137374509454063,86.16913993953845,0.21827453036269634,1.1083042734527386,0.33409223664896154,1.41046668416553,0.23517394386267754,1.676222734503688,0.28290730597323654,99.8581468202185
addressable-join,280.3190162815298,0.06946126227298892,252.84782219296974,0.7495428132726809,205.32115642714643,0.20451311682617818,171.02892411286385,0.8331455605660232,1.1086471453473483,0.7527544725109788,1.3652709791793651,0.21598722626700625,1.6390152585918405,0.8360361188653455,99.85573513646547
addressable-merge,150.63246960511233,0.16521442721032642,142.36647629127222,0.27313832166217755,90.67313465480552,0.15875913856940074,81.27252723186922,0.18554381712120155,1.058061374623956,0.31921834176448477,1.6612690206263765,0.22912937619985443,1.8534242103159941,0.2484397613715287,99.87605102332057
addressable-new,71.13892234532095,0.27375081224994324,67.13444416519405,0.31466049338279595,43.34681753117986,0.3855348984049447,40.280698593664376,0.46345417152471996,1.0596486383394088,0.4170740141790283,1.641156753760525,0.4728389420253103,1.7660796567344084,0.5382650613881308,99.87242375665598
addressable-normalize,329.10900128706413,0.07901777866265808,309.6292160109996,0.16144824438137026,214.01508967812535,0.09008175517606402,192.48374273587925,0.20363854997709577,1.0629132661543559,0.179748004046241,1.5377840963552516,0.11982709192991858,1.709801547960641,0.21843183921204107,99.86289274292756
addressable-parse,225.28209007724618,0.11752370454912435,202.37177817362016,0.21008363187495815,153.41138779445853,0.1724295165873357,130.3612210166951,0.17463677737203823,1.1132090260331193,0.24072173460807977,1.4684834894987093,0.20867141472058928,1.728137312003197,0.21049899083330714,99.86056717285425
addressable-setters,130.0667733983219,0.16060587291639458,122.43436960833947,0.16788374448677676,83.3082401676004,0.2130205897324845,74.16317565528999,0.16949386077560624,1.0623387355560214,0.23233423785171745,1.5612714076861087,0.2667808427627677,1.7537918549075018,0.23350035386666482,99.86321562153817
addressable-to-s,145.9526392089771,0.16542695978603852,130.9606291071341,0.27546117539155224,102.46596829217754,0.3013197610917295,86.10171933556228,0.1855882496569287,1.1144772303252954,0.3213175036815566,1.4244011123068598,0.3437436216839936,1.695118754134969,0.24861431462161243,99.85583545544104
binarytrees,304.4786983723207,0.05307968873900625,304.37188559575435,0.6571981321253844,130.55404280554515,0.11201310088009986,118.93675255442975,1.7683636621425896,1.0003509285240235,0.6593381819868496,2.3322042874292994,0.12395316908173513,2.5600051441877083,1.7691601100361098,99.99546583930046
blurhash,294.4728785363454,0.03805477206337503,301.65085909450823,0.04582755093972649,146.26982682582585,0.04148522096749874,146.61542050967867,0.06470339931252894,0.9762043423986604,0.05956786131739711,2.013216839909134,0.056295552537635025,2.0084713975697124,0.0750646092335929,99.9943874860299
erubi,163.87524078207247,0.07971371870524593,147.8747717071357,0.11521666228912394,119.70775317425236,0.11573904193099112,107.78233246922977,0.21475122382781506,1.1082028319653168,0.14010409065714358,1.3689609606449449,0.14053399153558113,1.5204276714725613,0.22906847248227633,99.98541224964613
etanni,216.68119171644958,0.08789505949932173,254.46992861926662,0.5461585754391934,181.6959006724158,0.09251371276490995,220.88249197667062,0.139288270631792,0.8515001866513041,0.5531859822972365,1.1925485985900675,0.1276100643912445,0.9809794781712949,0.1647020455853073,99.98446627551598
fannkuchredux,416.0432641470192,0.12074318091715974,420.55484585074424,0.10120230227073522,103.75969742279804,0.0896541480113021,107.59239195180396,0.17049411252407323,0.9892723107384519,0.15754625264629823,4.009680776648124,0.1503887695063246,3.866846499085046,0.20891902293320566,61.84660441696362
fluentd,336.64168954107,7.5554440101791736,364.02110692319974,2.4689881652936556,295.7893248628049,2.8388023482084166,271.93827987490033,0.1440238538639849,0.9247861817311978,7.948624833976786,1.138113046159504,8.071154376119068,1.2379341727686706,7.556816595725622,99.96991919640062
gcbench,2531.6949123000086,0.04131019565069763,1750.8233579229943,0.058384642175595,1402.2726771996531,0.029372039607983933,465.63246726667177,0.15488804957451532,1.4460024769736701,0.07152131644951164,1.8054226923652383,0.05068775962135133,5.437109931705181,0.1603023398634481,99.98922911814627
graphql,64.20195622727728,0.2777548391628521,53.77876361125268,0.6836421328653423,34.801669120831725,0.23498641438003287,23.08063122467703,0.819984484278615,1.1938161444426298,0.7379121333241893,1.8447953172696252,0.36382188722170955,2.78163779847731,0.8657495625965098,99.9865484039869
graphql-native,315.62403950548475,0.11347006228656341,219.21592421977314,0.11811593230785972,291.05441705542034,0.1081969504582064,174.23364639998908,0.1310749154780558,1.4397860950514636,0.16378897551505558,1.0844159064776744,0.156786591020317,1.8114987892803724,0.17336691870970095,99.97979741022547
knucleotide,129.5815369867742,2.052526703260693,158.89161601072692,1.7211967996161301,130.3578123536867,1.8044012492592556,161.8976680803069,0.8411590745990475,0.8155341372953626,2.678690779206704,0.9940450414678155,2.7328976812033363,0.8003916209744124,2.2182007249972973,28.151171752347786
