bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.76127869998163,0.08438889140676775,303.9225609574492,1.5497369778467467,124.15301608344483,0.215745373879552,103.14278089155475,0.8317463270186798,1.0455336968040023,1.5520329202366911,2.5594326156878076,0.23166258080080807,3.0807902981991413,0.8360164098281373,99.93580467824343
chunky-png,834.7084699028441,0.11134398256902005,863.5154216666706,0.2260671241460963,362.4320613026529,0.19304238823914355,395.1311555002366,0.10837185573386157,0.9666399104856446,0.2519996568926568,2.3030756906625087,0.22285162353324345,2.1124845719799086,0.15537677294091015,99.99732344398235
erubi-rails,1504.073445333294,0.16267050946050352,1495.7896109376634,2.87276385924735,698.1879106999259,0.12866205392328586,583.8196939006593,0.1330141807083482,1.0055381013045264,2.8773657893368143,2.154253063226885,0.20740207030764732,2.5762636324995607,0.2101296431197961,99.61322713576607
hexapdf,2734.2113828999572,0.5904230984496374,2665.0161096004013,0.9158773330192217,1452.0862135999778,2.641082527495085,1287.8301005997855,2.8924023888343764,1.0259642983208574,1.0896929495602292,1.8829538888888457,2.7062735176294903,2.1231149835887075,2.95204861310204,99.7595042456818
liquid-c,70.621089002227,0.48217834274848603,66.7988916306148,4.142048620184236,45.0198167088814,0.8756481699758761,40.70496272517008,7.676977264438442,1.0572194729329973,4.170019511487424,1.568666737559041,0.9996277666200439,1.7349503420269234,7.692104775217276,99.78837127854872
liquid-compile,71.06073680863868,0.2930610382283562,57.42825468859367,2.1264620534377268,47.31153587310963,3.4575367228520753,32.23677852008508,6.428658026579754,1.2373828387083594,2.146561351752629,1.5019748460338473,3.4699344319450978,2.2043374081056015,6.435334396504643,99.95655069788157
liquid-render,169.41982963584388,0.10118612482635482,168.48276242209366,1.7065445127094758,64.95225412898904,0.4882786304906828,57.852716583651734,5.346909675173835,1.0055617987281251,1.709541694641051,2.60837490411637,0.49865283800579285,2.928468007044621,5.347867023994233,99.90351019597803
lobsters,1229.360635750004,0.4942223737677015,1186.5249186665183,1.5510666562284037,724.9928323000859,0.8945877586165414,684.166827400054,0.7630523109989227,1.036101826779691,1.6279015715933634,1.6956866067899996,1.022028870726825,1.796872614274176,0.9091229752092829,99.51107884324773
mail,151.16976177704566,0.17302203135733812,139.7794331865892,1.4701948430023264,98.30291650975305,0.2561033007665863,82.07702412541612,2.118561379440049,1.08148787221974,1.480341007918667,1.537795287712013,0.309072036908162,1.8418036397866204,2.1256149561456192,99.87518257030072
psych-load,2421.272295900053,0.0358453578435896,2361.196087099961,1.470331370361723,1419.570928599751,0.029566824616603638,1387.9502335996222,2.038178399704273,1.0254431256803742,1.4707682442685241,1.7056367153759406,0.04646597461416245,1.7444950382842834,2.0384935807355404,99.99777033865699
