bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.34375,71.16015625,69.1015625,79.53125,2,2
chunky-png,46.23828125,68.03125,49.6328125,68.15234375,1,1
erubi-rails,96.12109375,99.82421875,100.625,116.78515625,2,2
hexapdf,96.12890625,166.2109375,164.02734375,189.6796875,2,2
liquid-c,30.9609375,79.58203125,36.70703125,84.296875,1,1
liquid-compile,29.28125,43.4765625,32.58984375,47.41796875,1,1
liquid-il,37.24609375,46.23046875,39.27734375,50.85546875,1,1
liquid-render,30.5078125,60.26953125,36.7109375,65.92578125,1,1
lobsters,298.59765625,295.6796875,337.90625,340.02734375,9,7
mail,50.84765625,54.4375,54.5390625,61.4921875,1,1
psych-load,30.96484375,30.01953125,33.25390625,53.85546875,1,1
railsbench,103.79296875,105.4296875,124.2109375,139.28515625,4,3
rubocop,84.39453125,99.2578125,125.56640625,140.0,6,5
ruby-lsp,61.46484375,63.75,79.58203125,75.06640625,2,1
sequel,32.234375,51.29296875,36.453125,55.9296875,1,1
shipit,131.71875,140.98828125,191.54296875,196.9375,7,6
addressable-equality,27.6875,41.71484375,29.5390625,43.640625,1,1
addressable-getters,24.62109375,40.0625,26.9296875,45.09765625,1,1
addressable-join,23.41796875,35.30859375,27.65625,32.6875,1,1
addressable-merge,24.9140625,40.546875,26.47265625,42.8359375,1,1
addressable-new,24.109375,29.375,26.69921875,31.2890625,1,1
addressable-normalize,27.31640625,41.63671875,29.8359375,34.3515625,1,1
addressable-parse,24.39453125,38.875,27.140625,32.46484375,1,1
addressable-setters,24.16015625,41.62109375,25.734375,32.828125,1,1
addressable-to-s,24.46875,36.296875,26.66796875,42.5546875,1,1
binarytrees,17.0625,20.6171875,17.55078125,21.15625,1,1
blurhash,14.60546875,17.1640625,15.3984375,18.2265625,1,1
erubi,25.91796875,58.6875,25.65625,55.890625,1,1
etanni,19.60546875,39.25390625,20.203125,40.51953125,1,1
fannkuchredux,13.31640625,15.8125,13.98046875,16.67578125,1,1
fluentd,207.37109375,155.78515625,207.125,173.8125,1,1
gcbench,84.703125,53.015625,85.23828125,95.55859375,1,1
grape,36.1171875,50.328125,41.625,57.07421875,1,1
graphql,27.05859375,30.96484375,32.33984375,36.23046875,1,1
graphql-native,28.57421875,30.76171875,31.5,42.10546875,1,1
knucleotide,14.109375,17.2265625,14.59375,17.796875,1,1
lee,30.01953125,36.7890625,32.34375,39.90234375,1,1
matmul,21.79296875,24.78125,22.26171875,25.34375,1,1
nbody,13.33203125,15.953125,14.0390625,16.921875,1,1
nqueens,13.75,16.30859375,15.10546875,19.3046875,1,1
optcarrot,47.88671875,54.71484375,49.703125,56.5625,1,1
protoboeuf,31.0859375,30.671875,27.46484375,34.08984375,1,1
protoboeuf-encode,77.1796875,89.61328125,79.8671875,111.02734375,1,1
rack,25.75,45.19140625,28.2265625,42.66015625,1,1
ruby-json,14.1640625,20.6484375,14.69921875,21.08203125,1,1
rubyboy,44.1484375,32.296875,68.8828125,42.05078125,1,1
rubykon,17.98046875,30.21875,19.1015625,32.8125,1,1
splay,652.1484375,531.58203125,736.78125,455.05859375,1,1
string_malloc_pressure,5421.7265625,6583.9140625,4883.73828125,6387.68359375,1,1
sudoku,13.7421875,18.078125,14.48828125,18.8984375,1,1
tinygql,23.703125,31.37109375,24.80078125,33.99609375,1,1
30k_ifelse,110.19921875,52.6171875,120.48046875,95.0546875,6,5
30k_methods,52.62109375,44.39453125,55.8046875,53.00390625,3,2
30k_variables,33.72265625,24.83984375,158.53125,160.46484375,9,23
attr_accessor,13.30859375,15.8671875,13.7890625,17.546875,1,1
block_methods,47.2734375,75.734375,47.00390625,123.64453125,1,1
cfunc_itself,13.30859375,15.92578125,13.79296875,17.07421875,1,1
fib,13.30859375,15.86328125,13.7890625,16.8828125,1,1
getivar,13.30859375,15.9296875,13.80859375,17.8984375,1,1
getivar-module,13.30859375,15.87109375,13.8046875,16.421875,1,1
keyword_args,13.30859375,15.8046875,13.78125,17.078125,1,1
loops-times,15.4453125,18.09375,18.734375,24.875,1,1
object-new,13.3046875,20.36328125,13.78125,20.828125,1,1
object-new-initialize,13.74609375,17.92578125,14.21484375,18.46484375,1,1
object-new-no-escape,13.30859375,20.3671875,13.796875,20.90234375,1,1
respond_to,13.3125,15.87109375,13.8125,19.10546875,1,1
ruby-xor,14.49609375,19.6171875,14.9765625,20.171875,1,1
send_bmethod,13.30859375,15.8046875,13.84375,18.69921875,1,1
send_cfunc_block,13.3203125,15.81640625,13.80078125,16.48828125,1,1
send_rubyfunc_block,13.3125,15.87109375,13.796875,17.171875,1,1
send_rubyfunc_inline,13.30859375,15.8046875,13.78515625,16.47265625,1,1
setivar,13.30859375,15.9296875,13.83984375,18.6875,1,1
setivar_object,13.3125,15.9296875,13.796875,16.71484375,1,1
setivar_young,13.30859375,15.9296875,13.7890625,16.78515625,1,1
str_concat,39.671875,76.7890625,40.23828125,42.5703125,1,1
struct-new-no-escape,13.3046875,17.61328125,13.7890625,18.14453125,1,1
structaref,13.30859375,15.8671875,13.78515625,17.54296875,1,1
structaset,13.30859375,15.8671875,13.79296875,18.00390625,1,1
throw,13.3125,20.3671875,13.7890625,20.90625,1,1
