bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.76953125,63.63671875,74.22265625,85.390625,3,3
chunky-png,49.8671875,74.0078125,50.66015625,74.53515625,1,1
erubi-rails,92.33984375,97.54296875,101.85546875,99.8203125,3,2
hexapdf,149.66015625,347.83984375,163.02734375,374.5,3,2
liquid-c,30.8828125,80.58203125,36.3828125,85.4609375,2,1
liquid-compile,28.44921875,42.41796875,32.69921875,44.6484375,1,1
liquid-render,29.72265625,59.79296875,36.53515625,65.91015625,2,1
lobsters,289.37890625,301.31640625,334.3984375,341.82421875,15,12
mail,49.95703125,51.01953125,53.63671875,60.14453125,2,2
psych-load,29.56640625,29.07421875,28.046875,52.6796875,1,1
railsbench,101.60546875,109.73046875,124.8125,139.95703125,6,5
rubocop,83.17578125,97.2578125,128.6640625,146.7578125,11,8
ruby-lsp,71.578125,65.57421875,82.06640625,77.1015625,2,2
sequel,31.34375,48.69921875,35.9921875,53.12109375,1,1
shipit,130.19921875,149.02734375,182.33203125,211.98046875,12,9
addressable-equality,26.32421875,32.4140625,28.921875,34.24609375,1,1
addressable-getters,23.6484375,29.8671875,26.01171875,32.03125,1,1
addressable-join,24.390625,30.30078125,25.03125,45.75390625,1,1
addressable-merge,23.52734375,29.9453125,26.74609375,33.83203125,1,1
addressable-new,23.63671875,28.359375,25.8984375,30.45703125,1,1
addressable-normalize,26.6484375,31.921875,29.04296875,35.39453125,1,1
addressable-parse,23.73828125,28.93359375,26.23828125,33.4140625,1,1
addressable-setters,23.1796875,30.359375,25.4765625,31.45703125,1,1
addressable-to-s,23.60546875,29.8828125,26.1171875,31.76953125,1,1
binarytrees,16.19140625,20.23046875,16.6875,20.515625,1,1
blurhash,13.734375,17.03515625,14.5625,17.8828125,1,1
erubi,22.59375,46.2265625,24.83203125,42.21875,1,1
etanni,18.93359375,34.1015625,19.23828125,34.69921875,1,1
fannkuchredux,12.44921875,15.67578125,13.1171875,16.390625,1,1
fluentd,244.734375,165.87890625,222.51171875,195.25,1,1
gcbench,83.83203125,52.61328125,84.375,45.65234375,1,1
graphql,26.49609375,30.48046875,32.15625,34.3984375,1,1
graphql-native,27.3828125,29.70703125,32.55859375,38.88671875,1,1
knucleotide,13.2890625,17.07421875,13.7734375,17.3046875,1,1
lee,25.203125,35.359375,31.125,38.3828125,1,1
matmul,20.09765625,24.45703125,21.3984375,24.77734375,1,1
nbody,12.51953125,15.81640625,13.1640625,16.51953125,1,1
nqueens,13.06640625,16.30078125,14.2421875,18.765625,1,1
optcarrot,47.26953125,56.23828125,49.4296875,59.82421875,1,1
protoboeuf,28.5234375,30.3671875,30.00390625,33.1640625,1,1
protoboeuf-encode,49.0078125,163.55859375,52.27734375,142.04296875,1,1
rack,24.7890625,43.0546875,27.04296875,47.72265625,1,1
ruby-json,13.375,23.171875,13.93359375,24.171875,1,1
rubyboy,43.29296875,31.78515625,67.6875,42.875,2,1
rubykon,18.2421875,30.25,20.078125,32.20703125,1,1
splay,684.95703125,300.00390625,686.75390625,297.52734375,1,1
string_malloc_pressure,5520.390625,6370.66796875,4965.16796875,6512.7421875,1,1
sudoku,12.8125,17.7890625,13.60546875,18.375,1,1
tinygql,21.58984375,30.02734375,24.078125,32.51171875,1,1
30k_ifelse,109.33203125,54.64453125,124.8515625,102.23828125,11,10
30k_methods,51.74609375,45.5625,55.8828125,54.9453125,4,3
attr_accessor,12.43359375,15.66796875,12.91796875,16.96484375,1,1
cfunc_itself,12.43359375,15.78515625,12.91796875,16.6640625,1,1
fib,12.4296875,15.6640625,12.9140625,16.390625,1,1
getivar,12.4375,15.73046875,12.92578125,17.2421875,1,1
getivar-module,12.4375,15.66796875,12.9375,16.10546875,1,1
keyword_args,12.44140625,15.6640625,12.921875,16.58984375,1,1
loops-times,14.95703125,18.4296875,17.80078125,25.08984375,1,1
object-new,12.4375,19.97265625,12.90625,20.1796875,1,1
object-new-initialize,12.875,17.97265625,13.34375,18.25,1,1
object-new-no-escape,12.44140625,19.9765625,12.921875,20.25390625,1,1
respond_to,12.44140625,15.671875,12.93359375,18.0625,1,1
ruby-xor,13.62109375,19.1015625,14.11328125,19.3984375,1,1
send_bmethod,12.43359375,15.66796875,12.96484375,18.171875,1,1
send_cfunc_block,12.4453125,15.67578125,12.93359375,16.16796875,1,1
send_rubyfunc_block,12.44140625,15.671875,12.9296875,16.7890625,1,1
send_rubyfunc_inline,12.4375,15.60546875,12.92578125,16.08203125,1,1
setivar,12.4375,15.79296875,12.97265625,18.09765625,1,1
setivar_object,12.44140625,15.73046875,12.9296875,16.30859375,1,1
setivar_young,12.44140625,15.7265625,12.92578125,16.38671875,1,1
str_concat,38.80859375,406.6328125,39.26953125,537.98828125,1,1
structaref,12.4375,15.66796875,12.91796875,17.0546875,1,1
structaset,12.4375,15.66796875,12.91796875,16.30859375,1,1
throw,12.4375,19.97265625,12.9453125,20.26171875,1,1
