bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.03125,68.89453125,70.4765625,80.26953125,2,2
chunky-png,39.63671875,54.65234375,51.28515625,69.95703125,1,1
erubi-rails,96.4140625,99.86328125,103.55078125,101.5546875,2,2
hexapdf,152.6953125,259.75,151.46484375,261.921875,2,2
liquid-c,30.7890625,33.39453125,35.91796875,37.75,1,1
liquid-compile,29.28515625,35.3203125,32.2109375,39.375,1,1
liquid-render,30.890625,30.0390625,36.58203125,35.828125,1,1
lobsters,305.34375,308.390625,338.96484375,351.734375,9,8
mail,50.87109375,48.359375,54.29296875,53.140625,1,1
psych-load,30.703125,28.12890625,33.3515625,30.37890625,1,1
railsbench,103.2578125,112.3671875,124.0546875,144.796875,4,3
rubocop,84.21484375,89.5390625,125.63671875,130.34765625,6,5
ruby-lsp,69.6015625,77.3671875,80.4453125,84.64453125,1,1
sequel,31.35546875,34.04296875,35.69140625,36.4609375,1,1
shipit,189.57421875,166.1953125,215.96484375,211.984375,8,7
addressable-equality,27.48046875,28.59375,29.3984375,30.8828125,1,1
addressable-getters,24.2265625,24.5,26.70703125,27.078125,1,1
addressable-join,23.16796875,24.953125,27.35546875,27.65234375,1,1
addressable-merge,24.6640625,24.83203125,26.4453125,27.453125,1,1
addressable-new,24.60546875,25.265625,26.62890625,26.296875,1,1
addressable-normalize,26.94140625,29.13671875,29.2734375,31.45703125,1,1
addressable-parse,24.36328125,24.58984375,26.875,26.91015625,1,1
addressable-setters,23.921875,24.94140625,26.14453125,26.640625,1,1
addressable-to-s,24.2421875,24.51171875,26.87890625,26.99609375,1,1
binarytrees,16.88671875,23.109375,17.44921875,19.32421875,1,1
blurhash,14.4296875,16.45703125,15.28125,17.3515625,1,1
erubi,25.16015625,37.94921875,25.55859375,33.0078125,1,1
etanni,19.7265625,20.1328125,20.1640625,18.6875,1,1
fannkuchredux,13.13671875,15.09375,13.79296875,15.765625,1,1
fluentd,206.2734375,212.03515625,213.8359375,220.54296875,1,1
graphql,28.765625,26.625,32.87109375,30.3828125,1,1
graphql-native,28.39453125,26.8359375,31.38671875,33.6484375,1,1
knucleotide,13.92578125,15.58984375,14.484375,16.1328125,1,1
lee,28.97265625,34.12109375,32.15625,36.81640625,1,1
matmul,20.80078125,19.40625,21.2734375,19.94921875,1,1
nbody,13.15234375,14.984375,13.92578125,15.68359375,1,1
nqueens,13.51171875,15.77734375,14.9296875,16.6953125,1,1
optcarrot,47.47265625,50.4375,49.92578125,52.32421875,1,1
protoboeuf,30.90625,28.03125,27.3515625,29.62109375,1,1
protoboeuf-encode,77.140625,80.7109375,79.65625,91.14453125,1,1
rack,25.4765625,26.27734375,28.2109375,29.6796875,1,1
ruby-json,13.93359375,15.4765625,14.640625,16.1171875,1,1
rubyboy,44.02734375,38.42578125,67.5078125,40.26953125,1,1
rubykon,18.18359375,21.6015625,20.35546875,26.51171875,1,1
sudoku,13.56640625,15.08984375,14.3203125,15.95703125,1,1
tinygql,23.4453125,23.8203125,24.00390625,26.640625,1,1
30k_ifelse,110.0234375,99.37109375,120.3046875,109.64453125,6,5
30k_methods,52.44140625,51.25390625,55.625,54.6015625,3,2
attr_accessor,13.1328125,15.08984375,13.61328125,15.5234375,1,1
cfunc_itself,13.1328125,14.953125,13.609375,15.50390625,1,1
fib,13.12890625,15.0859375,13.609375,15.4921875,1,1
getivar,13.1328125,14.95703125,13.640625,15.52734375,1,1
getivar-module,13.1328125,15.09375,13.63671875,15.53515625,1,1
keyword_args,13.1328125,15.0859375,13.61328125,15.5,1,1
loops-times,15.0390625,17.37890625,18.56640625,24.09375,1,1
object-new,13.12890625,14.95703125,13.60546875,15.5,1,1
respond_to,13.13671875,15.08984375,13.63671875,15.55078125,1,1
ruby-xor,14.3203125,15.95703125,14.80859375,16.51171875,1,1
send_bmethod,13.1328125,15.078125,13.66796875,15.546875,1,1
send_cfunc_block,13.140625,15.1015625,13.640625,15.546875,1,1
send_rubyfunc_block,13.13671875,14.9609375,13.6796875,15.5703125,1,1
setivar,13.1328125,14.9609375,13.6640625,15.55859375,1,1
setivar_object,13.1328125,14.95703125,13.67578125,15.56640625,1,1
setivar_young,13.1328125,14.953125,13.68359375,15.55859375,1,1
str_concat,39.5,41.265625,40.125,41.7734375,1,1
structaref,13.1328125,15.0859375,13.6171875,15.51953125,1,1
structaset,13.1328125,14.95703125,13.6171875,15.50390625,1,1
throw,13.1328125,14.95703125,13.609375,15.50390625,1,1
