bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,344.8918189999903,0.0470471279610779,333.92770662350597,0.06653895541118543,123.13804849738348,0.09017452007127569,116.91596324268282,0.7339663515936443,1.0328337905451075,0.08149150162193454,2.8008550014280824,0.10170976511363566,2.949912137182647,0.735472662660599,99.9435208102515
chunky-png,837.4640758711687,0.0980568875133941,827.1693882815043,0.20866110518193431,364.1439447272922,0.2383202210442936,394.63039626923546,0.14641255866569683,1.0124456825113561,0.23055283560294956,2.2998160150606006,0.2577046389714694,2.122147923191936,0.1762151824442223,99.99744033951653
erubi-rails,1535.812465066677,0.20605201032930226,1519.372185399455,0.06757356590601062,679.6998769998936,0.11275214498557674,660.415478400023,0.061822595976945796,1.010820442696797,0.21684929737031855,2.259545009549733,0.23488396530967243,2.325524636078281,0.21512662395453416,99.61207641630914
hexapdf,2756.7481689002307,0.6945837144057981,2676.55156250039,0.7417959820007411,1458.2055325005058,2.029651891630467,1328.4117837993108,2.7463817612121404,1.02996266073235,1.016222325689708,1.890507275865979,2.145211723237799,2.0752211042692053,2.8328535639239196,98.650565863268
liquid-c,70.573160926155,0.5456043314174649,76.24349348073953,6.489963304164819,44.34527416478668,0.8586848682573808,50.539620913965976,6.269534372284873,0.9256286366781322,6.5128571131161355,1.5914471667015904,1.0173611892713885,1.3963927637346605,6.29323011908217,99.78496281144072
liquid-compile,70.51651122316481,0.682701473494192,63.44008040598766,1.6638091481423596,47.276446670700416,3.9303139923060755,40.19022839884727,2.5426364074020205,1.11154511110155,1.7984276975606623,1.4915780729956474,3.9891665019184224,1.7545685613766595,2.6326946655769623,99.94687323439082
liquid-render,170.18272706972374,0.3469683162343212,176.35478092778425,3.1545105200907004,64.74176981300313,0.49792498078984515,70.6984052909854,6.392070411640919,0.9650020610408747,3.1735348798829013,2.62863878391448,0.6068906812310166,2.4071650042072923,6.401480388148181,99.908877316679
lobsters,1230.6209200998637,0.6070353744489848,1223.950608550058,0.317742675310581,729.7262743000829,1.0735231530494247,712.8456687001744,0.6797313272387052,1.005449820853235,0.6851659313961432,1.686414431603431,1.2332655456006212,1.7263497193492348,0.9113323340374306,98.95822941897988
mail,150.1042208461373,0.26916768845281686,176.84206349694057,4.528323919861828,98.47172409919429,0.23586503856072355,126.90414410521235,7.857937043109845,0.8488038302535085,4.536316652053714,1.5243383033989701,0.35788763728617995,1.1828157536107764,7.86254575935714,99.8664295607183
psych-load,2404.923052000049,0.03074077293095624,2415.0769521995244,0.049029739597835346,1415.5527589002304,0.02797690659286691,1466.3359094000043,0.11533529734815014,0.9957956204293087,0.05786977177615405,1.698928589470928,0.04156563993130157,1.6400901298148636,0.11936174401699574,99.99792110222792
