bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.1875,68.92578125,70.0078125,79.99609375,2,2
chunky-png,44.65234375,84.45703125,48.58203125,80.1015625,1,1
erubi-rails,98.58203125,94.98828125,103.8046875,102.5,2,2
hexapdf,139.60546875,331.75390625,176.1953125,344.3828125,2,2
liquid-c,30.68359375,80.80859375,35.96484375,85.78515625,1,1
liquid-compile,29.03515625,41.6171875,32.8984375,45.11328125,1,1
liquid-il,34.12890625,51.22265625,39.86328125,55.03125,1,1
liquid-render,30.55078125,60.953125,36.0703125,66.53125,1,1
lobsters,304.421875,300.9609375,338.765625,348.3671875,9,7
mail,50.82421875,54.14453125,54.140625,56.21875,1,1
psych-load,26.3359375,51.25,33.375,33.1328125,1,1
railsbench,102.95703125,114.921875,121.88671875,148.3203125,4,3
rubocop,84.87109375,95.38671875,125.0,142.0078125,6,5
ruby-lsp,73.73828125,66.453125,65.7734375,70.14453125,1,1
sequel,33.40234375,49.59765625,37.65234375,54.5,1,1
shipit,131.84375,150.8046875,183.5078125,206.046875,7,6
addressable-equality,27.31640625,33.0546875,29.52734375,35.43359375,1,1
addressable-getters,24.40625,30.91015625,27.0234375,32.91015625,1,1
addressable-join,24.76171875,31.47265625,25.78125,45.97265625,1,1
addressable-merge,24.82421875,30.69921875,26.66796875,32.40625,1,1
addressable-new,24.51953125,29.01953125,26.33203125,30.78515625,1,1
addressable-normalize,27.625,32.6796875,29.45703125,34.3515625,1,1
addressable-parse,24.53515625,29.84375,27.14453125,31.3359375,1,1
addressable-setters,24.40625,31.01953125,26.2734375,32.72265625,1,1
addressable-to-s,24.41015625,31.19921875,26.97265625,32.60546875,1,1
binarytrees,17.0703125,21.1171875,17.56640625,21.6484375,1,1
blurhash,14.609375,17.73046875,15.421875,18.85546875,1,1
erubi,23.66015625,44.71484375,25.55859375,43.53125,1,1
etanni,20.18359375,35.5078125,20.4765625,36.0390625,1,1
fannkuchredux,13.31640625,16.375,13.98828125,17.359375,1,1
fluentd,209.3828125,156.41796875,217.8359375,160.87109375,1,1
gcbench,84.70703125,53.390625,85.23828125,102.19140625,1,1
graphql,26.84765625,31.47265625,30.50390625,36.16796875,1,1
graphql-native,28.609375,34.6875,31.29296875,39.22265625,1,1
knucleotide,14.10546875,17.59375,14.6015625,18.23046875,1,1
lee,28.06640625,37.00390625,32.26953125,39.3828125,1,1
matmul,21.80078125,25.34375,22.26953125,25.9140625,1,1
nbody,13.33203125,16.51171875,14.0390625,17.53125,1,1
nqueens,13.75390625,16.9296875,15.11328125,20.0390625,1,1
optcarrot,47.89453125,57.1953125,49.8125,60.87109375,1,1
protoboeuf,31.0859375,31.2578125,27.46875,34.0703125,1,1
protoboeuf-encode,77.0625,108.2890625,79.94140625,59.27734375,1,1
rack,25.76171875,43.6953125,28.3515625,46.78515625,1,1
ruby-json,14.2109375,23.9609375,14.76953125,24.453125,1,1
rubyboy,43.921875,32.796875,68.6953125,42.4921875,1,1
rubykon,17.99609375,29.85546875,20.63671875,33.40625,1,1
splay,578.484375,424.203125,736.8046875,430.71484375,1,1
string_malloc_pressure,4810.48046875,6370.8125,5225.87890625,6449.734375,1,1
sudoku,13.74609375,18.6796875,14.48046875,19.3671875,1,1
tinygql,23.4375,30.58203125,24.8125,32.46484375,1,1
30k_ifelse,110.203125,55.39453125,120.484375,98.05859375,6,5
30k_methods,52.625,46.31640625,55.80859375,55.109375,3,2
attr_accessor,13.30859375,16.4296875,13.79296875,18.1484375,1,1
cfunc_itself,13.30859375,16.48828125,13.7890625,17.6953125,1,1
fib,13.30859375,16.42578125,13.796875,17.49609375,1,1
getivar,13.3125,16.48828125,13.81640625,18.51171875,1,1
getivar-module,13.3125,16.4296875,13.8125,17.125,1,1
keyword_args,13.3125,16.42578125,13.7890625,17.69140625,1,1
loops-times,15.44921875,18.7265625,18.7421875,25.63671875,1,1
object-new,13.30859375,20.86328125,13.78515625,21.32421875,1,1
object-new-initialize,13.74609375,18.734375,14.22265625,19.26171875,1,1
object-new-no-escape,13.3125,20.7421875,13.79296875,21.2734375,1,1
respond_to,13.31640625,16.4296875,13.8203125,19.53515625,1,1
ruby-xor,14.49609375,19.9921875,14.9765625,20.52734375,1,1
send_bmethod,13.3125,16.42578125,13.8515625,19.25390625,1,1
send_cfunc_block,13.32421875,16.4375,13.80859375,17.1015625,1,1
send_rubyfunc_block,13.31640625,16.43359375,13.8046875,17.7890625,1,1
send_rubyfunc_inline,13.30859375,16.3671875,13.79296875,17.0859375,1,1
setivar,13.3125,16.4921875,13.81640625,19.109375,1,1
setivar_object,13.3125,16.4921875,13.79296875,17.23828125,1,1
setivar_young,13.3125,16.4921875,13.79296875,17.37890625,1,1
str_concat,39.68359375,407.75390625,40.2421875,279.24609375,1,1
structaref,13.3125,16.4296875,13.79296875,18.15234375,1,1
structaset,13.3125,16.4296875,13.796875,17.23828125,1,1
throw,13.3125,20.8671875,13.80859375,21.26171875,1,1
