bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.45703125,69.453125,74.3046875,79.48828125,3,3
chunky-png,41.28515625,65.07421875,52.16015625,68.51953125,1,1
erubi-rails,91.62890625,103.60546875,105.234375,105.89453125,3,2
hexapdf,121.5546875,233.25,174.91015625,290.20703125,3,2
liquid-c,30.1875,33.66796875,35.515625,37.5390625,2,1
liquid-compile,28.36328125,34.94140625,32.51171875,37.33203125,1,1
liquid-render,29.609375,33.546875,36.1484375,39.85546875,2,1
mail,49.83984375,51.53125,53.6953125,61.14453125,2,2
psych-load,25.37109375,26.359375,30.23046875,48.203125,1,1
railsbench,101.6796875,112.85546875,122.6015625,145.953125,6,5
rubocop,83.90625,89.01171875,129.9765625,136.45703125,11,8
ruby-lsp,69.16796875,76.90234375,78.88671875,84.08203125,2,2
sequel,30.55078125,32.96875,35.171875,37.59765625,1,1
shipit,162.08203125,155.0234375,232.88671875,226.18359375,14,10
addressable-equality,26.36328125,28.60546875,28.76953125,31.48828125,1,1
addressable-getters,23.640625,23.69921875,26.1171875,27.578125,1,1
addressable-join,24.28515625,23.796875,25.14453125,26.5859375,1,1
addressable-merge,23.21484375,24.296875,25.7421875,27.71875,1,1
addressable-new,23.73046875,24.7734375,25.67578125,27.0390625,1,1
addressable-normalize,26.26953125,28.6796875,28.78515625,30.77734375,1,1
addressable-parse,23.74609375,23.85546875,26.04296875,27.9296875,1,1
addressable-setters,22.953125,24.67578125,25.4375,27.15625,1,1
addressable-to-s,23.46484375,23.93359375,26.0078125,27.7421875,1,1
binarytrees,16.19921875,22.47265625,16.703125,19.83203125,1,1
blurhash,13.7421875,15.9296875,14.46875,16.75,1,1
erubi,23.8828125,41.17578125,24.96875,26.53515625,1,1
etanni,18.87890625,19.86328125,19.4453125,17.46484375,1,1
fannkuchredux,12.453125,14.55078125,13.05078125,15.1953125,1,1
fluentd,219.7109375,205.890625,211.1875,215.80859375,1,1
graphql,28.046875,26.390625,32.34375,30.81640625,1,1
graphql-native,29.640625,28.8984375,32.421875,32.12109375,1,1
knucleotide,13.296875,14.9140625,13.77734375,15.59765625,1,1
lee,28.61328125,32.76953125,31.38671875,35.4375,1,1
matmul,20.1171875,18.90234375,21.34375,19.453125,1,1
nbody,12.53125,14.61328125,13.17578125,15.25,1,1
nqueens,13.07421875,15.55078125,14.2109375,16.31640625,1,1
optcarrot,47.2734375,49.5234375,49.47265625,51.6953125,1,1
protoboeuf,27.78515625,33.73046875,30.01171875,30.25390625,1,1
protoboeuf-encode,68.4765625,69.27734375,64.57421875,69.23828125,1,1
rack,24.5859375,26.26171875,27.328125,29.34375,1,1
ruby-json,13.375,15.01171875,13.94921875,15.64453125,1,1
rubyboy,43.51953125,30.1640625,68.109375,38.640625,2,1
rubykon,18.5625,23.57421875,18.52734375,23.5546875,1,1
sudoku,12.81640625,14.67578125,13.5078125,15.34375,1,1
tinygql,21.546875,23.3671875,25.28125,25.4375,1,1
30k_ifelse,109.33984375,114.125,124.80078125,129.66796875,11,10
30k_methods,51.82421875,54.3984375,55.828125,58.546875,4,3
attr_accessor,12.4453125,14.61328125,12.8671875,15.13671875,1,1
cfunc_itself,12.44140625,14.61328125,12.86328125,15.12890625,1,1
fib,12.44140625,14.546875,12.85546875,15.12109375,1,1
getivar,12.4453125,14.61328125,12.87109375,15.13671875,1,1
getivar-module,12.44921875,14.5546875,12.87890625,15.13671875,1,1
keyword_args,12.4453125,14.546875,12.87109375,15.1328125,1,1
loops-times,14.96484375,17.36328125,17.7421875,23.921875,1,1
object-new,12.4375,14.609375,12.8515625,15.1171875,1,1
respond_to,12.44921875,14.60546875,12.875,15.171875,1,1
ruby-xor,13.6328125,15.73828125,14.05078125,16.265625,1,1
send_bmethod,12.4453125,14.5546875,12.9140625,15.17578125,1,1
send_cfunc_block,12.45703125,14.5546875,12.89453125,15.140625,1,1
send_rubyfunc_block,12.4453125,14.61328125,12.9296875,15.171875,1,1
setivar,12.4453125,14.60546875,12.91796875,15.15625,1,1
setivar_object,12.4453125,14.61328125,12.93359375,15.19140625,1,1
setivar_young,12.4453125,14.61328125,12.93359375,15.19921875,1,1
str_concat,38.81640625,40.90234375,39.2734375,41.59375,1,1
structaref,12.4453125,14.609375,12.8671875,15.12890625,1,1
structaset,12.44140625,14.60546875,12.86328125,15.125,1,1
throw,12.44140625,14.6015625,12.87109375,15.13671875,1,1
