bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.912681059312,0.4715508397480341,239.27782735542175,1.7302798193337352,114.69690149991742,0.13408603083982407,100.30664766267122,0.16551405498622163,1.0235494185406502,1.7933846346115099,2.1353033766085505,0.4902440801615603,2.44163957989053,0.49975503685811723,99.94500459825626
chunky-png,707.6151447370074,0.12452828673148082,724.3799458918245,0.059143832482489146,302.14955010005724,0.07489594393240571,314.86685317387406,0.09098922205098131,0.9768563427937297,0.13785966457595433,2.3419367809837204,0.14531585121315554,2.2473472123350247,0.15422818395390867,99.99733135770819
erubi-rails,938.9130798147866,0.07153281215976988,843.8125911290567,0.45153602476987487,614.1453972995805,0.09162429434015616,526.4228739993996,0.13228567025972632,1.1127033297269022,0.457167064518504,1.5288123690956918,0.11624093310368983,1.7835719650279813,0.15038763836017227,99.61314442773099
hexapdf,2073.1946060001064,1.3038954363020445,1936.296936545494,0.9460807819049557,1220.1096059998235,3.055753423170987,1135.037602400007,2.849351989952886,1.0707007623008735,1.6109662177398973,1.6991871843359672,3.3223142975989646,1.8265426639755293,3.133520395889864,97.37981792414095
liquid-c,44.01849567503468,0.6178623774023788,43.17619503185531,7.128460383346453,33.48552439523991,0.5100049001298504,32.13993300225461,10.414841361294258,1.0195084500280287,7.155187024414468,1.3145529738603128,0.801160979807291,1.3695889058619628,10.433152663425133,99.79519076461817
liquid-compile,44.08124707544049,1.2242302885244416,36.748208192436,8.038772241325201,34.58754889330592,3.541935699515756,27.441417682348753,10.817853669368462,1.1995482023124564,8.13145736920764,1.2744831156269643,3.7475389656206115,1.6063764483930083,10.886904877475938,99.95118772254095
liquid-render,120.99777348567119,0.26472219607944675,118.37647135752447,2.300649023163578,51.16118780409552,0.2697138569073151,49.88738518547259,6.134109277729414,1.0221437765299641,2.315828959331982,2.365030576479015,0.3779198403166268,2.425418230196323,6.139818765421598,99.90856105391849
lobsters,836.3138008385102,0.6860993483775031,811.7633418754622,0.4157676431330419,589.640882599997,1.0886128360402962,563.4848689991486,0.7374909860571495,1.0302433698303348,0.8022437590411275,1.4183443270602596,1.2867828964653405,1.4841814693692759,1.0072860916142845,99.51721023168035
mail,104.46909998936076,0.21972846456316295,101.75798968627124,2.8146579307421984,72.71855963897704,0.21731225969139445,68.14751752453465,4.7615163616249765,1.026642726644346,2.823221540231875,1.4366222393294692,0.3090391825504741,1.532984674779232,4.766583541716398,99.88386816404436
psych-load,2016.3747317001253,0.055811667830182925,1861.7631074163608,0.8931920861424476,1120.221950600171,0.08558382254979696,1100.6439057004172,1.427185833633171,1.0830458094630122,0.8949341009334063,1.799977879936945,0.1021740326512652,1.8319955448415117,1.4282767049802347,99.99777877225016
railsbench,1958.050494545122,0.0551574868933706,1925.8947232726978,0.7447417984281721,1167.1105234992865,0.08036556295536973,1052.4475020999944,0.38272769442303395,1.0166965363598803,0.7467815575430479,1.6776907200480051,0.09747292993198596,1.8604733163774332,0.38668182843102883,99.70745584826543
rubocop,138.1687726285685,0.5497954539058607,134.87964783699405,5.163961080699937,85.14733629719838,0.9566441743899213,81.89408526524029,0.10624205641695728,1.0243856270706566,5.193146356893787,1.6227022316506063,1.103378048326921,1.6871642461243026,0.5599664415723994,99.61530401906417
ruby-lsp,132.79198225794624,0.109273518918008,131.84586276679613,0.26504666240822006,91.36353800363149,0.11860864464336288,91.2270513610043,2.6217112971806023,1.0071759513062883,0.2866887426992229,1.453446146674706,0.1612721690833846,1.4556206769465883,2.6239875814685405,99.68603314514833
