bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.97265625,76.47265625,69.79296875,116.18359375,2,2
chunky-png,48.41015625,929.8984375,51.07421875,1922.3828125,1,1
erubi-rails,98.578125,810.2578125,103.69140625,2264.46875,2,2
hexapdf,149.9375,403.40625,212.25,630.03125,2,2
liquid-c,31.21875,184.19921875,35.80859375,253.5234375,1,1
liquid-compile,29.36328125,43.59375,33.41796875,42.0703125,1,1
liquid-il,37.88671875,50.5859375,38.86328125,54.9140625,1,1
liquid-render,30.515625,103.35546875,36.45703125,189.72265625,1,1
lobsters,305.91015625,418.24609375,347.28125,606.07421875,9,7
mail,50.953125,83.1796875,54.16015625,108.86328125,1,1
psych-load,30.78125,189.5546875,28.56640625,671.66015625,1,1
railsbench,102.65234375,310.96875,123.03125,942.828125,4,3
rubocop,84.19921875,134.97265625,125.66015625,210.1015625,6,5
ruby-lsp,58.43359375,104.765625,79.58984375,127.16796875,1,1
sequel,31.46875,363.75390625,36.49609375,531.46484375,1,1
shipit,132.140625,372.8203125,179.90234375,1116.04296875,7,6
addressable-equality,27.390625,33.0703125,29.6171875,34.84375,1,1
addressable-getters,24.40234375,31.4921875,26.96484375,32.83984375,1,1
addressable-join,25.0,37.7890625,27.4921875,46.19140625,1,1
addressable-merge,24.796875,31.98046875,26.73828125,33.46484375,1,1
addressable-new,24.3125,27.921875,26.44921875,30.8125,1,1
addressable-normalize,27.2734375,32.37890625,29.7578125,34.40234375,1,1
addressable-parse,24.921875,29.046875,27.125,31.3515625,1,1
addressable-setters,24.171875,30.7890625,26.2421875,32.671875,1,1
addressable-to-s,24.39453125,30.66796875,26.98046875,32.3984375,1,1
binarytrees,17.0703125,20.47265625,17.5546875,23.33203125,1,1
blurhash,14.61328125,17.08203125,15.40234375,18.171875,1,1
erubi,23.71875,42.48046875,25.59375,44.32421875,1,1
etanni,20.13671875,35.5078125,20.16796875,36.4765625,1,1
fannkuchredux,13.31640625,15.6640625,13.98046875,16.60546875,1,1
fluentd,286.7734375,157.984375,212.8046875,176.35546875,1,1
gcbench,84.7109375,45.62109375,85.234375,86.98046875,1,1
graphql,29.3046875,31.2890625,30.5625,34.88671875,1,1
graphql-native,28.54296875,35.88671875,31.5546875,33.75390625,1,1
knucleotide,14.10546875,16.9453125,14.59765625,17.51953125,1,1
lee,28.34765625,40.46484375,31.625,48.25390625,1,1
matmul,21.7890625,24.7578125,22.27734375,25.2578125,1,1
nbody,13.33203125,15.8046875,14.04296875,16.71875,1,1
nqueens,13.75390625,16.2265625,15.11328125,19.15625,1,1
optcarrot,47.8984375,54.48046875,49.71484375,56.23046875,1,1
protoboeuf,31.09375,30.1796875,27.47265625,33.16015625,1,1
protoboeuf-encode,77.171875,146.6640625,80.2890625,117.3984375,1,1
rack,25.78125,1837.390625,28.328125,3064.93359375,1,1
ruby-json,14.21484375,23.51953125,14.76953125,23.81640625,1,1
rubyboy,43.828125,32.15625,69.26171875,42.38671875,1,1
rubykon,17.95703125,238.85546875,19.10546875,513.0234375,1,1
splay,578.56640625,284.24609375,736.75390625,446.25,1,1
string_malloc_pressure,5277.8125,6566.71484375,5503.12109375,6507.8359375,1,1
sudoku,13.74609375,18.00390625,14.48046875,18.6328125,1,1
tinygql,23.54296875,30.1953125,24.7734375,32.4609375,1,1
30k_ifelse,110.203125,55.21484375,120.484375,97.421875,6,5
30k_methods,52.625,45.87109375,55.80859375,54.65625,3,2
attr_accessor,13.3125,15.72265625,13.7890625,17.39453125,1,1
cfunc_itself,13.3125,15.78125,13.79296875,16.93359375,1,1
fib,13.3125,15.71875,13.796875,16.7421875,1,1
getivar,13.3125,15.78515625,13.81640625,17.76171875,1,1
getivar-module,13.3125,15.72265625,13.81640625,16.28515625,1,1
keyword_args,13.30859375,15.65625,13.7890625,16.9375,1,1
loops-times,15.44921875,18.0234375,18.734375,24.72265625,1,1
object-new,13.30859375,20.15625,13.78515625,20.5625,1,1
object-new-initialize,13.74609375,18.08984375,14.22265625,18.57421875,1,1
object-new-no-escape,13.3125,20.0390625,13.796875,20.52734375,1,1
respond_to,13.31640625,15.7265625,13.84375,18.87109375,1,1
ruby-xor,14.5,19.35546875,14.98828125,19.8515625,1,1
send_bmethod,13.30859375,15.71875,13.84375,18.58984375,1,1
send_cfunc_block,13.32421875,15.73046875,13.80078125,16.35546875,1,1
send_rubyfunc_block,13.31640625,15.72265625,13.80078125,17.03515625,1,1
send_rubyfunc_inline,13.3125,15.66015625,13.7890625,16.33984375,1,1
setivar,13.3125,15.78515625,13.83984375,18.44921875,1,1
setivar_object,13.3125,15.78125,13.80078125,16.578125,1,1
setivar_young,13.3125,15.78515625,13.80078125,16.58984375,1,1
str_concat,39.6796875,94.81640625,40.2421875,277.98828125,1,1
structaref,13.3125,15.72265625,13.80078125,17.3984375,1,1
structaset,13.3125,15.78125,13.80078125,16.4921875,1,1
throw,13.3125,20.15625,13.796875,20.53125,1,1
