bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.4118460587648,0.060543343807113514,230.01991530159532,0.05538007446780885,117.98397672063241,0.31056535870748697,104.11219284457324,0.5022385717541253,1.0582207446673058,0.08205150289547661,2.0630924030906836,0.31641165988069464,2.337976363845769,0.505874568877474,99.94449722510836
chunky-png,710.5825157105803,0.0956676816677552,722.7030645678767,0.05486278299497141,305.7702771042159,0.10667918917764894,317.60343013350695,0.07584866807665945,0.9832288674954719,0.11028250211904095,2.323909709080036,0.14329254942000144,2.2373263267713503,0.12208736939047463,99.99734847329468
erubi-rails,942.0296316666786,0.08036626493244073,901.4537137927305,0.1303924323801175,619.1525417000321,0.12839465705643352,559.2711685996619,0.08340715086190248,1.0450116486882406,0.15316958889151192,1.52148229752899,0.1514725206096156,1.6843879759176417,0.11582525352483114,99.61322286650356
hexapdf,2087.795217600433,0.3773808123322869,1958.3956009094188,1.0531466021550269,1243.8029117998667,2.7756911567654634,1209.7621760998663,4.057420585555172,1.0660742991002046,1.1187198233459774,1.678557911220237,2.8012278870635594,1.7257897947605236,4.0749328933865225,97.82709571205527
liquid-c,44.70581617268279,0.21595725367966626,43.87943135346837,1.0420329647802828,34.15151704831934,0.5697407063802155,32.82204699296996,0.6305573241871895,1.0188330795027292,1.0641758478304464,1.3090433467254377,0.6092963219349765,1.3620666676352688,0.6665133715860261,99.79517964367513
liquid-compile,44.858710206256774,2.086943046513151,38.228669594341326,1.7947264189593466,35.4357779622477,4.052042657565854,28.798159911821866,1.1922089849990671,1.1734311102706236,2.752521425584228,1.265915771739173,4.557892163941897,1.557693628468322,2.403475305323959,99.94403856100209
liquid-render,120.8593834057045,0.138060189154699,119.95243340643947,0.12586951454800327,53.43010184736919,0.342302607144798,50.956460894045435,0.2356522488355129,1.0075609137181234,0.1868254546949673,2.2620092275129253,0.36909577441032454,2.371816670255207,0.2731164554007425,99.90862161089048
lobsters,844.6436479357691,0.7880433584957259,822.1992318123057,0.4950257210537102,594.2066561998217,0.983415223424937,572.7971346994309,0.5851949046136931,1.0272980261414146,0.9306249509732526,1.4214644671562373,1.26020547393397,1.4745947505114296,0.9815627393371513,99.49770304734939
mail,106.7217302971071,0.2688646209258368,104.95629488258312,0.3636831618021977,73.7141371070195,0.3311772127387708,70.74341733155751,0.3793440052918441,1.0168206720378135,0.45227605128288345,1.4477783297139677,0.4265753516355756,1.508574710166005,0.46496242723090275,99.88347644206645
psych-load,2094.1635326000323,0.10351862649867276,1938.7969057269484,1.063905709562119,1145.9566027995606,0.08128826170725525,1136.7117192001388,1.6641569477874831,1.0801355863598459,1.0689300561173531,1.8274370316327961,0.13162023979448956,1.8422995885655304,1.6673735193115922,99.99779865421938
railsbench,1970.399069090821,0.07362355633916721,1934.271571272885,1.8282111140377066,1184.1339704002166,1.5908167267405078,1084.951990600075,0.16704883675027865,1.0186775726606796,1.829692953896642,1.664000120210098,1.5925194774712836,1.8161163684312105,0.1825533946757709,99.70420153587976
rubocop,139.37743595184097,0.16350289738430643,135.6279153503841,0.45051804378501337,86.24268508580955,0.7688065479511288,85.73681527216299,0.7066289906762124,1.027645640587856,0.47926997113207326,1.616107334937027,0.786000448871115,1.62564279428156,0.7252983716493135,99.61950070986386
ruby-lsp,132.08592987831327,0.23065735102933319,129.66265757965462,0.192235205568954,92.21137159146147,0.155205699349254,89.81858184749096,0.26256846226683694,1.018689053146778,0.3002618654508212,1.4324256065023555,0.2780137095439001,1.4705857870545194,0.34949250487104927,99.68536836582365
sequel,46.34004429701029,0.28298404889951456,42.88151033657453,0.5742361766354686,38.650521564759956,0.3743842902261392,35.69757199115752,0.3535033488039424,1.0806532683501566,0.6401774429706845,1.1989500379539857,0.46930114926312816,1.2981287441198792,0.4528184951469679,99.38116976613502
shipit,1557.6648145386291,1.9722421865829454,1504.0686268669863,2.011760160306113,996.9012358997134,0.2878534841519175,833.1024233997596,4.248365161276853,1.0356341371093452,2.8172536600619327,1.562506654064704,1.9931379457719116,1.8697158606045639,4.6838387873717835,99.68918694690068
addressable-equality,587.4293974042922,0.06836306815056191,582.1121905109009,0.12653779214824032,389.83749166719565,0.12196422801125474,385.6120740713647,0.08940559387179091,1.0091343335186378,0.1438239268296817,1.5068571134399276,0.13981695891893697,1.5233687866723216,0.11254718700405617,99.92123179645377
addressable-getters,149.05740959903102,0.34993437420483664,138.5672733586549,0.3340286442514953,104.4159131932461,0.1974110649855135,98.63213716471721,0.6506057613251968,1.07570428417989,0.48376564722045184,1.427535373110853,0.40177754395790377,1.5112458665485755,0.7387434757205437,99.85048755456339
addressable-join,293.6640936734606,0.09008374074334986,272.5496155188672,0.16983222862881597,209.42322257476607,0.13698931319968863,189.4456414906758,0.06867311709520575,1.0774702180900042,0.19224480806343117,1.4022518136383837,0.1639547263034447,1.5501232509902545,0.11327434554164023,99.84802391953966
addressable-merge,151.65735878764124,0.15090174563626568,150.63404710770277,0.147405407318279,92.01356676450247,0.17221884238563448,91.50213460076276,0.17369905799088442,1.0067933624541523,0.21094949856005812,1.648206499545766,0.22897743668038611,1.6574188072152038,0.23009280645642283,99.8709673850984
addressable-new,73.11389925858488,0.23704753062645018,71.78457854734579,0.5251852007792305,45.505297136281136,0.1716664169978646,45.27410296725149,0.3154296335922648,1.018518193435688,0.5762039802826934,1.6067118304847097,0.29267881799163836,1.6149165740836653,0.39457240846801267,99.86784822003492
addressable-normalize,330.13590001195723,0.08178910920452591,329.0801335057751,0.11671921738824931,219.62067583892306,0.09657529851354223,217.0594845909942,0.1653969366350965,1.0032082353162277,0.142523100205529,1.5032095623550927,0.12655531070425158,1.5209466687624051,0.18451451171315494,99.85625267068941
addressable-parse,227.18587753132624,0.12991843622336635,216.2533146641303,0.09076132055093222,157.20230576592883,0.0742089806406451,147.96982563395693,0.26475004309106565,1.050554429115575,0.15848159949620014,1.4451815857561376,0.14961875844441613,1.535352742074127,0.29490911377481377,99.85326217959948
addressable-setters,131.31149893758578,0.15921827175259864,130.27210456636237,0.1256659219780105,85.12683381851686,0.22206839303978873,83.5796680550076,0.11836333055577548,1.0079786411272256,0.20283584990446776,1.5425394443487783,0.2732486582714697,1.5710938077806635,0.19839439528409092,99.85667020472218
addressable-to-s,148.8620859239431,0.0890869604456525,141.20395364429547,0.26210799221442077,105.64641923083866,0.2752193265431109,97.55770230500929,1.3515380175024607,1.0542345457191598,0.2768340407249804,1.409059455187759,0.2892786964577391,1.525887576344646,1.3544709296533193,99.85045216806623
binarytrees,305.5330230426409,0.044849978918719904,317.8550808888556,0.1247567545971661,130.87690210553168,0.09583988570439184,132.44709271185266,0.22462796639692797,0.961233723834909,0.13257363397986474,2.3345068390775054,0.1058149531060734,2.306830726042043,0.22906165959546573,99.995614488533
blurhash,295.36223993809193,0.03520726050131565,300.267649905436,0.03879392993368463,146.27675637425602,0.03914985791007356,145.81506783976621,0.04228139029710243,0.9836632085777841,0.05238816843245365,2.0192014593377614,0.05265227978337168,2.0255947777815435,0.055020606662080786,99.99453023575762
erubi,167.9730482471115,0.10348547791017729,157.61917683874108,0.5297030128675155,119.06275297020545,0.09515355855913911,115.85605178457523,0.1916477262800299,1.0656891605198737,0.5397170795696771,1.4107942581265989,0.14058251614182082,1.449842676836973,0.2178028813551443,99.98523406157872
etanni,218.62294807529784,0.28301692785055366,273.6967834189619,0.28305943425380253,180.25684441022156,0.10393588231732628,243.93640905371876,0.4205442192685051,0.7987779225766067,0.4002764354418684,1.2128413142402747,0.3014983400999856,0.8962292628779065,0.5069082972393745,99.98311861247404
fannkuchredux,416.52355004420957,0.08866137999254932,420.18981325393844,0.17284992454982093,103.84808158107103,0.10969621694722329,108.20943743055187,0.3379984823579963,0.9912747451411603,0.1942625458472683,4.010893063239135,0.14104644736651648,3.849234964478322,0.3494335621809845,61.84664275375433
fluentd,383.79869695945916,3.3174272200720947,350.73973315024887,4.644501053674516,281.9227795280999,0.09027987211197443,307.11814619563364,0.09807871766767376,1.0942549722333528,5.707601369932816,1.3613610705806944,3.3186554228759304,1.2496776947689054,3.3188767369901826,99.9720689265276
gcbench,2533.4301125996717,0.05312189813447481,1914.2115039086837,0.04254146983928173,1400.4486302004807,0.021064930828322653,526.9334686996444,0.025839323514020855,1.3234849479415352,0.06805668752955903,1.8090132390196987,0.057146017990858604,4.807874737681056,0.05907289311580862,99.98924763037235
graphql,64.5261563717213,0.3098946101621221,55.53279730467914,0.17485051662989798,35.80058450194642,0.4868179790110645,24.137260836272997,0.4458426701291488,1.1619468044748464,0.3558192976403554,1.802377175384193,0.5770844081206413,2.6733007033984846,0.5429644149623645,99.98635759792411
graphql-native,326.54486314967124,0.07838899533211544,228.679508519682,0.057971043339265844,290.44595012961776,0.05541458571278299,196.24740715232855,0.05155473354258559,1.4279585663949692,0.097496033021972,1.1242878855909113,0.09599797341036835,1.6639448535297332,0.09382283911620569,99.98027618253262
knucleotide,131.8554995694432,2.04937755794847,136.64906289767032,3.8433447445366604,132.1510082136351,1.890553710416396,135.63943468260825,2.196263433887889,0.9649206278727518,4.355599522497495,0.9977638563020709,2.788214788532626,0.9721029867013281,3.0039176829693344,32.32627731584236
lee,902.5476461725264,1.24669268915721,744.3354791111384,0.2992096838468216,598.419851199651,1.7740989456619618,414.16964108694907,0.8153441194000861,1.212554918449299,1.282095587741316,1.5082180919686923,2.168333399225525,2.179173837570217,1.4896404580429259,99.9709432767903
matmul,439.51114156250355,0.3639234409921419,460.33944001633466,0.31742365331311784,188.91194577980792,0.24675406234832864,188.81709178890767,0.255073793792016,0.9547544775805175,0.48290583614842286,2.3265396994787677,0.43969061644406726,2.327708457949691,0.44441299619049496,99.8199724208646
nbody,74.01975541390419,0.08235248827743431,75.7137733060573,0.11269211472434901,45.19537636641833,0.12035149044460618,43.91818081832299,0.11385242148721005,0.9776260273635367,0.13957594723494016,1.6377727405961673,0.14583008461124572,1.685401217325072,0.14051443414819095,99.82661977890895
nqueens,194.19737768000536,0.09792072285877433,187.51149080649597,0.0722561618534458,50.36736115055081,0.09997224960919587,50.96704798678971,0.1142725709187446,1.0356558781798015,0.12169396406961294,3.85561945759951,0.1399389819067877,3.8102535922884906,0.15048816707490462,96.99782982222105
optcarrot,4471.893460299907,0.2960744162327859,4477.660217799348,0.165075158646269,1435.5687222000142,1.019672974551043,1527.302846799921,1.0562468674266317,0.9987121047111799,0.3389835806490867,3.115067492865625,1.0617876600231126,2.9279677371581116,1.0969582967898814,99.48930100381153
protoboeuf,135.38101802300991,1.3610472190760838,127.7345602173939,0.07985780880199182,36.03606265807286,0.10621976120111482,33.08912862102638,0.09626906538796835,1.0598620905149112,1.3633879866646166,3.756820474744114,1.3651857639985714,4.09140475028957,1.3644476045291787,99.99105065392708
protoboeuf-encode,126.40456756219156,1.3508447605305784,121.42936376953855,1.552850705637099,35.02154317373302,4.567559913862219,34.62286978252669,1.5165817837653475,1.0409719991788433,2.0581853369049523,3.609337456522988,4.763127662972509,3.650898043869975,2.030960825299641,99.98899415051649
rack,56.38877102468838,0.4884746309258631,54.589423755956936,0.38052977022525286,35.28812647504765,0.5906175287172768,34.862065269163274,0.3374436977615386,1.032961462952521,0.6192013978390568,1.5979530980359944,0.7664440816434435,1.6174822285863322,0.5936966516809226,99.88914677090494
