bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.82421875,65.4453125,72.3671875,86.0625,3,3
chunky-png,49.59375,86.21875,45.0234375,82.2421875,1,1
erubi-rails,92.34375,94.45703125,102.05078125,109.58203125,3,2
hexapdf,156.46875,330.90625,176.953125,353.875,3,2
liquid-c,31.04296875,79.66015625,36.36328125,85.03125,2,1
liquid-compile,27.9765625,36.87109375,32.3125,42.0703125,1,1
liquid-il,34.73828125,50.7890625,38.05078125,55.3671875,2,1
liquid-render,29.7265625,60.0078125,36.0078125,66.00390625,2,1
lobsters,301.52734375,296.25,336.6171875,341.86328125,15,11
mail,50.046875,53.76171875,53.5625,58.6171875,2,2
psych-load,25.4375,50.3671875,28.046875,32.34375,1,1
railsbench,99.6484375,108.53125,123.01171875,148.68359375,6,5
rubocop,82.42578125,89.86328125,129.8125,146.2265625,11,8
ruby-lsp,73.203125,67.12890625,82.15625,72.26171875,2,2
sequel,30.53125,48.51953125,35.1015625,53.31640625,1,1
shipit,132.36328125,148.65625,184.5546875,209.9375,12,9
addressable-equality,26.640625,32.703125,29.15234375,34.36328125,1,1
addressable-getters,23.80859375,31.0703125,26.2265625,31.79296875,1,1
addressable-join,22.76953125,30.609375,25.046875,45.32421875,1,1
addressable-merge,23.99609375,27.2578125,25.8671875,32.79296875,1,1
addressable-new,23.6875,28.5546875,25.7578125,29.73828125,1,1
addressable-normalize,26.26953125,32.0859375,29.06640625,35.125,1,1
addressable-parse,23.44921875,29.44140625,26.35546875,33.19140625,1,1
addressable-setters,23.1796875,30.3671875,25.4375,31.8515625,1,1
addressable-to-s,23.81640625,30.56640625,26.203125,31.24609375,1,1
binarytrees,16.1953125,20.29296875,16.69140625,20.58203125,1,1
blurhash,13.734375,17.09375,14.56640625,17.94921875,1,1
erubi,22.4609375,43.26171875,26.25390625,42.4296875,1,1
etanni,19.05859375,34.61328125,19.22265625,35.2734375,1,1
fannkuchredux,12.44921875,15.7421875,13.10546875,16.453125,1,1
fluentd,243.3828125,157.0546875,212.8515625,210.06640625,1,1
gcbench,83.8359375,52.66796875,84.3671875,45.7421875,1,1
graphql,28.5390625,31.00390625,31.80078125,34.8671875,1,1
graphql-native,27.234375,30.04296875,33.8984375,41.13671875,1,1
knucleotide,13.28125,17.06640625,13.7734375,17.375,1,1
lee,28.3359375,35.4609375,26.01953125,37.921875,1,1
matmul,20.11328125,24.51953125,21.3984375,24.84375,1,1
nbody,12.51953125,15.875,13.16796875,16.578125,1,1
nqueens,13.06640625,16.359375,14.2421875,18.8359375,1,1
optcarrot,47.26953125,56.30078125,49.44921875,59.8671875,1,1
protoboeuf,28.52734375,30.4296875,30.00390625,33.40625,1,1
protoboeuf-encode,68.73828125,152.28515625,64.421875,131.25390625,1,1
rack,24.72265625,45.296875,27.46875,47.66015625,1,1
ruby-json,13.3515625,23.23046875,13.96875,23.60546875,1,1
rubyboy,43.14453125,31.88671875,67.15234375,41.78125,2,1
rubykon,18.44140625,30.85546875,20.234375,32.06640625,1,1
splay,684.9609375,459.1328125,696.09375,496.94921875,1,1
string_malloc_pressure,5357.6796875,6722.171875,4935.94140625,6549.48828125,1,1
sudoku,12.80859375,17.85546875,13.6015625,18.44921875,1,1
tinygql,21.54296875,30.08984375,23.4296875,32.51171875,1,1
30k_ifelse,109.33203125,54.6953125,124.85546875,102.2890625,11,10
30k_methods,51.8125,45.6328125,55.87890625,55.01953125,4,3
attr_accessor,12.4375,15.73046875,12.91796875,17.03515625,1,1
cfunc_itself,12.4375,15.8515625,12.921875,16.7265625,1,1
fib,12.43359375,15.7265625,12.91796875,16.45703125,1,1
getivar,12.44140625,15.796875,12.92578125,17.3046875,1,1
getivar-module,12.4375,15.73828125,12.9375,16.234375,1,1
keyword_args,12.4375,15.73046875,12.91796875,16.65234375,1,1
loops-times,14.953125,18.56640625,17.80078125,25.15234375,1,1
object-new,12.4375,20.0390625,12.90625,20.24609375,1,1
object-new-initialize,12.875,18.0390625,13.34375,18.31640625,1,1
object-new-no-escape,12.4375,20.0390625,12.92578125,20.31640625,1,1
respond_to,12.4375,15.73828125,12.9296875,18.12890625,1,1
ruby-xor,13.625,19.16796875,14.11328125,19.45703125,1,1
send_bmethod,12.4375,15.73046875,12.96484375,18.234375,1,1
send_cfunc_block,12.44921875,15.73828125,12.9375,16.23046875,1,1
send_rubyfunc_block,12.44140625,15.734375,12.9296875,16.84765625,1,1
send_rubyfunc_inline,12.4375,15.66796875,12.921875,16.1484375,1,1
setivar,12.4375,15.859375,12.97265625,18.16015625,1,1
setivar_object,12.4375,15.79296875,12.92578125,16.37890625,1,1
setivar_young,12.44140625,15.79296875,12.921875,16.453125,1,1
str_concat,38.8046875,406.6953125,39.26953125,538.0546875,1,1
structaref,12.4375,15.734375,12.921875,17.12109375,1,1
structaset,12.4375,15.734375,12.921875,16.375,1,1
throw,12.4296875,20.04296875,12.92578125,20.32421875,1,1
