bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.12109375,68.37109375,70.359375,77.31640625,2,2
chunky-png,46.1015625,55.6328125,50.484375,66.5546875,1,1
erubi-rails,93.17578125,93.71484375,100.66015625,102.4765625,2,2
hexapdf,145.265625,209.5859375,166.00390625,287.72265625,2,2
liquid-c,31.08984375,33.515625,35.91796875,37.734375,1,1
liquid-compile,29.3203125,35.453125,32.76171875,37.51171875,1,1
liquid-render,30.33984375,30.9140625,36.8046875,36.36328125,1,1
lobsters,299.56640625,304.76171875,339.06640625,352.69921875,9,8
mail,50.8046875,49.2890625,54.0546875,53.671875,1,1
psych-load,30.546875,27.11328125,33.26171875,30.578125,1,1
railsbench,102.75,112.984375,123.55859375,145.44140625,4,3
rubocop,84.01953125,89.6015625,125.453125,131.234375,6,5
ruby-lsp,58.33984375,79.0,79.46875,86.359375,1,1
sequel,31.375,32.78515625,37.53515625,38.60546875,1,1
addressable-equality,27.12109375,29.2265625,29.4140625,30.92578125,1,1
addressable-getters,24.22265625,24.36328125,26.8671875,27.1328125,1,1
addressable-join,24.83203125,25.01953125,27.56640625,26.9609375,1,1
addressable-merge,25.04296875,24.94921875,27.2578125,27.38671875,1,1
addressable-new,24.16015625,25.21484375,26.74609375,27.67578125,1,1
addressable-normalize,27.07421875,28.41015625,29.26953125,31.56640625,1,1
addressable-parse,24.6015625,24.69140625,26.76953125,26.89453125,1,1
addressable-setters,24.0078125,25.0703125,25.6328125,27.40234375,1,1
addressable-to-s,24.6328125,24.62890625,26.8671875,27.2265625,1,1
binarytrees,16.88671875,18.765625,17.44921875,19.3828125,1,1
blurhash,14.4296875,16.62109375,15.29296875,17.40625,1,1
erubi,23.29296875,45.5625,25.296875,48.49609375,1,1
etanni,19.859375,20.8671875,19.95703125,19.640625,1,1
fannkuchredux,13.140625,15.14453125,13.8046875,15.8046875,1,1
fluentd,191.7890625,231.46875,213.359375,215.4921875,1,1
graphql,27.0078125,26.46875,32.4765625,30.16796875,1,1
graphql-native,28.30859375,26.94140625,31.4609375,31.58203125,1,1
knucleotide,13.9296875,15.63671875,14.484375,16.19140625,1,1
lee,29.6484375,34.625,31.3671875,37.1796875,1,1
matmul,20.8046875,19.46484375,21.27734375,20.0078125,1,1
nbody,13.15625,15.1015625,13.92578125,15.73828125,1,1
nqueens,13.515625,15.76953125,14.93359375,16.734375,1,1
optcarrot,47.4765625,50.47265625,49.9609375,52.3515625,1,1
protoboeuf,30.91015625,26.9609375,27.3515625,28.62109375,1,1
protoboeuf-encode,77.140625,81.24609375,79.8203125,91.03515625,1,1
rack,25.59375,26.359375,28.09765625,29.75390625,1,1
ruby-json,14.01953125,15.5234375,14.6640625,16.234375,1,1
rubyboy,43.5625,30.55078125,67.96484375,40.8359375,1,1
rubykon,18.17578125,21.265625,18.95703125,25.13671875,1,1
sudoku,13.56640625,15.140625,14.23828125,16.0234375,1,1
tinygql,23.40234375,23.8359375,23.9375,26.2265625,1,1
30k_ifelse,110.0234375,99.41796875,120.3046875,109.7109375,6,5
30k_methods,52.4453125,51.56640625,55.62890625,54.91015625,3,2
attr_accessor,13.13671875,15.140625,13.609375,15.5703125,1,1
cfunc_itself,13.12890625,15.01953125,13.6171875,15.5546875,1,1
fib,13.12890625,15.140625,13.6171875,15.55078125,1,1
getivar,13.13671875,15.015625,13.63671875,15.5859375,1,1
getivar-module,13.1328125,15.14453125,13.63671875,15.58984375,1,1
keyword_args,13.1328125,15.140625,13.62109375,15.5546875,1,1
loops-times,15.26953125,17.58203125,18.56640625,24.140625,1,1
object-new,13.1328125,15.01171875,13.609375,15.5546875,1,1
respond_to,13.13671875,15.140625,13.63671875,15.60546875,1,1
ruby-xor,14.3203125,16.01171875,14.80078125,16.55859375,1,1
send_bmethod,13.12890625,15.140625,13.671875,15.59375,1,1
send_cfunc_block,13.14453125,15.15234375,13.64453125,15.59375,1,1
send_rubyfunc_block,13.13671875,15.015625,13.6796875,15.6171875,1,1
setivar,13.13671875,15.015625,13.66015625,15.609375,1,1
setivar_object,13.1328125,15.0078125,13.6796875,15.625,1,1
setivar_young,13.12890625,15.015625,13.6796875,15.62890625,1,1
str_concat,39.50390625,41.32421875,40.12890625,41.9296875,1,1
structaref,13.13671875,15.14453125,13.625,15.578125,1,1
structaset,13.1328125,15.0078125,13.6171875,15.56640625,1,1
throw,13.1328125,15.0078125,13.62109375,15.5546875,1,1
