bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.4453125,59.6640625,67.3984375,78.5703125,2,2
chunky-png,44.11328125,65.66796875,49.296875,59.1875,1,1
erubi-rails,95.0,93.7734375,103.84375,102.21484375,2,2
hexapdf,127.21484375,300.3984375,162.08203125,276.3828125,2,2
liquid-c,30.66015625,33.7265625,36.3203125,47.53515625,1,1
liquid-compile,28.90625,34.2265625,33.30078125,38.26953125,1,1
liquid-render,30.3984375,29.8359375,36.40234375,36.35546875,1,1
lobsters,301.55078125,303.30078125,339.1640625,348.14453125,9,7
mail,50.8125,49.296875,54.0703125,53.61328125,1,1
psych-load,30.9140625,27.03515625,28.53515625,30.5703125,1,1
railsbench,101.92578125,113.3515625,123.02734375,144.53515625,4,3
rubocop,84.109375,90.265625,125.45703125,130.30078125,6,5
ruby-lsp,71.87890625,77.53125,70.40234375,84.2890625,1,1
sequel,33.2109375,34.1640625,36.6875,36.65625,1,1
shipit,174.6015625,179.98828125,209.7734375,231.10546875,8,7
addressable-equality,27.07421875,28.72265625,29.75,31.16015625,1,1
addressable-getters,24.4765625,24.48828125,26.875,26.7109375,1,1
addressable-join,22.8515625,24.16015625,25.578125,27.65625,1,1
addressable-merge,25.046875,25.03515625,27.26953125,27.21484375,1,1
addressable-new,24.421875,24.2890625,26.58203125,27.6328125,1,1
addressable-normalize,27.00390625,28.46875,29.421875,31.51953125,1,1
addressable-parse,24.5390625,24.390625,26.9296875,26.83203125,1,1
addressable-setters,24.16796875,25.1171875,25.95703125,27.38671875,1,1
addressable-to-s,24.47265625,24.484375,26.8984375,27.06640625,1,1
binarytrees,16.88671875,18.72265625,17.44921875,19.33984375,1,1
blurhash,14.4296875,16.46484375,15.28125,17.34375,1,1
erubi,24.37890625,30.828125,25.51171875,44.42578125,1,1
etanni,19.609375,20.078125,20.13671875,18.4453125,1,1
fannkuchredux,13.140625,15.1015625,13.7890625,15.7734375,1,1
fluentd,207.44140625,208.7578125,220.109375,185.75,1,1
graphql,26.9453125,26.8359375,30.44921875,30.05859375,1,1
graphql-native,28.46875,26.83984375,31.375,32.2265625,1,1
knucleotide,13.9296875,15.59375,14.484375,16.24609375,1,1
lee,29.75,35.08203125,32.171875,32.640625,1,1
matmul,20.8046875,19.41015625,22.08984375,19.9453125,1,1
nbody,13.15234375,15.0546875,13.921875,15.75,1,1
nqueens,13.515625,15.73046875,14.93359375,16.6953125,1,1
optcarrot,47.47265625,50.421875,49.96484375,52.27734375,1,1
protoboeuf,30.9140625,29.41796875,27.3515625,28.58203125,1,1
protoboeuf-encode,76.59375,89.37109375,80.140625,90.765625,1,1
rack,25.38671875,27.0078125,27.65625,29.703125,1,1
ruby-json,14.05859375,15.484375,14.6484375,16.19921875,1,1
rubyboy,43.52734375,30.60546875,68.87890625,38.59375,1,1
rubykon,18.8671875,22.5546875,19.0703125,22.49609375,1,1
sudoku,13.56640625,15.1015625,14.3125,15.9609375,1,1
tinygql,23.375,24.0703125,24.6640625,26.63671875,1,1
30k_ifelse,110.0234375,99.1015625,120.3046875,109.3828125,6,5
30k_methods,52.44140625,51.51171875,55.62890625,54.8515625,3,2
attr_accessor,13.1328125,15.10546875,13.61328125,15.54296875,1,1
cfunc_itself,13.12890625,14.96484375,13.6171875,15.515625,1,1
fib,13.1328125,15.1015625,13.62109375,15.51953125,1,1
getivar,13.12890625,14.96875,13.6328125,15.5390625,1,1
getivar-module,13.1328125,15.109375,13.6328125,15.54296875,1,1
keyword_args,13.12890625,15.1015625,13.6171875,15.515625,1,1
loops-times,15.26953125,17.3125,18.5625,24.171875,1,1
object-new,13.1328125,14.96875,13.60546875,15.515625,1,1
respond_to,13.13671875,15.10546875,13.63671875,15.5703125,1,1
ruby-xor,14.32421875,15.96875,14.796875,16.5234375,1,1
send_bmethod,13.1328125,15.1015625,13.671875,15.55859375,1,1
send_cfunc_block,13.14453125,15.11328125,13.6484375,15.54296875,1,1
send_rubyfunc_block,13.13671875,14.96875,13.6796875,15.578125,1,1
setivar,13.1328125,14.97265625,13.6640625,15.56640625,1,1
setivar_object,13.1328125,14.97265625,13.67578125,15.57421875,1,1
setivar_young,13.1328125,15.03125,13.6796875,15.64453125,1,1
str_concat,39.5,41.2734375,40.125,41.88671875,1,1
structaref,13.1328125,15.10546875,13.609375,15.5390625,1,1
structaset,13.1328125,14.96875,13.62109375,15.515625,1,1
throw,13.1328125,14.97265625,13.61328125,15.51171875,1,1
