bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.4049567252754,0.08933965512147829,301.9606035473771,1.7353726340822098,119.42804837305282,0.169449324282163,103.98985075217377,0.15844014109285492,1.0445235339311039,1.7376707838651866,2.6409621610834417,0.19155847012571986,3.0330359592201095,0.18189241954174026,99.93519475872594
chunky-png,827.9970595314126,0.09403476884503777,835.9401465807629,0.1726615801179235,361.58676054550267,0.1738345575088877,385.75164485720444,0.3659114069193781,0.9904980194074422,0.19660762701522494,2.2898987183111092,0.1976385365662539,2.1464511443312606,0.3778011321654005,99.9973674186903
erubi-rails,1531.8808028666656,0.043792684281492265,1487.2492286874603,0.07861893529557651,663.9154372998746,0.15236156478316862,599.6581420999064,0.22784220318774384,1.0300094787869507,0.08999297852381875,2.307343250063264,0.15853026720394484,2.5545901828369497,0.23201264782339695,99.61377357866796
hexapdf,2748.4855209997477,0.3781752590618421,2639.888681699995,0.8560467989378708,1412.390417899951,2.216738995263035,1282.4579616004485,0.1437201293800973,1.0411369009809233,0.9358593102268452,1.9459814270663236,2.248765950401744,2.14313888119168,0.40456396546840806,99.75949821993673
liquid-c,70.49610829699412,0.4690170143077006,66.47489920403446,4.593035400896578,44.29573503833702,0.9648971797524789,40.94850694707123,5.775354947634186,1.0604921427653042,4.616920093915347,1.5914874927796374,1.0728483244170153,1.721579455585895,5.794368104536748,99.7884560434507
liquid-compile,71.0067469712953,1.699154999122464,56.81367096369623,5.02420891043705,47.37686571124212,3.0914128728678345,33.27740410400831,9.868117749975353,1.249817971042012,5.303753660074901,1.4987641310861561,3.527599929353642,2.1337826336863346,10.013334890955235,99.95668076363476
liquid-render,168.42109625863293,0.10626351442828268,169.03358851998541,1.9014268219509962,62.40043908380548,0.2823212309522824,57.8548559678815,5.65595724859168,0.9963765056003644,1.9043938389244268,2.6990370377432575,0.30165744138850914,2.911096976062528,5.656955394237735,99.90360516437046
lobsters,1222.255546449378,0.5279655808586645,1176.8803746191181,1.530164819378443,725.8093122003629,0.8941099155586434,684.6404120002262,0.6057764432470245,1.0385554664763146,1.618688366868339,1.683989893631964,1.0383545616366845,1.7852518271284492,0.8035625388010833,99.51203404402253
mail,150.88783338656285,0.22308423334303648,140.3186257452944,1.8496139954440318,98.1570770078737,0.35948336711974477,83.05363425163515,2.1225237140813933,1.0753229130140827,1.8630186545788223,1.5372078915355165,0.42307784910344753,1.816751726112361,2.13421495918385,99.87516053556836
psych-load,2395.252930400602,0.041063497252452515,2411.4247128001807,1.437632715156001,1425.6092638004702,0.04962861063697853,1412.6840618000642,1.8924041696451313,0.9932936814018134,1.4382190495517078,1.6801608906603207,0.06441436020297797,1.6955333433496327,1.8928496380053224,99.99777009651916
railsbench,3055.6878831004724,0.03796657733288431,2920.6818700999975,0.10488475664126733,1571.0412988000826,0.05845174560389853,1329.2491697002333,0.07876684986807757,1.0462241418288574,0.1115449378953243,1.9450079927461623,0.06969983901356414,2.298807441639838,0.08743956560112907,99.71506185660692
rubocop,186.78176175331805,0.5931893334960193,186.02998621423325,4.61949997679604,94.25502504420153,1.2729944841799745,94.23671330769729,9.869739907584483,1.0040411524743063,4.657429937314362,1.9816637008554767,1.4044175099044054,1.9820487705619254,9.887549718142468,99.56697673989575
ruby-lsp,188.7605383247307,0.08471803936665367,178.27933615945693,0.3584466153877376,108.65164882141342,1.1360088790139005,105.96882826838899,0.64943298199724,1.058790897425707,0.3683220361002781,1.7373002653184695,1.1391634296239275,1.781283622827779,0.6549353741400423,99.68019974547822
sequel,69.5284010022287,0.36280272711428585,63.53577924785033,2.8858222085532517,47.65560090353543,0.34700081770707447,41.346691053351805,3.7092552453592327,1.0943188519180889,2.9085384023905774,1.4589764830154643,0.5020312602726461,1.6815952916888213,3.726955901808678,99.28171529535963
shipit,2205.4228175999015,1.283859161559917,2054.637017999994,1.1572131134120511,1020.2837635000833,1.95208547461214,928.7414473008539,3.8327433339854657,1.073388047756817,1.728420243046854,2.1615778830334405,2.3364357570695238,2.3746359377083803,4.04205588914,99.66101794913376
addressable-equality,963.7137576668196,0.0512255673080025,877.3441035333841,0.08860971911524827,485.1803707506406,0.0492149770698812,441.2365618889756,0.09596573091255775,1.098444445897104,0.10235106774093707,1.9862999737104414,0.07103641822344103,2.1841203583426303,0.10878180112320322,99.92109206560482
addressable-getters,176.64570561195654,0.14120543228104784,167.2268838686328,0.41325578642700644,128.9305909180595,0.1469417881428338,115.1331766666815,0.3637215577227629,1.0563236097296582,0.43671423049985575,1.3700837353969928,0.20379122456153756,1.5342728371280683,0.3901696370272176,99.8191247930267
addressable-join,379.5058048532762,0.21982568985293957,336.03558034121625,0.2025311387864114,259.0537064549029,0.13196500706962222,226.61233253644994,0.931218996509421,1.1293619695507229,0.2989016495395123,1.4649696004999722,0.2563944168857938,1.674691754881583,0.9568135415948783,99.82366446777502
addressable-merge,180.71756152798264,0.1446418095427783,179.1758170490924,0.12441891245584681,110.4659352521766,0.24272791744591227,101.82800497128095,0.23812099432401101,1.0086046460079365,0.19079129656382396,1.6359573755966712,0.28255635716691807,1.774733400491852,0.27860879563586116,99.84788836774483
addressable-new,83.35286241119422,0.28654035100522146,83.9447327053746,0.13730514548481057,53.43944207243201,0.23870944471208216,50.857420250476075,0.7148354190228433,0.9929492860944867,0.3177390056804492,1.5597629611891803,0.37294446201672726,1.6389518383094541,0.7701266448083455,99.84385215904145
addressable-normalize,523.0638303393172,0.08782966254702076,478.6268665173276,0.2681894123354071,272.7294091334443,0.1112714921075197,246.76584542248747,0.1094001579151771,1.092842602307994,0.28220490873111076,1.9178856875071595,0.14175822578939593,2.1196767706802384,0.14029413449959063,99.85608822157727
addressable-parse,276.75841411536777,0.052496941658987314,265.45315248158323,0.16780845227315747,195.10382718272012,0.10487969758632142,177.0648131833544,0.12817921665882775,1.042588537857236,0.17582834111103843,1.4185186324211665,0.11728461045399498,1.563034513405995,0.13851296136758404,99.8225400650734
addressable-setters,158.87871497825077,0.09330948460851747,154.774005735456,0.13763599927590042,106.09670536044376,0.18924275319419656,98.03226447444354,0.25023334102816663,1.0265206629710848,0.16628387839650247,1.49748961985662,0.21099639701764283,1.6206778026602615,0.2670643833985092,99.83446178906811
addressable-to-s,177.8499945610126,0.17342872728440661,168.67970867048768,0.4395843234664248,129.47528420319122,0.10581643155781338,115.69061878469547,0.37580267404023154,1.0543650802032085,0.4725588861559197,1.3736211946204717,0.2031616121099616,1.5372896819922628,0.4138902913373031,99.81741996706822
binarytrees,348.17604701218045,0.10382454894585674,327.7603173448169,0.6958864156793441,161.30196406632368,0.1153562380683236,140.6966432944506,8.158995776268807,1.0622885950097656,0.7035889712686346,2.1585356943888074,0.15519857803822285,2.4746578088825895,8.15965634166881,99.995457821432
blurhash,340.6397640476479,0.15258039648111077,341.305697807451,0.12777966235140123,154.4678203449464,0.0632255232257137,154.5105036897063,0.06086566039664658,0.9980488642173831,0.1990186410891479,2.2052474313870403,0.16516126718301186,2.2046382343800603,0.1642723531390869,99.99438082151943
erubi,209.71825742740094,0.26874084041703944,187.02665691648107,0.2966994426285165,164.4491664469983,0.22159378246572295,140.34773095715158,0.35754613728244355,1.121328161905033,0.400315124076182,1.275277108169428,0.34831802097440034,1.4942760812529865,0.4472816557759245,99.98150652038385
etanni,287.1507949999432,0.32396483588368946,347.4443898658803,0.2012653766787023,245.06669409582747,0.09450574858578448,303.7190406531427,0.2234119306566477,0.8264654816006339,0.38139345397996255,1.1717250932828094,0.33746785240212934,0.9454487752313131,0.39353031096584745,99.98016340214623
