bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.3125,67.96484375,68.109375,81.39453125,3,3
chunky-png,36.37109375,67.51171875,47.88671875,69.2578125,1,1
erubi-rails,97.296875,90.64453125,106.1796875,109.22265625,3,2
hexapdf,108.58203125,160.3125,167.28125,201.17578125,3,2
liquid-c,30.9296875,80.078125,35.43359375,84.65625,2,1
liquid-compile,28.0859375,42.3125,32.7421875,47.1015625,1,1
liquid-render,29.41015625,59.59375,33.890625,65.78125,2,1
lobsters,303.6328125,297.6015625,334.1640625,357.4921875,15,11
mail,49.87890625,58.33984375,53.92578125,57.60546875,2,2
psych-load,29.59765625,28.828125,32.5859375,52.55859375,1,1
railsbench,101.28125,112.7265625,124.9296875,149.80078125,6,5
rubocop,83.578125,97.3203125,128.37109375,140.59375,11,8
ruby-lsp,62.48046875,64.26171875,82.0703125,72.94140625,2,2
sequel,31.2265625,49.53515625,35.0703125,53.81640625,1,1
shipit,130.76953125,144.34375,194.078125,210.69140625,13,9
addressable-equality,26.35546875,32.37109375,28.91796875,34.5,1,1
addressable-getters,23.4375,30.98046875,26.21484375,31.23828125,1,1
addressable-join,24.30859375,29.671875,26.82421875,45.8203125,1,1
addressable-merge,24.015625,30.3515625,26.74609375,32.90234375,1,1
addressable-new,23.6328125,28.4140625,25.6796875,30.5390625,1,1
addressable-normalize,26.22265625,31.875,28.87890625,33.90625,1,1
addressable-parse,23.5546875,29.6015625,26.08203125,33.390625,1,1
addressable-setters,22.8828125,30.09375,25.015625,32.11328125,1,1
addressable-to-s,23.421875,30.7890625,26.1953125,32.4921875,1,1
binarytrees,16.19140625,20.12890625,16.69140625,20.5390625,1,1
blurhash,13.734375,17.05859375,14.58984375,18.03125,1,1
erubi,22.578125,40.5703125,25.359375,43.62890625,1,1
etanni,19.21875,34.45703125,19.21484375,34.68359375,1,1
fannkuchredux,12.44140625,15.69921875,13.10546875,16.53125,1,1
fluentd,207.13671875,155.75390625,261.08984375,170.75390625,1,1
gcbench,83.83203125,52.63671875,84.3671875,45.796875,1,1
graphql,26.12890625,30.0546875,32.19140625,34.3125,1,1
graphql-native,28.078125,29.62109375,33.7109375,40.765625,1,1
knucleotide,13.28125,17.1015625,13.7734375,17.625,1,1
lee,26.4453125,35.15234375,30.91796875,38.453125,1,1
matmul,20.10546875,24.03515625,21.3984375,24.4765625,1,1
nbody,12.51953125,15.83984375,13.16796875,16.6640625,1,1
nqueens,13.00390625,16.3203125,14.24609375,18.84765625,1,1
optcarrot,47.26953125,56.25390625,49.4453125,60.0546875,1,1
protoboeuf,28.52734375,30.5703125,30.00390625,33.46484375,1,1
protoboeuf-encode,68.734375,58.2578125,64.42578125,57.05078125,1,1
rack,24.71484375,43.25390625,26.92578125,47.29296875,1,1
ruby-json,13.34765625,22.99609375,13.9921875,24.12109375,1,1
rubyboy,42.921875,31.765625,67.234375,42.17578125,2,1
rubykon,18.45703125,30.7421875,20.078125,32.8046875,1,1
splay,647.56640625,430.62109375,686.72265625,524.78125,1,1
sudoku,12.80859375,17.80859375,13.59765625,18.5234375,1,1
tinygql,21.5546875,30.02734375,24.02734375,32.30859375,1,1
30k_ifelse,109.33203125,54.71484375,124.85546875,102.390625,11,10
30k_methods,51.80859375,45.57421875,55.87890625,55.140625,4,3
attr_accessor,12.4375,15.6953125,12.921875,17.11328125,1,1
cfunc_itself,12.4375,15.8125,12.91796875,16.8125,1,1
fib,12.43359375,15.6875,12.9140625,16.60546875,1,1
getivar,12.4375,15.75390625,12.9296875,17.38671875,1,1
getivar-module,12.4375,15.69140625,12.9296875,16.31640625,1,1
keyword_args,12.4375,15.69140625,12.921875,16.73828125,1,1
loops-times,14.953125,18.453125,17.80078125,24.97265625,1,1
object-new,12.43359375,19.5625,12.90625,19.890625,1,1
object-new-initialize,12.875,18.0,13.34375,18.3984375,1,1
object-new-no-escape,12.4375,19.5625,12.91796875,19.953125,1,1
respond_to,12.4375,15.6953125,12.9296875,18.203125,1,1
ruby-xor,13.62890625,18.6875,14.109375,19.109375,1,1
send_bmethod,12.43359375,15.68359375,12.96484375,18.3203125,1,1
send_cfunc_block,12.44921875,15.69921875,12.9375,16.3203125,1,1
send_rubyfunc_block,12.44140625,15.6953125,12.93359375,16.93359375,1,1
setivar,12.4375,15.8828125,12.97265625,18.24609375,1,1
setivar_object,12.4375,15.81640625,12.92578125,16.46484375,1,1
setivar_young,12.43359375,15.81640625,12.92578125,16.53515625,1,1
str_concat,38.8046875,110.11328125,39.26171875,110.51953125,1,1
structaref,12.4375,15.69140625,12.921875,17.203125,1,1
structaset,12.4375,15.75390625,12.91796875,16.45703125,1,1
throw,12.4375,19.5625,12.9375,19.96484375,1,1
