bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.4417553981946,0.05028521016735477,232.95272582254256,1.4072934012610048,115.78784471284918,0.33064578392813004,96.97523364982078,3.0446572553133913,1.053611862799862,1.4081915067185793,2.119754072691168,0.3344476592697618,2.530973591509859,3.0450724793827235,99.94518684023986
chunky-png,705.9786231843406,0.10713018476721263,708.4880751317542,0.2000711349823291,305.2436090612195,0.35370614870893835,307.47096008356795,0.5381141544164477,0.9964580180873942,0.22694786965595085,2.3128367055925807,0.3695739656993803,2.296082280396372,0.5486745115927891,99.9974202721276
erubi-rails,924.5367625356137,0.06654260701289318,875.0859784998889,1.1452151984501608,625.2429893993394,0.17314989040270598,563.1329700001515,1.953537180649067,1.0565096290543878,1.1471467950133118,1.4786839328239423,0.1854960999442884,1.6417734563390327,1.9546701600849123,99.61426813774875
hexapdf,2060.2733417992567,0.8643258861082705,1981.6056710911982,0.4997972684785617,1224.3252219001988,3.1152465106449547,1149.3144796995693,1.4891155105425495,1.0396989531548622,0.9984270363804651,1.6827827320273898,3.2329274751349453,1.7926106197999105,1.7217793822482734,99.76029955856578
liquid-c,43.96677960915153,0.39531911231058914,42.30775546878621,6.360525767146949,33.499852404759636,0.4975733438408381,31.011001079692665,9.518003062829926,1.0392132393217908,6.372798854121971,1.3124469647784107,0.6354969968921845,1.4177800805644698,9.526209083607071,99.79626920116362
liquid-compile,43.95251677578926,2.1956003137203406,33.1606027852836,6.920646165610186,34.638484705441655,3.4189280689441843,23.775308892396087,10.245578846993059,1.3254438425134727,7.260578770813235,1.268892595895928,4.063216691024891,1.8486622813067355,10.478193863808805,99.9629782534708
liquid-il,323.0069690114926,0.07303420612241242,296.9443085312283,0.7107862291422606,162.9319342091956,0.10331919240385418,135.81103778961887,1.6717314463722592,1.0877695235486333,0.7145285570235841,1.982465687768547,0.12652608736112747,2.378355796911395,1.673326036387953,98.36718519901328
liquid-render,121.56015242558057,0.25333333758390403,121.03427795061438,2.1942600016794604,51.13858284707659,0.383292991589638,45.73162079471433,6.5847519507769245,1.004344839196552,2.2088356061286554,2.377073154121042,0.4594467295923811,2.658120362085013,6.589623360495797,99.9093245132412
lobsters,840.7949633225554,0.6045755952886553,788.3708824241088,3.2909183776842204,587.408949100427,1.4918137403430511,550.1217379999616,5.661039281952611,1.0664967238988474,3.3459909472379588,1.4313621959797689,1.609664526009987,1.5283798207636254,5.6932308404129515,99.51488470442195
mail,104.2168810988698,0.23078278227667648,94.94828637618932,1.9415688052116515,72.53948046259097,0.3834475655960752,58.73080792311987,2.9243596503577756,1.0976172933333195,1.9552365887447902,1.4366918598571305,0.4475407558613184,1.7744840363049725,2.9334519012992213,99.88522290540487
psych-load,2014.494394400208,0.06654334755048641,1861.380962916731,0.7435361400175904,1119.7149307990912,0.04239930298764171,1071.7672373002642,0.3351502010504842,1.0822579764883555,0.74650787578932,1.799113630611813,0.07890321918060549,1.8796006486209011,0.3416923680262771,99.99784624906599
railsbench,2013.4768501997314,0.47946048132114505,1903.9402699094023,0.8293982996817101,1177.587287699862,0.08134145197181941,986.5689903997918,1.6610029392019388,1.0575315213515293,0.9580103823360245,1.7098323591218294,0.4863114073899438,2.0408880370178686,1.7288184164874525,99.71573378471825
rubocop,138.50091809519134,0.4556274267565705,132.34979796364686,5.0982207549655,84.83013596158514,0.9013927688621163,79.4758079250597,8.396671377351907,1.0464762336337985,5.1185399498659585,1.6326853249169695,1.0100026117638146,1.7426802156674936,8.409024115273638,99.62121394381562
ruby-lsp,135.87187325926473,0.30503628878817873,127.86085067391073,1.7634205300710597,91.935016813866,0.813843501548178,83.33782923625566,3.2380659217696492,1.0626542256142568,1.78960864530594,1.47791209452166,0.8691308201242575,1.630374519044401,3.2524018895584836,99.68756323745477
sequel,44.56010983411982,0.2744533802773548,40.589124502621516,3.7957157561759143,36.95209757345734,0.5825237381135455,32.65083447000037,4.8144253211295105,1.0978337271414127,3.8056251470195748,1.2058885086438857,0.6439398756184034,1.3647464316742566,4.82224178475931,99.41624770885332
shipit,1473.544675000312,1.6674396799494005,1410.1902299992028,1.404024605297699,835.8929965999323,4.080013100539428,761.0405868999806,4.6975319339731705,1.044926169287916,2.179825722059247,1.7628388812851448,4.407591404252794,1.9362235081346222,4.984692704366787,99.66493734189514
addressable-equality,584.6730153616784,0.07617519061133937,532.3153724037603,0.18236789092166275,383.85189646474566,0.0986372615290631,332.8914074751083,0.19272281864199525,1.0983583147739813,0.1976378185061993,1.5231734446188332,0.1246273205466068,1.7563475723097386,0.20723113783886168,99.92116528773818
addressable-getters,145.04656748506184,0.16187884802106595,128.2402570436537,0.676456675519421,102.51321856378254,0.17538244269206504,84.7948424552279,0.7152779921745358,1.1310533121879751,0.6955561769486448,1.4149059947309677,0.23867082486400143,1.710558841614066,0.733367143745793,99.85836629560788
addressable-join,282.12398988220156,0.09262419047224095,245.26353877116102,0.22817147305135033,203.85418018557493,0.11309732655757522,165.46413729240436,0.7116457758565068,1.1502891595535223,0.24625487157630216,1.3839499863352085,0.14618565570913167,1.7050461477561063,0.7176482083549345,99.85785441147505
addressable-merge,151.4731839432682,0.1669230180281018,139.8469133286025,0.27035973125628204,91.484502848943,0.176118154148114,79.50341254433906,0.4751752583001717,1.0831356970128263,0.3177383801692503,1.6557250597227058,0.24265386493552674,1.9052412858226884,0.503641559095598,99.87741274664631
addressable-new,71.017542440362,0.27732135316504064,66.78839857665258,0.6313003862529061,43.61147975863314,0.30957733648656444,39.33342032301073,1.1608023788095756,1.0633215341861455,0.6895268744612915,1.6284139596594103,0.41562634683980837,1.8055267469026974,1.193469436379189,99.8729228760185
addressable-normalize,326.95661000000655,0.0949224936552553,299.0952741458462,0.24205562770018643,214.3392785889167,0.0912111628978533,186.51407113518232,0.408666797469463,1.0931520430529253,0.2600023205724581,1.5254162100035789,0.13164253126900408,1.7529862921872195,0.4195459821708213,99.86325746811788
addressable-parse,223.8473257845796,0.11520551650254825,199.63993119184636,0.5235550621431498,153.2074569383988,0.2377076598648209,128.18899272825553,0.6171301636878156,1.121255274173937,0.53608041759454,1.4610733071209678,0.264153823729713,1.7462289157627415,0.6277913267686716,99.86085289273883
addressable-setters,130.7199712089237,0.13542511606939397,118.26660256218268,0.4103464800736362,83.88107690243251,0.22503258456402273,73.34674216710741,0.5555933118852835,1.1052991155317347,0.43211595176668954,1.558396435002528,0.2626397269606654,1.7822191872012758,0.5718600268195589,99.8645685325643
addressable-to-s,147.65631859296062,0.2981940878944171,128.5382759737228,0.5968858781407597,103.56165323748125,0.25207304877276726,85.09780701984373,0.7417684845437256,1.148734238688141,0.6672274466619679,1.4257817828995465,0.39046195201681466,1.7351365888727195,0.7994624435941183,99.8571440381085
