bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.9296875,70.2109375,69.84765625,78.68359375,2,2
chunky-png,53.10546875,85.82421875,50.3515625,83.98828125,1,1
erubi-rails,93.21484375,91.75390625,100.52734375,132.31640625,2,2
hexapdf,114.7890625,358.1015625,217.0546875,346.73046875,2,2
liquid-c,31.2421875,81.5703125,35.95703125,86.203125,1,1
liquid-compile,29.21875,43.38671875,33.26953125,47.03515625,1,1
liquid-il,34.1328125,50.32421875,38.83984375,54.71875,1,1
liquid-render,31.015625,43.2421875,36.71875,66.453125,1,1
lobsters,306.00390625,293.7265625,347.64453125,343.28515625,9,7
mail,50.890625,53.20703125,54.1796875,58.1484375,1,1
psych-load,30.74609375,50.23046875,33.10546875,53.4375,1,1
railsbench,102.0234375,115.24609375,123.3046875,148.38671875,4,3
rubocop,83.23046875,97.8828125,125.6484375,141.9140625,6,5
ruby-lsp,73.78125,69.61328125,76.7578125,74.50390625,1,1
sequel,31.55078125,49.07421875,36.71875,53.5546875,1,1
shipit,132.11328125,147.203125,179.6796875,206.078125,7,6
addressable-equality,27.3828125,33.23046875,29.59765625,34.52734375,1,1
addressable-getters,24.328125,31.01953125,26.91796875,32.51953125,1,1
addressable-join,24.98828125,37.70703125,27.66015625,45.96484375,1,1
addressable-merge,24.796875,30.69140625,26.76171875,32.3671875,1,1
addressable-new,24.23828125,28.95703125,26.46484375,30.3671875,1,1
addressable-normalize,27.6484375,31.8828125,29.109375,34.2109375,1,1
addressable-parse,24.62890625,29.95703125,26.87109375,30.6015625,1,1
addressable-setters,24.61328125,30.765625,26.25390625,32.30078125,1,1
addressable-to-s,24.31640625,31.08203125,26.80078125,33.1640625,1,1
binarytrees,17.0703125,20.47265625,17.55859375,20.9609375,1,1
blurhash,14.609375,17.08203125,15.3984375,18.171875,1,1
erubi,33.25390625,43.1875,25.578125,40.98828125,1,1
etanni,20.13671875,39.546875,20.21484375,36.4375,1,1
fannkuchredux,13.3203125,15.6640625,13.9765625,16.60546875,1,1
fluentd,276.2578125,157.9453125,201.4609375,205.796875,1,1
gcbench,84.70703125,45.47265625,85.23828125,86.83984375,1,1
graphql,29.04296875,31.15625,30.7890625,35.359375,1,1
graphql-native,28.69921875,36.48046875,31.55078125,33.04296875,1,1
knucleotide,14.10546875,16.94140625,14.6015625,17.5078125,1,1
lee,29.9140625,37.2890625,32.2578125,39.02734375,1,1
matmul,21.796875,24.66796875,22.26953125,25.15625,1,1
nbody,13.3359375,15.8046875,14.04296875,16.71484375,1,1
nqueens,13.75390625,16.2265625,15.10546875,19.1484375,1,1
optcarrot,47.890625,54.33984375,49.8125,56.171875,1,1
protoboeuf,31.08984375,30.1796875,27.46875,33.16015625,1,1
protoboeuf-encode,77.17578125,108.9140625,80.74609375,138.4921875,1,1
rack,25.6328125,43.59765625,28.3203125,48.30078125,1,1
ruby-json,14.21484375,23.515625,14.75,23.8046875,1,1
rubyboy,44.25,32.578125,69.2734375,39.4609375,1,1
rubykon,17.7109375,30.4453125,19.10546875,32.70703125,1,1
splay,578.56640625,437.50390625,736.85546875,443.12109375,1,1
string_malloc_pressure,5398.09375,6534.44921875,5320.375,6395.46484375,1,1
sudoku,13.74609375,17.99609375,14.47265625,18.62890625,1,1
tinygql,23.61328125,30.44140625,24.7734375,32.2421875,1,1
30k_ifelse,110.20703125,55.04296875,120.484375,97.23828125,6,5
30k_methods,52.625,45.671875,55.80859375,54.47265625,3,2
attr_accessor,13.3125,15.71875,13.7890625,17.38671875,1,1
cfunc_itself,13.3125,15.77734375,13.7890625,16.93359375,1,1
fib,13.3125,15.71484375,13.79296875,16.7421875,1,1
getivar,13.3125,15.78125,13.8125,17.75390625,1,1
getivar-module,13.3125,15.72265625,13.80859375,16.28515625,1,1
keyword_args,13.30859375,15.65625,13.796875,16.9375,1,1
loops-times,15.44921875,17.9453125,18.734375,24.79296875,1,1
object-new,13.30859375,20.15234375,13.78515625,20.55859375,1,1
object-new-initialize,13.75,18.08984375,14.23046875,18.5703125,1,1
object-new-no-escape,13.3125,20.03515625,13.796875,20.51953125,1,1
respond_to,13.31640625,15.72265625,13.81640625,18.86328125,1,1
ruby-xor,14.5,19.3515625,14.9765625,19.84375,1,1
send_bmethod,13.3125,15.71875,13.84765625,18.58984375,1,1
send_cfunc_block,13.32421875,15.73046875,13.80859375,16.35546875,1,1
send_rubyfunc_block,13.31640625,15.72265625,13.79296875,17.03125,1,1
send_rubyfunc_inline,13.3125,15.65625,13.79296875,16.3359375,1,1
setivar,13.3125,15.78515625,13.84375,18.4453125,1,1
setivar_object,13.31640625,15.78125,13.79296875,16.578125,1,1
setivar_young,13.3125,15.78125,13.796875,16.58984375,1,1
str_concat,39.6796875,456.63671875,40.265625,303.98046875,1,1
structaref,13.3125,15.71875,13.7890625,17.3203125,1,1
structaset,13.31640625,15.71875,13.79296875,16.4921875,1,1
throw,13.31640625,20.15625,13.80078125,20.51953125,1,1
