bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.59765625,83.71875,70.52734375,116.9453125,2,2
chunky-png,42.91796875,930.80078125,49.64453125,1947.44921875,1,1
erubi-rails,92.96484375,811.97265625,100.484375,2263.83203125,2,2
hexapdf,117.18359375,467.78515625,224.03125,601.8046875,2,2
liquid-c,32.0078125,184.6953125,35.7109375,253.1484375,1,1
liquid-compile,27.3046875,43.9921875,31.046875,47.5625,1,1
liquid-il,34.48828125,51.04296875,42.41796875,55.39453125,1,1
liquid-render,30.18359375,103.06640625,36.46875,188.4609375,1,1
lobsters,305.95703125,418.28515625,345.94921875,606.6484375,9,7
mail,50.83984375,83.08984375,54.0703125,112.53125,1,1
psych-load,26.31640625,189.54296875,33.44140625,684.04296875,1,1
railsbench,101.6328125,313.203125,124.0625,941.8203125,4,3
rubocop,84.140625,135.72265625,125.5234375,212.203125,6,5
ruby-lsp,73.3125,101.2421875,81.85546875,129.33203125,1,1
sequel,33.41015625,367.1953125,37.63671875,528.04296875,1,1
shipit,131.84765625,371.953125,178.6796875,1111.54296875,7,6
addressable-equality,27.3125,33.24609375,29.515625,34.84765625,1,1
addressable-getters,24.5234375,31.3125,26.98828125,33.08203125,1,1
addressable-join,24.7578125,31.4765625,27.4921875,46.31640625,1,1
addressable-merge,25.33203125,31.74609375,27.3671875,32.3515625,1,1
addressable-new,24.59375,29.125,26.73828125,30.9296875,1,1
addressable-normalize,27.1875,32.09765625,29.84375,34.875,1,1
addressable-parse,24.53515625,29.5390625,27.1484375,32.65625,1,1
addressable-setters,24.1484375,31.04296875,26.5859375,32.6796875,1,1
addressable-to-s,24.40625,31.28515625,26.98046875,32.83984375,1,1
binarytrees,17.06640625,20.6640625,17.55859375,21.08984375,1,1
blurhash,14.609375,17.2734375,15.421875,18.296875,1,1
erubi,24.015625,40.96484375,25.4921875,41.91015625,1,1
etanni,19.84375,36.83203125,20.16796875,36.65625,1,1
fannkuchredux,13.3203125,15.85546875,13.98046875,16.73046875,1,1
fluentd,256.75390625,158.0859375,208.4609375,161.08984375,1,1
gcbench,84.71484375,45.796875,85.24609375,94.5859375,1,1
graphql,27.08984375,30.8984375,30.5703125,35.90625,1,1
graphql-native,28.515625,30.9765625,31.30859375,34.4765625,1,1
knucleotide,14.1015625,17.125,14.6015625,17.63671875,1,1
lee,26.81640625,41.0390625,32.1015625,47.23046875,1,1
matmul,21.796875,25.00390625,22.26953125,25.3828125,1,1
nbody,13.33203125,15.99609375,14.04296875,16.84765625,1,1
nqueens,13.75390625,16.41796875,15.10546875,19.27734375,1,1
optcarrot,47.890625,54.66796875,49.75390625,56.43359375,1,1
protoboeuf,31.08984375,30.37109375,27.47265625,33.2890625,1,1
protoboeuf-encode,76.76953125,147.671875,81.09765625,152.92578125,1,1
rack,25.77734375,1792.28125,28.390625,3061.00390625,1,1
ruby-json,14.20703125,23.51953125,14.77734375,24.015625,1,1
rubyboy,44.421875,32.48046875,69.28515625,42.125,1,1
rubykon,18.64453125,246.30859375,20.6328125,514.140625,1,1
splay,652.15234375,438.72265625,736.8515625,574.89453125,1,1
string_malloc_pressure,5377.9296875,6567.203125,5614.69921875,6413.17578125,1,1
sudoku,13.74609375,18.19140625,14.484375,18.75390625,1,1
tinygql,23.703125,30.5,24.84375,32.43359375,1,1
30k_ifelse,110.203125,55.390625,120.484375,97.5546875,6,5
30k_methods,52.625,46.05078125,55.80859375,54.7734375,3,2
attr_accessor,13.3125,15.9140625,13.79296875,17.52734375,1,1
cfunc_itself,13.3125,15.97265625,13.79296875,17.0625,1,1
fib,13.3125,15.91015625,13.79296875,16.87109375,1,1
getivar,13.3125,15.9765625,13.81640625,17.88671875,1,1
getivar-module,13.31640625,15.9140625,13.8125,16.4140625,1,1
keyword_args,13.30859375,15.84765625,13.80078125,17.06640625,1,1
loops-times,15.44921875,18.140625,18.73828125,24.92578125,1,1
object-new,13.30859375,20.34765625,13.78515625,20.69921875,1,1
object-new-initialize,13.75,18.28125,14.23046875,18.69921875,1,1
object-new-no-escape,13.3125,20.23046875,13.79296875,20.65625,1,1
respond_to,13.31640625,15.91796875,13.84375,18.99609375,1,1
ruby-xor,14.50390625,19.53515625,14.98046875,19.9765625,1,1
send_bmethod,13.3125,15.91015625,13.84765625,18.71875,1,1
send_cfunc_block,13.3203125,15.921875,13.8046875,16.48046875,1,1
send_rubyfunc_block,13.31640625,15.9140625,13.8046875,17.16015625,1,1
send_rubyfunc_inline,13.3125,15.8515625,13.7890625,16.46484375,1,1
setivar,13.31640625,15.9765625,13.83984375,18.578125,1,1
setivar_object,13.3125,15.97265625,13.796875,16.70703125,1,1
setivar_young,13.3125,15.97265625,13.796875,16.78125,1,1
str_concat,39.6796875,459.265625,40.2421875,278.30859375,1,1
structaref,13.3125,15.9140625,13.79296875,17.53125,1,1
structaset,13.30859375,15.9765625,13.796875,16.6171875,1,1
throw,13.3125,20.35546875,13.79296875,20.66015625,1,1
