bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.80160485598074,0.054304399309942554,229.5560144523026,0.2448916514123942,117.831926612682,0.14081002701159154,103.04809470536719,0.579826369063525,1.070769613431556,0.25084036500512286,2.086035694417014,0.15091862539600215,2.3853095543277263,0.5823637918396067,99.94630026853542
chunky-png,707.5679292634289,0.051771453379270256,723.8344563513754,0.05798965395385341,306.02814308319165,0.09626040724370465,317.29519153304864,0.07564361063614478,0.9775272827298925,0.07773727130977534,2.312100848421256,0.10929935675806067,2.2299989036856567,0.09166372900485027,99.99736074684539
erubi-rails,933.548466999599,0.16557525567140494,898.9234184827465,0.1041254312239715,609.3088568000894,0.22034126114319727,568.6009696999463,0.07248202129602711,1.0385183518472516,0.195594659227263,1.5321432744344476,0.2756182806941981,1.6418341099422278,0.1807451484876118,99.61319879121251
hexapdf,2083.781647500655,0.5891174327715303,1970.2212210907999,0.9648003232230677,1224.5033260000127,1.4743886630665435,1181.1413874002028,3.3036999862005363,1.0576384139984965,1.1304419548506923,1.7017362086778303,1.5877283392868151,1.7642101696963168,3.3558147965012517,98.0305504384298
liquid-c,44.96970139422772,0.6105677430583564,43.78445259706509,1.031071113905467,33.98992605652411,0.23273830341255752,32.88154019395856,0.5944582500738985,1.0270700837137354,1.1982907037917114,1.3230302801908014,0.6534218290956698,1.3676275846254355,0.8521581895072633,99.79554997360373
liquid-compile,45.32147719786696,2.46249771685924,38.32927806177411,1.8354219521364314,37.50806276634217,0.3847619203296583,28.676506063611026,0.90073506923187,1.1824244934857302,3.0712650077649237,1.2083129294146364,2.492375722252312,1.5804393009850501,2.622063818918432,99.9577517099037
liquid-render,121.32626490944668,0.14812668237982343,119.4166514331941,0.2593466060679957,52.433910322407826,0.20702622369853907,50.37864142469275,0.44626246703498307,1.0159911825807717,0.29866733351982305,2.3138893163494894,0.25456113476281217,2.408287748108654,0.47020389568462995,99.90864704231375
lobsters,846.232175580524,0.7292968046336973,830.1427181612663,0.6141693833074683,594.9943691000044,1.22441410917877,573.3860920996449,0.9114274342014408,1.019381555806326,0.953455746556282,1.422252410322042,1.4251539355469507,1.475850543360342,1.1672933637539207,99.49762761487656
mail,105.75877159857797,0.21495508703840058,104.88691036303713,0.17159808094190437,73.98676380176592,0.30493188413812977,71.30026335598517,0.30537561268405583,1.008312393152998,0.27504834270838774,1.4294282674930798,0.3730806124790139,1.4832872505750745,0.3734433749122467,99.88376142712433
psych-load,2095.2251433000356,0.058354683799977804,1965.3177139090405,1.5505613871753814,1146.7750813000748,0.11205962015525918,1153.400898000109,2.1785330378704546,1.0660999636199318,1.551659074835912,1.827058485544282,0.12634329262266503,1.8165627813650598,2.1793144486774887,99.99780229082772
