bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,311.3074278696291,0.08292159877256824,299.6903705935665,0.0641865425129716,120.93257029296137,0.16975878131115413,115.28327491431853,4.275229286098705,1.0387635320182422,0.10486135504926637,2.574223198229238,0.18892865154668056,2.7003693996462257,4.276033376887865,99.93567525490788
chunky-png,839.6934764193923,0.09339574208722488,844.8076557418855,0.1049274217732418,359.24000999993416,0.17301168466752695,388.444418072915,0.16409972456273805,0.9939463388053674,0.14047251859350712,2.337416359663129,0.19661080253007263,2.161682437310177,0.18881600631723447,99.99736730639191
erubi-rails,1526.9787453997803,0.02826674802641035,1478.7032716242265,0.06142034284047374,688.810620699951,0.06356860499348224,595.3486166000403,0.1615890924558382,1.0326471677597138,0.06761262869190864,2.216833915609642,0.06956994023862569,2.5648480618299923,0.16404281101191237,99.61322461607143
hexapdf,2755.917689099806,0.43560262445094944,2663.236823399893,1.4428822185350074,1474.8782727998332,3.598732690195271,1287.988325399965,3.2131934054070572,1.0348000842003966,1.50720229000392,1.8685729798352195,3.625000223711531,2.139707041400393,3.2425856206089545,99.75949449445363
liquid-c,69.98002566504785,0.48511146538151345,67.09423576916485,4.514855549975081,44.7629523781362,0.7504573299862245,40.807834268707936,8.005428974794068,1.0430109958448808,4.540842848082875,1.5633469632183725,0.8935990924204502,1.7148674248245903,8.020113852328842,99.78817347953033
liquid-compile,70.93426192589038,0.4938200360795152,57.36387080302135,5.277424326791191,47.61710841627686,4.091466575282113,33.4102485575443,9.507675784751187,1.2365668657449504,5.300477879686041,1.4896801650736748,4.121159662605213,2.123128829877348,9.520491429331665,99.9567811913926
liquid-render,169.00619626016376,0.3115176336332245,170.1244822324952,1.758631299366228,61.70559598856968,0.7272051196211186,57.58494597867422,5.552714371655726,0.9934266605390565,1.7860087578662631,2.738911982820333,0.791119789960793,2.9349024017970398,5.56144586679188,99.90349250243075
lobsters,1220.901707199664,0.5513178888915037,1175.6700612857544,1.2827234042088902,727.4676695004018,0.8111161018752802,689.0176386998064,0.5571763919223484,1.0384730779521958,1.396184352554142,1.6782899892144139,0.9807449950589266,1.7719455041869991,0.7838347697872241,99.51103508853858
mail,151.14964530419962,0.16060111165536634,142.0083889755103,1.6691532132687628,98.48984526487847,0.19198540426747684,82.91531971097994,2.2919339916446737,1.064371241689572,1.6768617016410075,1.5346723806672449,0.25030204257393895,1.8229399082228208,2.2975539469447126,99.87497970629576
psych-load,2413.905703799719,0.025817996211419808,2393.6521122010163,1.173607043019079,1431.8286227004137,0.01619087141664568,1402.1343372001866,1.8118705641607613,1.0084613764445824,1.1738909916820894,1.6858901027185211,0.030474796891911217,1.7215937444480964,1.8120544997876329,99.99776933928429
railsbench,3145.1212802992814,0.790162818808978,2973.42880810138,0.44073731169060437,1566.3900232000742,0.045770091897841154,1361.6074088999085,0.11039983458560416,1.0577422508755243,0.9047688423815283,2.007878774581263,0.7914873224129914,2.3098591119156278,0.7978379557934548,99.71448864022044
rubocop,185.63673865123306,0.4775509156278372,185.39424407096203,4.719647365041475,95.18793594736185,0.787117948263489,93.70794833061917,7.969069005535881,1.0013079941153848,4.743746001564579,1.9502128794334679,0.92065712482743,1.9810137982775156,7.983364935414741,99.56422785679412
ruby-lsp,178.33260027613605,0.12806209306306082,186.15710361544376,0.989807720474897,109.1762711165994,0.5593057107994798,106.688901135397,0.10928301971762192,0.9579682795480571,0.9980577253803528,1.6334373619124456,0.5737793807837671,1.671519702408569,0.16835283804644993,99.68079329664747
sequel,69.21442670869989,0.4317398314043145,64.76448904567265,2.976887897125683,46.38250395981161,0.5932528112224449,42.413922949663174,3.6880566239035453,1.0687095309265715,3.00803271825198,1.4922529143461323,0.7337221408982829,1.6318798614983938,3.713241298803492,99.27196588608383
shipit,2224.9291376992915,1.1587007823425268,2070.0892459004535,1.43154479700056,1008.2497496998258,0.3638044285608794,963.7306867999996,2.289137358819416,1.0747986552297097,1.8417133351367576,2.206724215266796,1.2144715580208916,2.308662750054181,2.565684577367981,99.66411143186193
addressable-equality,962.6096179260828,0.06046199048455794,889.0431250346692,0.051378655359816346,486.02115749993874,0.04734106722740311,435.6313657372084,0.059101332078421706,1.0827479464379692,0.07934367347140893,1.9805920031911453,0.07679081285924949,2.209688497285043,0.08454951062424107,99.92093828196545
addressable-getters,176.82060293935302,0.08604281545266809,169.52866327316113,0.07357825611898891,129.2328617747134,0.16497577808350034,114.39092657545248,0.2279782870344899,1.0430130193054281,0.11321274603388713,1.3682325107649282,0.1860655084782729,1.5457572399566306,0.24367491756477969,99.81949165699693
addressable-join,379.3826947466793,0.22815387488265046,340.48209134939543,0.21978817205691525,264.78740639046805,0.09792060183068906,222.81388770239747,0.9888035304087455,1.1142515403471394,0.3167980921661119,1.4327822456451105,0.24827934849047045,1.70268872671619,1.0147840225253681,99.82365066913422
addressable-merge,181.21750751549897,0.1554505142406675,181.75575827499415,0.18902173115312026,110.59495789598,0.20458051571429361,101.32752804886736,0.13917475555451692,0.9970386040882357,0.244732664811648,1.6385693431516375,0.25693977852332306,1.7884331238012927,0.20864916717146875,99.84600309822017
addressable-new,84.50768875995502,0.33397519332207665,84.47968102856196,0.4546740233415255,52.56524398847922,0.2687628194719974,49.7215593291307,0.7187108175141947,1.0003315321631434,0.5641523706022058,1.6076723391310932,0.42868739529528493,1.6996186342539732,0.7925179297444573,99.84371681226749
addressable-normalize,523.4505614716996,0.06901406278264456,483.19314099999724,0.1704934181662722,274.35914191695093,0.09393849115390723,245.90831548605112,0.2225003839874409,1.0833153806537634,0.18393190723685263,1.907902750439966,0.11656492174766606,2.128641158136809,0.2329578539915009,99.85596492773665
addressable-parse,276.60444302875055,0.1306149442064821,267.856539420557,0.1361124057760336,195.2108416826989,0.15672181268815297,174.58933537704237,0.17464620547346377,1.032658913712234,0.18864477373148203,1.4169522586166143,0.20401468138916604,1.5843146572005489,0.21808613146264427,99.82520042556243
addressable-setters,157.50257041927594,0.15433220932064792,154.77117307410774,0.2726097236056061,105.94398640348192,0.21023552958009914,96.11369865649435,0.5087728089018797,1.0176479721056346,0.3132642530486318,1.4866589012370741,0.26080147379111385,1.6387109498530736,0.5316654981392914,99.83598988390533
addressable-to-s,177.27561393334264,0.09145202214878212,169.4753611918594,0.4915520990189692,129.52813845080087,0.12305051873012116,114.98804363038711,0.24023820579656202,1.046025880615488,0.4999869382344461,1.3686262772986417,0.15331308657402093,1.5416873644982618,0.25705615705415935,99.81779864890927
binarytrees,349.3784186169329,0.10213843576259099,339.0700321547445,1.7372677497005564,161.40411981616447,0.1259950994895082,155.16180366679086,3.636100792504701,1.0304019390822596,1.7402676501646706,2.164618963969859,0.16219440543804214,2.2517037721939683,3.637535049083836,99.99545971349897
blurhash,340.6826398453458,0.16925412474518348,340.8126891427379,0.09500038830781357,154.4204581172192,0.07159370654429635,154.3134271999187,0.06178800997469367,0.9996184141567053,0.19409284510742145,2.206201458013657,0.18377327760044154,2.207731666823646,0.18017967954209202,99.99438162771015
erubi,214.4837733111301,0.09986137997945158,187.7672913161434,0.24418926141839686,157.94956659270352,0.09061146486461305,144.2742505442547,0.3299637378621379,1.1422850689687174,0.2638194280250463,1.3579256843686596,0.1348433638571488,1.4866393171478602,0.34474391004824734,99.98149217346848
etanni,285.84482228998695,0.0999883562425736,347.0360149268655,0.36254915232865365,249.00601976059988,0.11742741207298187,303.61311067337033,0.2814037501539709,0.8236748060578842,0.3760845107662865,1.1479434214675,0.15422992086573115,0.9414772031946319,0.2986398198245008,99.97966601082422
fannkuchredux,501.8236194729318,0.14021316539544615,487.9421225438196,0.9840197711799555,127.65471440592151,0.09810945457826462,126.03663492374749,0.1135306051602041,1.0284490645258149,0.9939590745213118,3.931101344813739,0.171129181695745,3.981569483956284,0.1804132202978842,61.8466028293088
fluentd,445.6256879839202,6.316777282655757,467.20990037302124,0.2433997983176675,417.12569470000744,0.20640061872902796,400.1174810435496,1.903042905423632,0.9538018942409651,6.321464917287521,1.0683247127809032,6.320148451902659,1.1137371124642699,6.597215135082307,99.96939766342541
gcbench,2878.272195300451,0.04481902796260746,2214.212911699542,0.059065418948427456,1363.676082800157,0.03652809913272286,455.49028324990104,0.04518617953106585,1.2999076015193154,0.07414491879465675,2.110671464876204,0.057819091083854114,6.31906387720089,0.06364382207352653,99.9892283418579
