bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.1251192667199,0.0642882488783507,225.91793454688158,2.5744793737312217,112.35679521649611,0.13853640093211392,92.47506835102136,4.412508654057428,1.067312870712717,2.5752819311118826,2.1460661885389745,0.15272626927633692,2.6074608385413183,4.412976954514439,99.94528197136758
chunky-png,707.1094407631755,0.1007074058124616,712.9859877895318,0.13727102909128244,302.6396485919558,0.10544509522785632,315.9397347778496,0.3344036411142561,0.9917578365816482,0.1702507474675384,2.3364732415367024,0.14581032094158328,2.2381149406875767,0.34923885347416317,99.99741762930617
erubi-rails,919.7078535353285,0.13558087076864547,857.7407787666137,1.3141223473978827,624.5336778001729,0.04854584841530948,546.6312592000577,1.8866566123733137,1.0722445245728205,1.3210979208404294,1.472631318738267,0.1440099715878951,1.6825013902081496,1.8915219653840483,99.61475771649626
hexapdf,2086.960706600439,0.3981597619306673,1991.1431878994335,1.4286523898225427,1235.4557325001224,2.6347614643883537,1164.933960399867,0.9251060031228199,1.0481218624975377,1.4830977199653257,1.6892233786290132,2.6646761848762313,1.7914841334731832,1.0071505910411633,99.7594641684677
liquid-c,43.923883840716236,0.25183294327519323,43.354593190670556,7.342732233366228,33.39479094686868,0.5290503315014792,32.31928101482655,10.685079876490546,1.0131310342953048,7.347049508628212,1.3152914749668416,0.5859301021286342,1.3590612928723893,10.688047146148909,99.7957828296988
liquid-compile,46.55001056248267,0.20126330122410985,32.69565050329635,7.067163637359604,34.526499574496796,3.6934837810044585,23.53997973523739,10.272280889952592,1.4237370979295711,7.070028910382012,1.3482400804067352,3.6989632813752853,1.9774872827439682,10.274252362021523,99.96291597361012
liquid-il,326.50579501148906,0.07438165363185151,293.33611361248677,0.7583756182657857,160.9450979051118,0.16388144657716125,134.03437949709559,1.7892016933258408,1.1130773875419284,0.762014572548991,2.0286780974465386,0.17997155033291146,2.4359854258031177,1.7907471428979205,98.36894243407707
liquid-render,120.7051441721438,0.12541683179438495,116.69946438491428,2.3934439587532146,51.26423955504417,0.5647049159895349,46.99713555875125,6.837307401224281,1.034324748689655,2.3967276368810873,2.3545681203861135,0.5784643669579732,2.5683510864454697,6.838457565894057,99.9092005124994
lobsters,835.8472606774124,0.6888073974996728,796.5838330302645,3.0647149540098093,587.6013887999761,0.8050916346242266,545.7929764996152,5.7029524848803135,1.0492897621306057,3.1411675186436048,1.4224732558655353,1.0595414909252876,1.5314364542358703,5.744399244103148,99.51387988219476
mail,104.28322786921127,0.2452440097047339,93.923977977741,1.9654636451884668,72.60623349582984,0.3582559849395092,57.86991750106966,2.934104292111817,1.1102939857799177,1.9807049161481856,1.4362847767774762,0.43415662501110525,1.8020282794991667,2.944335684205359,99.88523780697298
psych-load,2011.2048212005902,0.06411674578971054,1801.001566166633,0.14299112607035538,1122.2305945004337,0.08362659161095902,1066.650278799716,0.35706950153832573,1.116714643109038,0.15670807007148876,1.7921493417276577,0.1053772457180794,1.8855334885054977,0.3627803550627994,99.99784907673582
railsbench,1974.538314817685,0.5235908565078996,1983.1473787271534,0.6376158967633644,1167.0974682001543,0.10411564164558237,1027.5147089996608,1.5343936241601468,0.9956588884911851,0.8250463119268063,1.691836687695613,0.5338421600566474,1.9216642813220661,1.621268385826969,99.71608531796869
rubocop,138.68755213875744,0.1401187334877145,131.45564439814098,6.453416769168141,84.98005343721593,0.8180496417705069,79.17628720980977,6.767969209814102,1.0550140526390264,6.454937742229181,1.6320012347511774,0.8299629364465957,1.751629901150181,6.769419508677678,99.62031541445045
ruby-lsp,129.58415069468464,0.1389180227370391,127.27742012988395,1.6341600704749384,87.24508404100885,0.0977583488707594,84.49470356760922,2.5900672559445574,1.0181236433174614,1.6400540701378796,1.485288851733751,0.1698673359274985,1.5336363727342588,2.5937900083386354,99.6869385643274
sequel,44.45743258056609,0.256354444740106,38.966496686205375,3.5619057543904042,37.31024238937571,0.2932756020613347,31.700969877239313,4.292771998376691,1.1409142817887599,3.571118900918518,1.1915610763554187,0.38952301613954265,1.402399761039667,4.300419634336283,99.42307836661857
shipit,1558.894535000339,2.23553344827976,1442.1169778756848,1.7203373944479945,900.1848055006121,4.0274519741343475,746.7562747999182,4.791369733075725,1.0809764803522899,2.8208457152268553,1.7317494424196642,4.60629777612523,2.0875546515066388,5.287233087108203,99.66098196085697
addressable-equality,579.9541325956097,0.07825191836335552,530.8009522116033,0.20695179605798877,382.19738806890683,0.06363806655527869,327.1396303810304,0.27824626388886586,1.0926019069468653,0.2212519121254608,1.5174204500085413,0.10086211500082347,1.7728030441316998,0.28904038834678036,99.92124552901474
addressable-getters,145.82068610447033,0.1775180270361597,126.46833999570092,0.626013620366277,102.3838581236361,0.14395759494907312,82.4414996167646,0.7605696450994386,1.1530212708526677,0.6506963214948305,1.4242546508491702,0.22855292399427346,1.7687777003369487,0.7810114179507857,99.85959703994483
addressable-join,281.7104406177689,0.08319568441136564,242.38721580669917,0.6894672699232971,202.9936987550989,0.15015274442915896,162.32973875379847,0.899166936115766,1.1622330809824124,0.6944686013061787,1.387779238200086,0.17166062030729085,1.7354210188499852,0.9030075862962003,99.85809787585241
addressable-merge,149.7850328417891,0.1159091585872114,139.40921316102438,0.7871977366206852,91.55619079496542,0.15240190964609648,77.75825865369302,0.5038493894593243,1.0744270729709962,0.7956853709759435,1.6359902213190987,0.19147134278573458,1.9262909874162322,0.5170098067763601,99.8785184063773
addressable-new,70.70257122140902,0.2769103583718267,66.68580702483605,0.6896912162591902,43.37087137692009,0.37381922162401526,38.49137716039486,1.0155955084888701,1.0602341693949506,0.7432047634122743,1.6301856286667449,0.46520979893935827,1.8368418185400077,1.0526697409142054,99.8742758942284
addressable-normalize,328.30697574718215,0.09901265128398469,296.24481357735857,0.21911589632571765,215.17656262221863,0.09057038461065473,182.91264823691515,0.4150953910007731,1.1082286024948456,0.2404480840782613,1.5257562057238754,0.13418829935134388,1.794883945488269,0.4267407746447118,99.8633833242002
addressable-parse,223.5679191692375,0.07464784690659036,195.03579280540515,0.5216312839604846,155.59961799295274,0.1776456274961408,124.0607675811503,0.5878518606769935,1.1462917444712315,0.5269454406805828,1.4368153473189318,0.1926921638684027,1.8020839587583388,0.5925724522361744,99.86262802897619
addressable-setters,131.00384930375444,0.1616673210435148,116.74845090487545,0.3379415419246195,83.78616205842357,0.20240166428534342,71.27343903765711,0.5585401919996174,1.1221035336091443,0.37462088629943774,1.5635499476919144,0.2590419973650291,1.8380458565292315,0.5814666531903238,99.86463516417535
addressable-to-s,146.29511209459994,0.20049911388630987,127.12710751950857,0.6021787777851658,103.49185385421151,0.35508315190305045,82.77182426284595,0.8784857450278999,1.1507782639682091,0.6346803723796977,1.4135906029926295,0.40777927783863693,1.7674506197910136,0.9010755234087872,99.85822572482301
binarytrees,304.6103126384201,0.05310699481924406,276.4644302211537,1.0857223031721404,130.74967147776988,0.10387303603083403,112.64845198133334,3.6743283856228235,1.1018065231565288,1.0870203643465695,2.3297214378868256,0.11666173542766352,2.7040789933704215,3.6747121572025683,99.99570452134283
blurhash,294.52532816526167,0.05366832370402117,280.91656707843583,0.03927211018415774,146.2645789419067,0.037126063072204916,144.38302946202293,0.05387551252678404,1.0484441385154264,0.06650253835393223,2.013647667096769,0.06525820659841135,2.0398888239336372,0.0760451169978932,99.9946157460495
erubi,161.42613790598966,0.08215488855789878,140.1346414688923,1.5228695462083501,120.54355786934518,0.11709237093421,104.15143876980818,2.0212884419079096,1.1519359967950804,1.5250839585028713,1.3391519278114914,0.1430386278071605,1.5499175029426908,2.0229573379348524,99.98599933682617
etanni,215.06486480734398,0.11713026638260088,237.13651223776844,0.49080807198484494,178.22740478992014,0.08987631186791144,205.28885694795918,0.4785925108522482,0.9069242976455097,0.5045909856788365,1.2066879673237951,0.14763892013231852,1.0476207428144189,0.4927172523331392,99.9851122790545
fannkuchredux,416.2886712498381,0.11613151085605328,418.80312828370324,0.583236437572339,103.81570350337952,0.1389571982425039,91.26011625154726,0.11555764615428674,0.9939960882236729,0.5946858581854646,4.009881522753314,0.18109563980702614,4.561561921556068,0.163829476585958,61.84666627730256
fluentd,316.900913099865,6.167956835039328,334.45593103490813,0.05110654410954766,308.4530303696303,0.1050707133857142,263.4297598663882,0.12761962365373417,0.9475117158762215,6.168168561068931,1.027387906418398,6.1688517062513135,1.202980685479869,6.169276966326757,99.97476561533495
gcbench,2531.428597799095,0.0470271089540335,1681.0289612308575,0.049689093969146815,1402.0044354000675,0.027860244177314683,427.68583090461715,0.09288770232610224,1.5058804197790683,0.06841458204249472,1.8055781664319355,0.054660243158937145,5.918897505780724,0.104113756151611,99.98925936491469
graphql,64.21903950215841,0.43874167797944613,51.16898412214739,1.0232602887193212,34.94748814746131,0.5785150479002981,22.201934511169984,2.0550599265769103,1.2550383910076999,1.1133534382513794,1.8375867024029158,0.7260674353276727,2.8924974744813006,2.1013723044283505,99.98717073985982
graphql-native,321.52110413486565,0.09552802749045083,227.85573603970818,1.3276360540721188,290.70253777771774,0.07476938648439597,178.26334267781436,0.6644480042466648,1.4110731189968135,1.3310684039929737,1.1060140946575188,0.12130979017156572,1.803629951649506,0.6712799374207398,99.98033105513663
knucleotide,129.3027880528665,2.068819534036473,147.06349613497878,3.0009400474598444,130.13400683423785,1.7668057233817451,149.85675307183723,2.5356451031332874,0.879231022321059,3.644949304566414,0.9936125936517874,2.7205912461421655,0.8628425840167662,3.2725388238269546,31.313924239212025
lee,899.3866022415048,1.19519892409281,772.3241053819734,0.194907493229392,602.4716562998947,1.9529864304156694,346.6456378377729,0.42253141721697457,1.1645196569342986,1.2109869524770183,1.4928280738800657,2.289684796110667,2.5945418146655284,1.2676881582976136,99.96937120691337
matmul,454.1636475485927,0.2929639440754765,464.92839394995826,1.020313584305362,189.11432819274748,0.3163369039838065,186.97267267566735,0.2869465926070225,0.9768464422877897,1.0615402408040469,2.4015295503453546,0.43115763863153217,2.429037575648335,0.4100807475815458,99.82000931304161
nbody,73.22869059513144,0.08368196686717393,76.02146918206927,0.12815166948833298,43.847882522835256,0.10793201664311125,38.34203377322324,0.17189492853184243,0.963263291054673,0.15305398384689545,1.6700621873130395,0.13657229512389268,1.9098801860185057,0.19118195007302863,99.82675567111814
