bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,340.76700351189567,0.0678410964232737,333.92088128243546,0.32082472268416273,123.32851797391837,0.11831431743729973,114.12631874528407,1.5484387313813972,1.020502228561351,0.3279190708837805,2.7630835844793125,0.13638435421471937,2.985875714369144,1.5499241656306746,99.94352052781929
chunky-png,838.9640703224418,0.16998771724315195,816.7044957499741,0.13450300310769525,363.40340678780746,0.1831109509955044,393.9149145002235,0.17919107781422286,1.027255359421068,0.21676457703814633,2.3086301742138478,0.24985084428117468,2.129810371325673,0.24699244195270564,99.99744215646214
erubi-rails,1523.8962366665266,0.09697188139584235,1524.1401167331787,0.03229198342170545,666.5716902001805,0.032155632415640616,691.8522851999569,0.13097915856546638,0.9998399884210286,0.1022072305404907,2.2861700535299962,0.10216423286796175,2.2026323671476997,0.162969585383184,99.60891578033021
hexapdf,2714.2341187002785,0.5241330206586206,2655.0526198001535,1.1743101635864763,1474.000881900065,1.8115120130165057,1327.1152961999178,3.174664376655581,1.0222901416185792,1.2859703665509663,1.8414060344397403,1.8858131393772404,2.04521349913776,3.2176403353623444,98.05727570390368
liquid-c,70.51127921620032,0.5121335893831295,74.60813719395988,3.0708593032317295,44.43346865215785,0.8469451679817667,53.47821641464898,9.555134926200132,0.9450883223754951,3.1132712174848036,1.5868956747038934,0.9897458921067118,1.318504691134119,9.56884968380547,99.7869521438426
liquid-compile,71.00258342582288,2.2958426275306327,63.81724781500863,1.909093315568796,50.24664057691219,0.1505505320321922,39.3033160804962,1.1759898942159324,1.1125923767763046,2.9858885876630126,1.4130812052427606,2.300773529290081,1.8065290796431566,2.57950491406486,99.94689319489972
liquid-render,170.97248399416762,0.34418713245788285,175.6298781263862,1.848245753695139,62.255708109041905,0.6781743568923942,70.72563280736347,9.029909089357712,0.9734817664175168,1.8800205180267828,2.7462941019754603,0.7605164301288913,2.417404796643504,9.036466286343055,99.90909946509042
lobsters,1228.8609762000533,0.6190295563934584,1213.3816801000648,0.4254949684540473,729.3815364999318,0.9554971617340735,716.0281136000776,0.5151265228395414,1.0127571532963247,0.7511614738978515,1.6847985789398552,1.1384956819288126,1.716218892609582,0.8053278377291067,98.94395232141481
mail,150.60426135568912,0.24434850084395615,161.47649143094375,3.4980890792845987,98.35981219370828,0.2662773380689108,110.43097178665751,6.266542179151156,0.9326698891033052,3.5066128096034292,1.5311564550275008,0.36139979335045813,1.3637864352642184,6.271304256129278,99.87200355402358
psych-load,2409.345075098827,0.02154897516885032,2353.036409600645,0.02718460799148951,1437.8054453000234,0.018116089328353235,1468.6828059999243,0.062064488164438304,1.0239302142833133,0.034689497581814055,1.6757100781434824,0.028152282738360696,1.6404802080177352,0.06569900320356033,99.99790330132544
