bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.26953125,88.38671875,70.03125,116.23828125,2,2
chunky-png,46.2890625,956.94140625,48.98828125,1948.44921875,1,1
erubi-rails,92.953125,813.09765625,103.83203125,2264.48828125,2,2
hexapdf,122.6484375,416.015625,215.2734375,608.15234375,2,2
liquid-c,31.58984375,184.44921875,35.77734375,253.95703125,1,1
liquid-compile,29.04296875,38.41015625,33.34765625,46.11328125,1,1
liquid-il,34.1328125,51.7734375,39.265625,55.33984375,1,1
liquid-render,30.4921875,102.14453125,36.43359375,190.0859375,1,1
lobsters,305.421875,414.2578125,346.08203125,603.72265625,9,7
mail,51.16796875,83.83984375,54.32421875,109.59375,1,1
psych-load,30.49609375,189.5234375,32.97265625,670.91015625,1,1
railsbench,102.84765625,308.06640625,122.83203125,932.33984375,4,3
rubocop,84.36328125,135.10546875,125.4140625,206.69140625,6,5
ruby-lsp,73.3125,101.48046875,81.0078125,129.8515625,2,1
sequel,33.3984375,365.79296875,36.5390625,525.91796875,1,1
shipit,132.57421875,374.19921875,178.80859375,1113.83203125,7,6
addressable-equality,27.68359375,33.3046875,29.5,35.20703125,1,1
addressable-getters,24.52734375,30.83984375,26.99609375,32.5390625,1,1
addressable-join,24.7578125,28.94921875,25.57421875,45.88671875,1,1
addressable-merge,24.84765625,31.88671875,26.55078125,34.12109375,1,1
addressable-new,24.54296875,29.203125,26.72265625,30.984375,1,1
addressable-normalize,27.6171875,32.9296875,29.83203125,34.74609375,1,1
addressable-parse,24.375,29.91015625,26.77734375,31.36328125,1,1
addressable-setters,24.15625,31.140625,26.3828125,32.8046875,1,1
addressable-to-s,24.22265625,31.39453125,26.9921875,35.01953125,1,1
binarytrees,17.06640625,21.2421875,17.55859375,21.6484375,1,1
blurhash,14.609375,17.85546875,15.3984375,18.85546875,1,1
erubi,25.5546875,42.828125,25.0078125,44.703125,1,1
etanni,19.84765625,35.734375,20.171875,35.82421875,1,1
fannkuchredux,13.3203125,16.49609375,13.984375,17.359375,1,1
fluentd,269.3046875,202.2578125,248.35546875,161.89453125,1,1
gcbench,84.70703125,53.6328125,85.2421875,102.3125,1,1
graphql,27.03515625,31.7890625,30.55078125,35.39453125,1,1
graphql-native,28.53515625,31.21484375,31.359375,39.2578125,1,1
knucleotide,14.109375,17.73046875,14.6015625,18.2421875,1,1
lee,29.98046875,40.5390625,32.19140625,46.67578125,1,1
matmul,21.80078125,25.61328125,22.2734375,26.0078125,1,1
nbody,13.33203125,16.63671875,14.03515625,17.5390625,1,1
nqueens,13.75390625,17.05859375,15.11328125,20.03515625,1,1
optcarrot,47.890625,57.45703125,49.71484375,60.91796875,1,1
protoboeuf,31.08984375,31.375,27.46875,33.921875,1,1
protoboeuf-encode,77.19921875,180.81640625,81.87109375,151.98828125,1,1
rack,25.515625,1800.09765625,28.0859375,3080.7265625,1,1
ruby-json,14.21484375,23.89453125,14.7109375,24.3828125,1,1
rubyboy,44.00390625,32.60546875,69.0859375,40.07421875,1,1
rubykon,17.54296875,245.96484375,20.6796875,513.65234375,1,1
splay,578.47265625,444.4375,736.8046875,517.78125,1,1
string_malloc_pressure,5277.8125,6461.375,5324.515625,6371.5390625,1,1
sudoku,13.75,18.8046875,14.4765625,19.37109375,1,1
tinygql,23.48046875,30.703125,26.0234375,33.4609375,1,1
30k_ifelse,110.20703125,55.70703125,120.484375,98.24609375,6,5
30k_methods,52.625,46.640625,55.80859375,55.1171875,3,2
attr_accessor,13.3125,16.5546875,13.79296875,18.1484375,1,1
cfunc_itself,13.3125,16.61328125,13.7890625,17.68359375,1,1
fib,13.3125,16.546875,13.79296875,17.49609375,1,1
getivar,13.3125,16.61328125,13.81640625,18.5078125,1,1
getivar-module,13.31640625,16.5546875,13.81640625,17.03515625,1,1
keyword_args,13.3125,16.48828125,13.796875,17.69140625,1,1
loops-times,15.44921875,18.8515625,18.73828125,25.63671875,1,1
object-new,13.3046875,20.984375,13.78125,21.328125,1,1
object-new-initialize,13.75,18.85546875,14.23046875,19.26171875,1,1
object-new-no-escape,13.3125,20.859375,13.796875,21.2578125,1,1
respond_to,13.31640625,16.55859375,13.84375,19.53515625,1,1
ruby-xor,14.5,20.11328125,14.98046875,20.53125,1,1
send_bmethod,13.3125,16.55078125,13.84765625,19.24609375,1,1
send_cfunc_block,13.32421875,16.5625,13.8046875,17.09765625,1,1
send_rubyfunc_block,13.3125,16.5546875,13.8046875,17.78515625,1,1
send_rubyfunc_inline,13.3125,16.4921875,13.79296875,17.0859375,1,1
setivar,13.3125,16.61328125,13.84375,19.109375,1,1
setivar_object,13.3125,16.61328125,13.79296875,17.24609375,1,1
setivar_young,13.3125,16.6171875,13.79296875,17.3125,1,1
str_concat,39.6796875,407.8125,40.2421875,279.140625,1,1
structaref,13.3125,16.55078125,13.796875,18.1484375,1,1
structaset,13.3125,16.55078125,13.796875,17.234375,1,1
throw,13.3125,20.98828125,13.796875,21.26953125,1,1
