bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.74320161662308,0.05794910312670499,226.28073182810127,1.3084685166821097,113.8523659719752,0.13640520388501223,103.10846171255434,3.4737613841048094,1.0683331261287778,1.3097511052491881,2.1233041540491855,0.14820417740435404,2.344552499391898,3.474244702413886,99.94591940806895
chunky-png,707.1131514998054,0.10192155167608145,727.4045630539468,0.15893617533569177,301.4692570200714,0.064290373594842,309.1802604254515,0.2145069745786999,0.9721043658717927,0.18880866115302522,2.3455564208748716,0.12050416935950596,2.28705788178965,0.23748946258511588,99.99736206748273
erubi-rails,931.9719513216894,0.057343996141025956,855.5122825000581,0.1123845074218247,624.323903000095,0.07531126569226754,538.5728277000453,0.14528017223316933,1.0893729644631094,0.1261689795546757,1.4927699337527167,0.09465791373991565,1.7304474035603319,0.1561879071423948,99.61464986079775
hexapdf,2066.014909300793,0.9172895900023735,1883.2648419090467,0.6286361565662243,1194.5882120991882,2.549483612090126,1064.8709116994723,0.21805477877759785,1.0970389630417008,1.112026802405894,1.7294787344923583,2.709480924502485,1.9401552682132643,0.9428510372664759,99.76010628517035
liquid-c,44.05203362868913,0.6021088666817311,42.73656183361799,6.824338125392937,33.6473415053348,0.6635218871194268,32.269704104936956,9.780806185972008,1.030780945837256,6.850848555984021,1.3092277623688238,0.89598905240147,1.3651204698201616,9.79932164666948,99.7955100659582
liquid-compile,44.03827810802424,2.2092726013176507,33.723553847299804,6.929400548651136,34.657457457681076,3.5349235334608644,24.346884364473603,9.144838102974983,1.305861129210447,7.273065199115125,1.2706724999027332,4.168521298296112,1.808784953703721,9.4079195020236,99.96239752687251
liquid-il,320.3262833370021,0.10523278778906502,306.96292495697213,0.40008911728165053,163.4293311865858,0.08520509928780623,140.7905336134807,0.2567578456060957,1.043534112081787,0.41369704059017476,1.9600293350725915,0.13540254270324215,2.275197594011611,0.2774860913742202,98.36877671067907
liquid-render,120.96689900835122,0.2733031600044762,117.7334670279779,2.3002980654085623,51.20535376074839,0.2003160746249725,47.72865741247574,6.450638844337129,1.0274640003560325,2.3164770249218547,2.36238772167372,0.33885269221534875,2.5344710194326945,6.456425955382704,99.90892617270029
lobsters,844.826184355512,0.7610870740570651,783.4192649090847,1.5417505558002675,588.3321274000082,1.0654941274831673,535.5478723005945,0.6457460542981889,1.078383213429853,1.7193743951237552,1.4359681292419257,1.309401111194679,1.5774989091569476,0.9981189813536381,99.51270495520546
mail,105.30390643940076,0.24225044232759463,96.16826934201977,1.6443784974595612,72.44659285359035,0.22765852899255,58.74013390132205,1.8360915627080812,1.094996376246414,1.6621269264756167,1.4535384245358898,0.3324359827560292,1.7927079740114573,1.8520036456378046,99.88478799636091
psych-load,2001.458966100472,0.09380043472514658,1868.7340686665266,0.1364814353455983,1116.7810575996555,0.11888018725238726,1211.750256400046,1.391967643483922,1.071023961974779,0.16560707638449879,1.7921677239066822,0.15142991935476008,1.651709133568949,1.395124525646657,99.99780206648674
railsbench,1968.3467595454495,0.04497072457514881,1910.1625647262235,0.7447975830762985,1168.3430310999029,0.10658326930658647,1002.2484924003948,0.09087177122471307,1.0304603366716933,0.746154009454556,1.684733598909223,0.11568214799567923,1.9639308758960965,0.10139055613976325,99.71567362823113
rubocop,138.54426293332952,0.5562694278185785,135.2989156511602,7.038990056951491,84.81660560619433,0.8323591208973761,84.6498925704099,13.816190624342102,1.0239864988314966,7.060935964742038,1.6334568206678075,1.0011280549793125,1.6366738187894505,13.827384389120173,99.61734941183018
ruby-lsp,135.9379725833302,0.11824652989604842,129.64161725110674,0.6471869170519491,88.11094315631054,0.10341023180442577,84.70842033442605,0.14637462705299278,1.0485673926762875,0.6579005604463819,1.5428046473429933,0.15708570232297445,1.6047752047157953,0.1881695333399108,99.68622101820361
sequel,43.96864273594662,0.4933067533497979,40.12593074828268,2.858702109043525,37.09144165737078,0.5966102036183725,32.55717060346588,3.0058502536318454,1.0957663016409507,2.9009531711405505,1.1854120727391357,0.7741416459292667,1.3505056465584244,3.0460609482016525,99.41848753694656
shipit,1527.6443650000754,1.5289198940420525,1428.8853966249917,1.3470607543585391,817.9655802001434,4.495933971311561,773.9470911008539,5.095084966678274,1.0691160876920927,2.037687100202226,1.8676144840058975,4.748791247969414,1.9738356569402835,5.319538218686704,99.6632851693208
addressable-equality,585.3469615311893,0.04183980502044095,541.416819372613,0.07545775352745744,382.6441524827809,0.07305008423788432,343.72448348674243,0.08501953603403449,1.0811392269074354,0.08628117901117852,1.5297423408489959,0.0841836331558012,1.702953934480976,0.09475700919505113,99.921087762181
addressable-getters,145.58582746523447,0.09978603456488205,130.52366461771373,0.411535151954416,102.09239019676433,0.25464789621533485,88.33190668513525,0.3953045758223563,1.1153979463542936,0.4234600736649538,1.4260203643449285,0.27350101232185553,1.648168062127137,0.4077045012754665,99.8565383979891
addressable-join,282.5134014901778,0.21136539548562155,250.4492578347313,0.10457935889564104,203.5321685613168,0.32432090829143034,172.4911045771219,0.8141860553109519,1.128026506976536,0.23582233294541147,1.3880528247065123,0.38711675495097286,1.6378433089798217,0.8411743357185842,99.85596763539239
addressable-merge,150.62874139996262,0.09536510056618921,140.58996421524418,0.10683106905055945,91.25054263077999,0.14347303242023166,82.11438883810179,0.13102252723032998,1.0714046499745102,0.14320397941567398,1.6507161169379567,0.1722759804437526,1.8343769408908952,0.16205371037968228,99.8761889294697
addressable-new,70.60798797613513,0.2742016144674159,67.55195081098138,0.32052122552036155,43.79314269608585,0.3497480112665026,41.399347715173526,0.5054612444626053,1.0452398062300956,0.4218060945335094,1.6123069418912916,0.44442119297059973,1.7055338277771022,0.5750457329901884,99.8716728074412
addressable-normalize,329.62515391849337,0.07594614097065547,299.8518535262998,0.1088982848935465,214.87132524400496,0.07760433836117331,192.42980185862388,0.18494677915639224,1.0992933678483403,0.1327654050612986,1.5340583651363229,0.1085829160633023,1.7129631207574878,0.19993280733450924,99.8608712399966
addressable-parse,225.61688642183242,0.13316478199620033,203.3434644405496,0.11765479732274182,153.62496048620002,0.1622986992947879,134.05623362415872,0.429678463985658,1.1095359619379102,0.17769499288711263,1.4686212820350855,0.20993743581571045,1.6830018293246547,0.449840462361013,99.8610906665833
addressable-setters,130.53837241785206,0.14971027350985655,119.59662156503298,0.2583327116666858,83.44562501612721,0.2261537165526079,74.75954838747951,0.29744579770445106,1.0914887954997063,0.29857822410795315,1.5643525037127282,0.27121701551516525,1.7461096974699517,0.3329972500883953,99.86252070223028
addressable-to-s,146.05938744281406,0.13481438505709206,131.2398821295184,0.3762877192988605,103.82550260433163,0.18083042838865068,89.31256093005591,0.4463012057951373,1.1129192214503099,0.3997091018646685,1.4067775621509047,0.22555390098498587,1.6353734113301126,0.4662184946058183,99.85612537652007
binarytrees,304.9122140106444,0.05005308098789267,294.07313591757685,1.3653849198468702,130.68652531106233,0.08715535840456762,112.89157163858837,3.1647322154741215,1.0368584435951522,1.3663020494245133,2.333157250029313,0.10050555912490204,2.7009298354600983,3.1651280079289252,99.99557690939098
blurhash,294.6966662888578,0.04539463210795943,297.35578111467476,0.04548356712157413,146.2702576580693,0.03921337255413993,144.6682003293005,0.04132643187141242,0.9910574638372627,0.06426062170816371,2.0147408708184513,0.05998634187285265,2.0370521345952706,0.06138848911188052,99.9944937063253
erubi,158.16061371340373,0.08431900855467353,140.58650717213118,0.5207451944607043,119.78550261195399,0.1157206461818654,102.59633888049748,0.32146464886041026,1.1250056416847685,0.5275274900491537,1.3203652384025653,0.1431815740812748,1.5415814583561953,0.3323390071457005,99.98576586377453
etanni,215.87635461194745,0.10657550170822075,240.71894907507763,0.27716917363184707,177.38391041666168,0.10071604621250432,209.45164120424917,0.2746348873442757,0.8967983428035736,0.2969530070164637,1.2170007646402081,0.14663580575370488,1.0306739702336978,0.2945889660373619,99.98508967066462
fannkuchredux,415.81627179408207,0.0976028303544547,418.4049428358097,0.18319842861568375,103.80422288596412,0.14967952643692986,90.38721604524217,0.2878958459973077,0.9938130008116479,0.20757643589881833,4.005774141297547,0.17869043938494317,4.600388085699537,0.30399067524466267,61.84663306759262
fluentd,316.78550407769865,5.279418820807615,370.6814045131652,1.8484861989000803,289.05797060377944,3.2057338598229763,285.71106039214334,8.246180385179198,0.8546031719442447,5.593671809556022,1.095923781018743,6.176487081303836,1.1087617806706715,9.79141225924084,99.97067048717146
gcbench,2532.467588900181,0.019760910458186925,1866.4885434168355,0.0658797618645898,1401.3930458999312,0.03128024991019152,740.3312588000517,0.10347797044106252,1.356808536453264,0.06877962347579072,1.8071072896425777,0.0369992921091812,3.4207222223803853,0.10534791857809955,99.98924319341987
graphql,64.45875135357714,0.43085543338673854,52.72949848754993,0.766634655485392,34.96751275835829,0.4713711038550122,23.809558640124585,1.2208972096519723,1.2224419575846455,0.879411791750645,1.8433896571087847,0.6386134370872312,2.707263596434304,1.2946916239069621,99.98677010610693
graphql-native,328.8167804481397,0.08457603965825218,232.4079818469228,0.7276657437048959,287.16685469090334,0.049129377637585674,190.28767281309646,0.2158855477176208,1.4148256778233943,0.7325643596612338,1.145037371398823,0.09781003134306189,1.7279983279374522,0.23186132967274076,99.97999969645218
knucleotide,129.3179749823279,2.0493822343842454,153.2266124450247,3.024895399270142,130.6971143833481,1.7890351058299372,156.93193472222967,2.3151235779420665,0.8439655025899967,3.6537596690443994,0.9894478205771626,2.7204069828798954,0.8240386203816412,3.0918869196257868,29.637421818722345
lee,904.2000196553498,1.1761925319994204,683.5492222308882,0.13263900258992706,600.7202021999547,1.6757772490044212,353.6637658855138,0.1177434524002681,1.3228016216657044,1.1836477420834537,1.5051932935566223,2.0473539656376065,2.5566657002347615,1.1820712300510243,99.96929519327962
matmul,453.7185108547126,0.31025893291411133,465.02679779990405,0.49133348403803995,189.19214205499983,0.3296296802719301,180.64123920695582,1.155041704018127,0.9756825047530759,0.5810931061284086,2.398188983572122,0.4526768511523181,2.5117105753182942,1.1959857622372019,99.81995742176099
nbody,73.60682545405498,0.08885616406869698,77.74341773755697,0.20345754312498313,43.85057565356022,0.11037946136246134,38.51447886281851,0.1614475046738373,0.9467917361510125,0.2220143908566685,1.678582877351095,0.14170054122574935,1.9111468628779573,0.18428433101707783,99.82656138403534
nqueens,194.1891597800774,0.07773999103396378,187.0071901087916,0.08779574320069364,50.22215665124152,0.1003295259537348,36.97022881211402,0.20801703361423585,1.0384047782714005,0.11726721080559098,3.86660336250767,0.12692328385312884,5.252582037481129,0.22206889129192972,96.9978011146383
optcarrot,4481.355761800114,0.30790276064292826,4475.624765999964,0.1624550674858366,1441.4337820002402,0.9925722004970229,1298.3568956999989,0.710526149897836,1.0012804906800246,0.3481318126275795,3.1089570799301325,1.0392322566255527,3.451559256658799,0.774371693503952,99.4893139684276
protoboeuf,135.02800815138536,1.3804890994337724,125.65439169658382,0.19166554848344292,36.04536547501665,0.11506698517267165,30.60445011410216,0.6989168911088565,1.0745983990550518,1.393730905207647,3.7460574021637933,1.3852763495895668,4.412038368536676,1.5473315657391395,99.99102040699952
protoboeuf-encode,125.8409381281849,1.3039555357165655,118.35429907633701,2.1453216292676425,35.171895396476096,4.390094152423115,28.838885410542296,7.965254762950117,1.0632561648395982,2.5105188571547212,3.577883327288441,4.579653557450117,4.3635853583364455,8.071281402467976,99.98912044699647
rack,55.39993667039952,0.40628977956586804,50.95344430816262,3.742848169968784,33.156550844258554,0.6312017412918833,27.676857160223484,3.491682913580235,1.0872657859073245,3.7648351635122563,1.6708594609439802,0.7506577270564709,2.0016700722081615,3.515241236952002,99.89446513334109
ruby-json,241.47694089167922,0.5601486018384765,181.79341800623092,0.4072950603416919,199.63065516829303,0.20399727222667707,136.94649430183168,0.2612522405014513,1.3283040912042408,0.6925718174459184,1.209618536231867,0.5961386946152087,1.7632940669474986,0.618077009205672,99.98457532841182
rubyboy,4329.557969199959,0.30940598338525244,4514.042116699056,0.12410631648254125,1475.7784038003592,0.10695756017398886,1160.3550301002542,0.13206032588382133,0.959131053116092,0.33336832534819466,2.9337453089506345,0.32737132164098853,3.7312355760856115,0.3364104520182692,99.99903394489542
rubykon,849.3842920968217,1.3149225513417662,830.0847529994826,1.3875587387948771,425.38477752393754,1.3786082876114323,397.1662929613488,1.5191264655086263,1.0232500826302384,1.9116329589210292,1.996743506057935,1.9051462218680395,2.1386112244411475,2.009170608543702,99.95749351875155
splay,105.8584036798578,52.12793439801654,98.66867000004883,60.31855076809965,72.67080802487604,80.53906368319372,66.91286967006097,92.17622793044823,1.0728674429259604,79.72232504993649,1.45668400499443,95.93676210697049,1.5820335340844356,105.89512991677125,99.98721707023913
string_malloc_pressure,138.0804978095273,6.544434901992185,197.60602014394476,28.06590578113737,133.2155752142945,2.6363369446174745,164.06365787942974,19.64396865447429,0.6987666555348034,28.81882536645263,1.0365191726823755,7.055487273886082,0.8416275706287284,20.705437273440566,99.81009574770394
sudoku,455.5259184426922,0.05275339650511159,450.98582303234576,0.24028014975193665,122.01230897436079,0.11154469172306161,103.26419767094042,0.07124705674068647,1.0100670468526476,0.24600299024125422,3.733442324564276,0.1233901904302703,4.411266718928682,0.08865136173255388,99.68428921976633
tinygql,580.4195666167559,0.05884254219036888,527.2578003653578,0.3304088866400923,269.3533034032425,0.09496674066663786,207.05032295805532,0.22894988756372905,1.1008268938165737,0.33560762378433945,2.1548633682350777,0.11171896259932684,2.8032777651563405,0.23639055773627998,99.99422789995985
30k_ifelse,655.8272339024836,0.15545748445874033,666.8751637001151,0.23159589850298157,140.4971067336605,0.12235370023190104,127.37665125570692,0.07183828783216556,0.9834332864694905,0.2789331276088282,4.667905618481748,0.1978318918543656,5.148724098468559,0.17125352280433986,99.95180872729755
30k_methods,564.9162504489549,0.1334890895334574,576.01924952102,0.215789867496981,90.8358272563189,0.07407983136942206,88.0735699930239,0.06713621486425662,0.9807246041147103,0.25374121450571646,6.219090721273275,0.15266682167449944,6.414140479302708,0.14942091008547312,99.96112944488135
attr_accessor,155.4721396383258,0.16549002066073626,155.3153392169262,0.6313909230507333,14.605724843479592,0.5546379617715828,14.410246946207312,0.13950091517851562,1.0010095617225587,0.652718503375803,10.644602805024974,0.5788006699861591,10.788998982369634,0.21644272284818059,70.906848326653
cfunc_itself,73.54408438466355,0.1771675265942015,75.17442347848315,0.09509660111118816,24.48788552360346,0.11022990508071495,24.265760867461292,0.12723332543917806,0.9783125826793172,0.20107634376626088,3.003284391940482,0.2086599253656785,3.0307759474907328,0.2181207270797961,95.46166299900365
fib,188.81337606492932,0.16219518427870808,223.0118296461604,0.06917441239860869,33.26024320540162,0.10331437227047932,33.10069764530765,0.08890132372243079,0.8466518406871432,0.17633030690694343,5.676848930385004,0.19230480316634646,5.704211376091509,0.1849614099286781,99.99617687852181
getivar,105.76539182072197,2.624264703142327,104.36545837449817,1.995699087791177,12.876380152170755,0.38469742334340384,13.671653981036648,0.12916241639532797,1.013413762254561,3.2969046211816964,8.213907213891288,2.652311697309677,7.736108006202067,2.6274413717470018,77.40698377111131
getivar-module,211.17660688400645,2.0925305706939437,210.7050638406308,1.3389093118302624,121.96172147999667,0.049084929219692486,114.89040263296239,0.1301081670796698,1.0022379293348749,2.4842226821673026,1.7314990664398107,2.0931061892711567,1.8380700393108316,2.0965715643472684,66.71262486703193
keyword_args,210.71653635487525,0.04292917849193078,203.895226125986,0.039094716826858146,26.844297450333404,0.1008889058977151,26.742587259919716,0.10083420578743707,1.033454977629905,0.05806299380641923,7.84958283019838,0.10964253599415724,7.8794371803615775,0.10959220511868195,96.46862684252747
loops-times,926.5846004999665,0.04534641245686151,832.8561350940618,0.18135477165800779,258.1801647312245,3.010114290073601,259.04593592432235,0.2322284848436772,1.1125386023545583,0.18693809222797783,3.588907000135261,3.0104558353226185,3.5769123232670936,0.2366143831120539,99.99559546856094
object-new,91.62789027546025,0.2083301260641698,50.780344136510145,0.3558036596199053,64.69281743022239,0.1343211569993897,16.65065454432272,0.9787098074304207,1.8043967963104341,0.412307755960072,1.416353374534816,0.2478782254325046,5.502960260904704,1.0006369614332682,89.66113485297046
object-new-initialize,158.3350389080462,0.08997609090127905,115.41279655688342,0.13393527074574124,92.9713091873293,0.09800656737653478,45.46596551510349,0.19997536720439474,1.3719019348951285,0.16135164605175317,1.7030526975694675,0.13304504569057232,3.482495909065174,0.2192848476808367,92.52590972293666
object-new-no-escape,323.9472547158832,0.06639270182491354,207.19738289265348,0.12158239565166121,195.75340731685037,0.08552683842024285,66.5723393927664,0.321327072727519,1.5634717494656603,0.1385289492777916,1.6548741559912452,0.10827202291346646,4.866093901322065,0.32811442900800347,93.05290539647591
respond_to,208.47553891378587,0.16056015348651329,238.8525465041372,0.13981150883152876,10.296407950196436,0.6533893441654378,7.731456624076312,0.2359658620773008,0.8728210854983488,0.21290096497987354,20.247404718439554,0.6728277624745829,26.964587535106652,0.28541102107924365,95.79354790720124
ruby-xor,114.000729818536,0.05961247736900438,116.07766161023034,0.09783281575376986,20.129134452473785,0.17091484223709333,19.883834289222317,0.540117006598918,0.9821073946280179,0.11456398778141906,5.663469042233249,0.1810125154650931,5.733337351354215,0.5433967503357429,99.99218290895355
