bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.05078125,66.9296875,74.06640625,78.9296875,3,3
chunky-png,49.87109375,59.34765625,49.28515625,69.2265625,1,1
erubi-rails,95.265625,101.95703125,100.0234375,109.2734375,3,2
hexapdf,147.3828125,237.88671875,156.44140625,289.296875,3,2
liquid-c,30.515625,33.359375,35.74609375,38.53125,2,1
liquid-compile,28.08203125,34.6796875,32.69140625,38.69140625,1,1
liquid-render,29.68359375,30.46875,36.29296875,34.98046875,2,1
lobsters,299.64453125,308.68359375,349.79296875,356.63671875,16,12
mail,50.1171875,48.09375,53.77734375,51.7890625,2,2
psych-load,29.8359375,33.609375,32.12109375,29.78125,1,1
railsbench,101.44140625,112.4609375,122.75390625,146.3359375,6,5
rubocop,83.4609375,88.48046875,129.3984375,135.5703125,11,8
ruby-lsp,72.6171875,72.5703125,80.91796875,85.734375,2,2
sequel,30.47265625,31.5078125,35.28125,36.1796875,1,1
shipit,159.7109375,164.7890625,227.35546875,235.78515625,13,10
addressable-equality,26.76171875,28.3828125,28.93359375,30.5390625,1,1
addressable-getters,23.43359375,23.83984375,26.109375,26.453125,1,1
addressable-join,23.9140625,24.40234375,26.8125,26.48828125,1,1
addressable-merge,23.2578125,23.9765625,26.6484375,26.71875,1,1
addressable-new,24.125,24.42578125,25.26171875,27.015625,1,1
addressable-normalize,26.375,27.41796875,28.70703125,29.234375,1,1
addressable-parse,23.81640625,23.5703125,26.375,26.26953125,1,1
addressable-setters,23.703125,24.1875,25.48046875,26.61328125,1,1
addressable-to-s,23.4453125,23.50390625,26.11328125,26.515625,1,1
binarytrees,16.203125,18.02734375,16.703125,18.53125,1,1
blurhash,13.7421875,15.7734375,14.48046875,16.5,1,1
erubi,21.92578125,36.8984375,25.44921875,35.7734375,1,1
etanni,18.91015625,18.33984375,19.23828125,17.18359375,1,1
fannkuchredux,12.453125,14.41015625,13.0546875,14.953125,1,1
fluentd,249.98046875,183.90234375,206.12109375,238.00390625,1,1
graphql,26.18359375,25.7734375,32.5,29.66015625,1,1
graphql-native,28.078125,28.6796875,33.71484375,31.91796875,1,1
knucleotide,13.2890625,14.7109375,13.78515625,15.2421875,1,1
lee,27.984375,32.84765625,30.30078125,34.81640625,1,1
matmul,20.1171875,17.80078125,21.3515625,18.22265625,1,1
nbody,12.53125,14.3046875,13.171875,14.8671875,1,1
nqueens,13.07421875,14.83984375,14.1953125,15.890625,1,1
optcarrot,47.27734375,53.7109375,49.359375,51.6953125,1,1
protoboeuf,28.53515625,26.29296875,30.0078125,27.734375,1,1
protoboeuf-encode,64.03125,54.94921875,65.21875,90.01953125,1,1
rack,24.71484375,26.140625,27.51171875,28.84375,1,1
ruby-json,13.40625,14.81640625,13.97265625,15.3671875,1,1
rubyboy,43.0234375,30.8984375,68.3671875,35.81640625,2,1
rubykon,18.22265625,22.7421875,19.84765625,23.6953125,1,1
sudoku,12.81640625,14.40625,13.54296875,15.16015625,1,1
tinygql,21.61328125,23.2265625,24.0625,25.60546875,1,1
30k_ifelse,109.33984375,98.41015625,124.80078125,113.8125,11,10
30k_methods,51.76171875,50.44921875,55.83203125,54.53125,4,3
attr_accessor,12.44921875,14.41015625,12.8671875,14.7265625,1,1
cfunc_itself,12.4453125,14.2734375,12.8671875,14.6953125,1,1
fib,12.44140625,14.40625,12.86328125,14.69921875,1,1
getivar,12.4453125,14.28125,12.87890625,14.72265625,1,1
getivar-module,12.4453125,14.41015625,12.875,14.7265625,1,1
keyword_args,12.44140625,14.40625,12.8671875,14.69921875,1,1
loops-times,14.96484375,17.2265625,17.74609375,23.67578125,1,1
object-new,12.44140625,14.27734375,12.85546875,14.6953125,1,1
respond_to,12.44921875,14.40625,12.875,14.73046875,1,1
ruby-xor,13.6328125,15.27734375,14.0546875,15.69921875,1,1
send_bmethod,12.4453125,14.40625,12.91015625,14.7421875,1,1
send_cfunc_block,12.453125,14.41796875,12.89453125,14.734375,1,1
send_rubyfunc_block,12.44921875,14.28125,12.9296875,14.76171875,1,1
setivar,12.4453125,14.27734375,12.91796875,14.74609375,1,1
setivar_object,12.4453125,14.27734375,12.9296875,14.76171875,1,1
setivar_young,12.44921875,14.27734375,12.93359375,14.765625,1,1
str_concat,38.8125,40.5859375,39.30078125,41.07421875,1,1
structaref,12.4453125,14.40625,12.8671875,14.72265625,1,1
structaset,12.44140625,14.40234375,12.87109375,14.703125,1,1
throw,12.44140625,14.27734375,12.87109375,14.71484375,1,1
