bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.99609375,66.4375,74.28515625,78.921875,3,3
chunky-png,45.98046875,66.90625,47.265625,68.9921875,1,1
erubi-rails,91.61328125,96.921875,100.17578125,105.71484375,3,2
hexapdf,176.01171875,243.83984375,154.47265625,260.8828125,3,2
liquid-c,30.98828125,32.69140625,35.48046875,37.609375,2,1
liquid-compile,26.3203125,34.63671875,30.5078125,39.20703125,1,1
liquid-render,29.66796875,29.00390625,33.59765625,36.37109375,2,1
lobsters,300.01953125,307.80859375,345.5546875,357.8125,16,12
mail,49.83203125,56.8984375,53.69140625,61.3359375,2,2
psych-load,25.37890625,26.28125,30.19140625,30.14453125,1,1
railsbench,100.0,112.96875,122.90234375,145.7890625,6,5
rubocop,84.09765625,88.3671875,129.171875,135.53515625,11,8
ruby-lsp,71.2109375,76.0546875,78.21484375,83.0859375,2,2
sequel,30.4765625,32.234375,35.11328125,37.00390625,1,1
shipit,176.97265625,192.98828125,214.72265625,231.1875,13,10
addressable-equality,26.359375,29.00390625,28.8203125,31.41796875,1,1
addressable-getters,23.453125,23.94921875,26.1171875,26.30078125,1,1
addressable-join,23.94140625,23.75390625,27.08984375,27.23828125,1,1
addressable-merge,23.6875,24.265625,25.828125,26.81640625,1,1
addressable-new,23.27734375,24.44140625,26.03515625,27.30859375,1,1
addressable-normalize,26.36328125,28.359375,28.75,30.33984375,1,1
addressable-parse,23.29296875,23.83984375,26.3828125,26.375,1,1
addressable-setters,23.01953125,24.66796875,25.6015625,26.9375,1,1
addressable-to-s,23.765625,24.17578125,26.1015625,26.44921875,1,1
binarytrees,16.19921875,22.4140625,16.703125,23.0,1,1
blurhash,13.7421875,15.84375,14.44921875,16.67578125,1,1
erubi,22.28515625,42.3046875,25.0390625,30.27734375,1,1
etanni,18.80859375,19.171875,19.234375,18.26171875,1,1
fannkuchredux,12.453125,14.4765625,13.0390625,15.1171875,1,1
fluentd,247.40625,180.734375,213.51171875,188.50390625,1,1
graphql,28.13671875,25.77734375,31.91015625,33.1640625,1,1
graphql-native,29.0078125,28.9921875,32.125,32.3984375,1,1
knucleotide,13.2890625,14.83984375,13.78125,15.515625,1,1
lee,28.60546875,32.2890625,31.4609375,32.890625,1,1
matmul,20.11328125,18.828125,21.34765625,19.3671875,1,1
nbody,12.52734375,14.52734375,13.171875,15.140625,1,1
nqueens,13.07421875,15.48046875,14.19921875,16.23828125,1,1
optcarrot,47.28125,49.4609375,49.4765625,51.62890625,1,1
protoboeuf,28.53515625,33.70703125,30.01171875,30.18359375,1,1
protoboeuf-encode,64.0390625,53.32421875,64.57421875,58.296875,1,1
rack,24.55859375,26.0546875,27.33984375,28.953125,1,1
ruby-json,13.41015625,14.93359375,13.98046875,15.5546875,1,1
rubyboy,43.2890625,30.0078125,68.09375,38.97265625,2,1
rubykon,16.875,22.625,20.07421875,24.26953125,1,1
sudoku,12.81640625,14.6015625,13.52734375,15.27734375,1,1
tinygql,21.5234375,23.49609375,23.43359375,25.94140625,1,1
30k_ifelse,109.33984375,114.0625,124.80078125,129.6015625,11,10
30k_methods,51.828125,54.33203125,55.83203125,58.484375,4,3
attr_accessor,12.44921875,14.5390625,12.86328125,15.0625,1,1
cfunc_itself,12.44140625,14.5390625,12.8671875,15.0703125,1,1
fib,12.4453125,14.53515625,12.85546875,15.04296875,1,1
getivar,12.4453125,14.53125,12.87890625,15.05078125,1,1
getivar-module,12.44921875,14.46484375,12.875,15.0625,1,1
keyword_args,12.44140625,14.4609375,12.875,15.0546875,1,1
loops-times,14.96484375,17.27734375,17.74609375,23.8203125,1,1
object-new,12.44140625,14.53125,12.84765625,15.03515625,1,1
respond_to,12.4453125,14.5234375,12.875,15.0625,1,1
ruby-xor,13.63671875,15.6640625,14.0546875,16.17578125,1,1
send_bmethod,12.4453125,14.47265625,12.91015625,15.0703125,1,1
send_cfunc_block,12.45703125,14.47265625,12.890625,15.06640625,1,1
send_rubyfunc_block,12.44921875,14.53515625,12.92578125,15.08984375,1,1
setivar,12.44921875,14.5390625,12.91796875,15.078125,1,1
setivar_object,12.4453125,14.53515625,12.92578125,15.11328125,1,1
setivar_young,12.4453125,14.53125,12.92578125,15.11328125,1,1
str_concat,38.8125,40.9140625,39.2734375,41.50390625,1,1
structaref,12.4453125,14.53125,12.8671875,15.0546875,1,1
structaset,12.4453125,14.5390625,12.86328125,15.046875,1,1
throw,12.4453125,14.53515625,12.875,15.05859375,1,1
