bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.49251826278623,0.051893050315972744,223.84477740303365,2.7422417173271167,113.24112335345025,0.13036708346788525,92.06378643273473,2.661411657551801,1.0922413339247858,2.742732674709708,2.1590435614072083,0.1403155911615621,2.6556861034758947,2.661917523069361,99.94649028736177
chunky-png,706.0499764209596,0.06421799646689647,709.3808290524306,0.19058167644265803,302.60756308167885,0.10151505391589052,312.61112578265414,0.3354131460257864,0.9953045635079817,0.2011102346125535,2.333219861495613,0.12012184331656123,2.2585567761009493,0.341505387361807,99.99743387956235
erubi-rails,947.9470319629736,0.08039332205183361,864.4527735999873,1.1028810981166952,618.9924559999781,0.06002577926202206,549.852645700139,2.0701509010707038,1.0965862577029826,1.1058073081751707,1.5314355171446663,0.10033035635610409,1.7240019473870725,2.0717113311063335,99.61476208622784
hexapdf,2072.947997100073,0.4087511737545326,1987.8742166001757,0.767396538185042,1207.1795877003751,2.4583759558387506,1171.7167670994968,2.337555554529487,1.0427963599454482,0.8694682103815499,1.7171827772940969,2.4921255711323616,1.7691545050016748,2.3730241238886225,99.75948351227034
liquid-c,43.90177476436135,0.4975960352140707,42.590372812611456,6.658114000578532,33.73839746061055,0.6672540058872216,31.659137896056755,9.735020928327604,1.030791041851636,6.6766820995881355,1.3012406654944564,0.8323639364084121,1.3867015238538587,9.747729699229312,99.79624513433117
liquid-compile,44.16934345992953,2.196525008848336,32.652778127053345,7.1280856634469405,34.9449099145089,1.1931619241604658,23.547982634135312,10.066588044806055,1.3526978711601425,7.458842225166987,1.2639707347361255,2.499671476766995,1.875716665252732,10.303441996649875,99.96287890686928
liquid-il,321.2726110110718,0.07503874081623216,293.4916813877751,0.7932836076708393,162.76497925381008,0.10606552852489924,133.4002745001083,1.8800676459917223,1.094656616814264,0.7968247579126466,1.9738435902116902,0.1299257825243007,2.4083354566921145,1.8815645527401237,98.36893514875374
liquid-render,120.85896393441767,0.27099871609615106,116.52165294470201,2.356064368177354,51.225366067262605,0.566872709349268,46.15688981269168,6.560968054950113,1.03722321886194,2.3715985349803024,2.3593577403765376,0.628319164701143,2.618438209872306,6.566562428105106,99.90919324617977
lobsters,830.9405916772977,0.8127918965883694,799.9034374241256,2.8319528103616833,594.2270956999891,3.8016556901359526,533.8967530000446,3.759022611907559,1.0388011262373353,2.946283656960944,1.3983552713941194,3.887572076952759,1.5563694422341399,3.8458915304506505,99.51364551015719
mail,104.68816180142596,0.3248438703881325,94.58645271157505,2.1941616013245198,72.75066363887264,0.30456611063519695,57.86689458097811,2.9498054295962657,1.1067986883983727,2.2180776976597825,1.4389994065358362,0.4452909788848106,1.8091200946497454,2.9676380528299524,99.88522556641891
psych-load,2019.7732491000352,0.053765029856744556,1820.916795916825,0.35737030117176816,1122.1514260996628,0.1118773790788945,1060.4038013996615,0.23848439449497508,1.1092067762948425,0.3613920455614607,1.7999114933358833,0.12412584898021561,1.9047208680637233,0.24446980356095416,99.99786129182466
railsbench,1948.3512510907365,0.0507401233202174,1902.3731405448582,0.8065875715851085,1159.2072580000604,1.066247119389333,966.2457080999047,1.5452546985192392,1.0241688181808064,0.8081819539869183,1.680761777192595,1.0674537365715675,2.0164138735706416,1.5460875277326105,99.71608616380114
rubocop,138.47426304762934,0.5286341428238732,134.1517676958528,6.779501310108369,84.84030203484521,0.8471826019887055,82.6577137039854,14.30255667104102,1.0322209347369646,6.800080298843553,1.632175507705711,0.998585208217849,1.6752733271033204,14.312322711052147,99.62030254653602
ruby-lsp,136.92768040177683,0.1390148083997737,126.92139319838604,1.9674794334987018,90.15145127050734,0.9575935969986314,83.01227414880881,2.4347258072473883,1.0788384601778704,1.9723844549668301,1.5188627412210294,0.967631445317484,1.6494871608542925,2.4386912214199796,99.68716158304683
sequel,43.95519963124294,0.49650054180494907,39.217130832888586,3.4901657003406346,37.1393182704724,0.5897815752308271,31.655023296577404,4.277637322354206,1.1208163039398302,3.5253041576361666,1.1835219836598214,0.7709442875424681,1.3885694924127714,4.306355053825714,99.42512085604581
shipit,1529.5954314665626,1.536237449388694,1403.2607570000118,1.3303503931637146,893.0406032010069,3.972660472377286,742.1250494999185,4.71680616200696,1.0900293647038473,2.0322051248570188,1.7127949456988787,4.259349331728169,2.0611020103650746,4.960673933131576,99.66280927645973
addressable-equality,585.0270525320508,0.05711115484279041,527.2916470195504,0.16460779010951626,382.695785586387,0.0720986976130928,328.7991042200635,0.2620718294320232,1.1094942539652248,0.17423377563554016,1.5287000133425588,0.09197774842309077,1.7792842043161263,0.26822253408191604,99.92136123525577
addressable-getters,146.27177453232107,0.1263508429874089,127.29873286580494,0.563662849024828,101.53765290200755,0.3793689453741841,82.99186890341004,0.7333978461736793,1.1490434448119529,0.577650710113313,1.4405668276918489,0.39985663960718415,1.7624831982342664,0.7442022146539344,99.85954911559718
