bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.61328125,68.26953125,79.1875,78.66015625,2,2
chunky-png,51.6875,63.7421875,46.73046875,64.0625,1,1
erubi-rails,110.36328125,116.84375,116.9609375,169.328125,2,2
hexapdf,155.3046875,229.9296875,267.25390625,312.4609375,2,2
liquid-c,36.51171875,33.5,40.84375,37.73046875,1,1
liquid-compile,33.63671875,35.21484375,36.7734375,37.19140625,1,1
liquid-render,36.02734375,34.56640625,42.00390625,38.52734375,1,1
lobsters,285.90234375,294.3515625,326.46875,339.296875,9,7
mail,52.99609375,58.30859375,58.08203125,61.57421875,1,1
psych-load,33.1015625,29.03125,35.43359375,29.64453125,1,1
railsbench,106.87109375,111.81640625,124.5078125,142.49609375,4,3
rubocop,93.83984375,92.1875,128.6171875,135.96875,6,6
ruby-lsp,80.78125,76.48828125,80.85546875,82.91015625,1,1
sequel,37.203125,32.5078125,41.375,36.6640625,1,1
shipit,156.0,160.22265625,217.56640625,233.015625,8,7
binarytrees,26.2421875,22.71484375,26.15234375,23.18359375,1,1
blurhash,21.703125,16.09765625,22.19921875,16.7734375,1,1
erubi,28.55859375,44.8515625,30.609375,44.94921875,1,1
etanni,23.4921875,20.375,23.76953125,20.62109375,1,1
fannkuchredux,20.37109375,14.73046875,20.59375,15.2578125,1,1
fluentd,192.5078125,208.0078125,198.41796875,192.4453125,1,1
graphql,33.51171875,26.92578125,35.09765625,30.63671875,1,1
graphql-native,34.25390625,29.66796875,35.2109375,32.6796875,1,1
lee,34.8359375,34.7890625,37.0078125,34.21484375,1,1
matmul,27.6640625,19.10546875,27.87890625,19.5,1,1
nbody,20.45703125,14.609375,20.86328125,15.2578125,1,1
nqueens,20.84765625,15.5390625,21.0625,16.36328125,1,1
optcarrot,61.24609375,50.0234375,68.1953125,51.99609375,1,1
protoboeuf,36.3125,29.23046875,41.0859375,30.20703125,1,1
protoboeuf-encode,64.60546875,938.15625,69.859375,56.921875,1,1
rack,31.0234375,26.6796875,33.3515625,29.09375,1,1
ruby-json,20.890625,15.5546875,21.26171875,16.18359375,1,1
rubyboy,41.25,32.3125,72.9921875,39.95703125,1,1
rubykon,24.953125,21.3984375,26.3515625,25.27734375,1,1
sudoku,20.65234375,14.91796875,20.9765625,15.4140625,1,1
tinygql,27.2890625,24.44140625,29.4921875,26.94140625,1,1
30k_ifelse,60.0859375,115.57421875,91.203125,125.921875,6,5
30k_methods,49.30859375,55.859375,59.0546875,59.08203125,3,2
attr_accessor,20.37109375,14.7890625,20.7578125,15.18359375,1,1
cfunc_itself,20.43359375,14.75390625,20.7578125,15.31640625,1,1
fib,20.37109375,14.68359375,20.7578125,15.31640625,1,1
getivar,20.375,14.78125,20.7578125,15.19921875,1,1
keyword_args,20.37109375,14.70703125,20.765625,15.3046875,1,1
loops-times,21.703125,16.75390625,26.28125,23.2734375,1,1
object-new,20.5703125,14.62890625,20.7578125,15.1796875,1,1
respond_to,20.3515625,14.71484375,20.72265625,15.23046875,1,1
ruby-xor,21.49609375,15.90625,21.6953125,16.31640625,1,1
setivar,20.43359375,14.77734375,20.71484375,15.23046875,1,1
setivar_object,20.40234375,14.78515625,20.81640625,15.25,1,1
setivar_young,20.43359375,14.75390625,20.8203125,15.23828125,1,1
str_concat,46.50390625,41.05078125,60.08203125,41.625,1,1
throw,20.55859375,14.75390625,20.7578125,15.18359375,1,1
