bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.38342735895685,0.04314971410493478,218.1651091728795,0.3759574245490648,112.96214319454351,0.3160816880426037,97.97752048021134,0.5017124189692866,1.1293438638885032,0.378425531513009,2.181115021292001,0.3190133717310286,2.5146934332627784,0.5035645432070756,99.94551075039377
chunky-png,706.113282842161,0.09003410781505541,720.4504574864758,0.2808066829588473,301.8158883797878,0.10856214473811818,315.66317424444867,0.20485457245117877,0.9800997077657017,0.2948873238448944,2.3395497388581097,0.1410385757166923,2.2369200478714975,0.22376670088332687,99.99732064973679
erubi-rails,940.7407376667362,0.07758659903688801,865.0546146004975,0.07296874030435538,622.4994307998713,0.08292932355385056,532.9283923998446,0.11003313080614811,1.0874928840200364,0.10650876683031914,1.5112314825058482,0.11356475269734911,1.7652291585187656,0.13463643721189944,99.6132050655739
hexapdf,2042.0655928999622,1.2290842118943892,1893.7432039085913,0.14942013538854987,1236.6295930001797,3.004344141817553,1068.563762300073,0.24791839728863826,1.0783223346677844,1.2381334244691016,1.651315482387672,3.2460332287888707,1.9110376609669377,1.2538387183534487,99.75949336057548
liquid-c,43.91726325076223,0.37964384358114917,42.26643622272127,6.499606658183895,33.548707217096144,0.4976137429160915,31.46270901220585,9.474874694487847,1.0390576347469183,6.510684768830194,1.3090597788633225,0.6258984622988222,1.3958512991912007,9.48247752036435,99.79548144912714
liquid-compile,43.975617057554885,2.2669440012745166,33.69804335707364,6.830236786522852,34.51756037531133,4.126357828081435,23.84591085443184,6.733437623394528,1.304990221289031,7.196608205598283,1.2740071018752654,4.708063724110311,1.8441575717533085,7.104802413372202,99.96200507601901
liquid-render,121.24701440329059,0.12801110724283707,117.30754006372132,2.1373771405858895,51.10861480215366,0.5858479486482938,48.425701697188856,6.305681185663545,1.0335824477900513,2.1412071092439073,2.3723400618985546,0.5996704615978271,2.5037740322579376,6.306980423214324,99.90851057003793
lobsters,842.6057304515867,0.7783370457138281,793.6716964242916,1.365705206702582,590.3929772000538,1.1116378967704765,556.7459528992913,0.3098608005478596,1.0616552590293398,1.5719285188408132,1.4271947041911899,1.357036245008518,1.5134474279761922,0.837748334791953,99.51059087371677
mail,104.31108023673237,0.24503864548857604,97.13995414795374,1.858072664276611,72.5495562936327,0.34805045808899976,64.64847189996007,3.5450694560792924,1.0738226217181068,1.8741606023803987,1.4377907400915035,0.4256560338569614,1.6135119233467419,3.5535280196178567,99.88436729458236
psych-load,2003.1163776999165,0.10229280302614317,1839.4129327507471,0.1730410282791659,1118.0705510996631,0.041409570937829335,1091.172383400135,1.3822746437742464,1.0889976590000154,0.2010149621765913,1.791583165954759,0.11035655900851768,1.835746952702495,1.386054475254189,99.99777921086665
