bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.93359375,72.609375,70.484375,82.58984375,3,3
chunky-png,53.1328125,65.2109375,46.80078125,58.4140625,1,1
erubi-rails,93.046875,97.25,100.39453125,106.01953125,3,2
hexapdf,158.8046875,238.7265625,238.22265625,264.28125,3,2
liquid-c,30.296875,33.5859375,35.88671875,38.046875,2,1
liquid-compile,28.3671875,33.421875,32.265625,38.953125,1,1
liquid-render,29.60546875,30.7890625,36.20703125,35.3984375,2,1
mail,49.87109375,53.359375,53.92578125,56.4453125,2,2
psych-load,25.58984375,27.3359375,32.4921875,30.09375,1,1
railsbench,100.17578125,113.05078125,123.421875,144.81640625,6,5
rubocop,83.25390625,94.546875,128.91796875,133.55859375,11,8
ruby-lsp,67.20703125,75.26953125,78.49609375,85.0703125,2,2
sequel,31.546875,31.9921875,35.58203125,36.5234375,1,1
shipit,181.80078125,178.05078125,216.015625,232.7734375,14,10
addressable-equality,26.25,29.02734375,29.10546875,31.62890625,1,1
addressable-getters,23.43359375,23.93359375,26.11328125,26.58984375,1,1
addressable-join,22.11328125,23.83203125,25.08203125,27.23046875,1,1
addressable-merge,23.55859375,24.3515625,26.6171875,27.16015625,1,1
addressable-new,23.51953125,23.8671875,25.4921875,27.28515625,1,1
addressable-normalize,26.6015625,29.15234375,29.0703125,31.73046875,1,1
addressable-parse,23.5078125,23.89453125,26.140625,26.5234375,1,1
addressable-setters,23.1796875,24.734375,25.43359375,27.1796875,1,1
addressable-to-s,23.32421875,23.68359375,26.1171875,26.60546875,1,1
binarytrees,16.19921875,22.66015625,16.70703125,18.90234375,1,1
blurhash,13.7421875,15.8828125,14.578125,16.84765625,1,1
erubi,22.609375,44.80859375,26.046875,49.046875,1,1
etanni,18.8203125,19.80078125,19.234375,17.57421875,1,1
fannkuchredux,12.453125,14.52734375,13.0625,15.30078125,1,1
fluentd,213.31640625,171.66015625,218.82421875,210.171875,1,1
graphql,28.203125,25.9609375,32.4375,33.46484375,1,1
graphql-native,29.734375,28.84765625,32.88671875,32.1640625,1,1
knucleotide,13.2890625,14.94140625,13.78515625,15.59765625,1,1
lee,28.484375,34.30078125,31.5,36.078125,1,1
matmul,20.12109375,18.94921875,21.35546875,19.4921875,1,1
nbody,12.52734375,14.6015625,13.17578125,15.26171875,1,1
nqueens,13.07421875,15.15234375,14.1953125,16.23828125,1,1
optcarrot,47.27734375,49.88671875,49.48046875,52.0546875,1,1
protoboeuf,28.53515625,31.12890625,30.01171875,30.16796875,1,1
protoboeuf-encode,63.96484375,53.35546875,65.22265625,60.40625,1,1
rack,24.56640625,26.03125,27.30078125,29.203125,1,1
ruby-json,13.40625,15.05078125,13.99609375,15.671875,1,1
rubyboy,43.3515625,30.48046875,67.22265625,42.08203125,2,1
rubykon,18.40234375,22.921875,20.25390625,23.78125,1,1
sudoku,12.8203125,14.640625,13.546875,15.51171875,1,1
tinygql,20.90234375,23.3203125,23.33984375,26.2890625,1,1
30k_ifelse,109.33984375,114.16796875,124.80078125,129.70703125,11,10
30k_methods,51.82421875,54.609375,55.83203125,58.7578125,4,3
attr_accessor,12.4453125,14.5234375,12.8671875,15.0859375,1,1
cfunc_itself,12.44140625,14.515625,12.8671875,15.06640625,1,1
fib,12.4453125,14.515625,12.85546875,15.05078125,1,1
getivar,12.4453125,14.5234375,12.87890625,15.08984375,1,1
getivar-module,12.4453125,14.5234375,12.875,15.08984375,1,1
keyword_args,12.44140625,14.5234375,12.86328125,15.06640625,1,1
loops-times,14.96484375,17.34375,17.74609375,23.91015625,1,1
object-new,12.4453125,14.515625,12.85546875,15.0546875,1,1
respond_to,12.44921875,14.515625,12.87109375,15.09765625,1,1
ruby-xor,13.6328125,15.515625,14.05078125,16.08203125,1,1
send_bmethod,12.4453125,14.5234375,12.9140625,15.1015625,1,1
send_cfunc_block,12.45703125,14.5234375,12.8984375,15.0859375,1,1
send_rubyfunc_block,12.453125,14.5234375,12.9296875,15.12890625,1,1
setivar,12.4453125,14.51953125,12.921875,15.11328125,1,1
setivar_object,12.4453125,14.5234375,12.92578125,15.12890625,1,1
setivar_young,12.44921875,14.578125,12.92578125,15.1953125,1,1
str_concat,38.8125,40.9296875,39.30078125,41.54296875,1,1
structaref,12.4453125,14.5234375,12.86328125,15.08984375,1,1
structaset,12.4453125,14.5234375,12.8671875,15.0625,1,1
throw,12.4453125,14.51953125,12.87109375,15.0859375,1,1
