bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,339.45875428586686,0.05381129233394298,330.4795607790618,0.32127780983019344,122.75024465977658,0.07664747388016563,112.33459102770573,0.1365619471432624,1.0271701931751478,0.32575310631202736,2.765442588132799,0.09365089660467615,3.021854187390456,0.14678154035916186,99.9434685956231
chunky-png,838.5450035159832,0.11048940175997116,806.7346932119549,0.15007824971017436,362.63247239394605,0.1628803015435313,383.0659564137963,0.1304429697316583,1.039430943743572,0.18636359337957015,2.3123825563118054,0.1968194617719193,2.1890355680946194,0.17094816832505297,99.99744949014716
erubi-rails,1524.0876669333375,0.04454538603713665,1494.6873544997743,0.30700003124677916,700.6343499993818,0.09392942524161331,625.4382910999993,0.1297915453915197,1.0196698743352937,0.31021494258452625,2.175296810575562,0.10395685808746508,2.4368314006691603,0.1372229451378903,99.61203349053177
hexapdf,2741.6274805002104,0.48339450881381063,2603.1836780998674,0.6309063442914484,1461.2835103001999,3.146102578447316,1369.6164752000186,3.6150416265681886,1.0531824947909156,0.7948037911450503,1.87617766242841,3.1830224135661056,2.001748321623996,3.6472175987966664,98.24328361964345
liquid-c,69.89630263294205,0.6409321067149217,77.69274400530271,5.1062595567482285,44.52455824726628,0.839529150762034,50.61327486813146,6.799496467321276,0.8996503280688795,5.14632690627992,1.5698370828245904,1.0562211702088016,1.3809875534640046,6.829637338434051,99.78502074952203
liquid-compile,70.97690810539797,2.42614738008402,62.68145140295963,1.8218648023468573,47.59123959064708,3.7725666208066815,38.988389492976346,1.0943604654746508,1.1323430858215042,3.034037321444631,1.4913859927982793,4.485359519404581,1.8204626820552376,2.661543901250259,99.94958191337471
liquid-render,170.04911695333482,0.17025663749828956,173.932904815496,3.3480445326261656,64.54750439845095,0.4968412149118411,72.72833208181369,7.826825665296467,0.9776707698507019,3.3523707305517667,2.634480117211406,0.5252033086789326,2.338141300450048,7.828677239326942,99.90853417854925
lobsters,1237.5603626998782,0.5752853604041672,1224.9413902000244,0.2889013824390382,729.0860847997465,1.0417462528803705,714.9803827999676,0.3742935146565116,1.0103016949225572,0.6437524793509847,1.6974132252706362,1.1900371848331652,1.7309011442431623,0.6863300088217598,98.95612000094496
mail,150.68772748462337,0.21875877258004237,195.07316181991578,14.396890968257054,98.31776746230986,0.3966869437823097,166.33373192573,18.506885102032257,0.7724677555784564,14.398552877024212,1.532660183139223,0.453007651092204,0.9059360704532694,18.508177964899847,99.87100801038763
psych-load,2403.95686640004,0.009905892336689818,2333.6117813001692,0.048614269166168046,1421.370260200274,0.023424508911007346,1441.2388928005385,0.17309139609370455,1.0301442963493601,0.04961324288480574,1.6912953181258465,0.025432937712894132,1.6679794574019573,0.17337461782121918,99.99788773589339
railsbench,3203.9814157004002,0.04686155752051115,3140.6876106997515,0.6584343282798261,1599.7179100999801,0.08327077990165269,1563.0548302000534,0.15806627454227345,1.0201528495814158,0.6600998183839728,2.002841498161483,0.09555118188006709,2.0498202326596098,0.1648664693651245,99.72136111483532
rubocop,187.32991875158345,0.5969659007562657,181.5279770947925,0.6659468872441419,94.7362969068069,1.0433485584871198,93.33313958000508,1.2459019163439908,1.031961694002469,0.8943453154659565,1.9773827441858096,1.202058443322491,2.007110438956191,1.3815353313670153,99.5755939854631
ruby-lsp,205.1259507516724,0.639583613790017,196.8552429256785,0.15160507329946396,102.5881117342903,1.1807166328176115,100.23734669228266,0.11605692968218324,1.0420141607765887,0.6573060910099902,1.9995099557243203,1.342817547562161,2.046402439016926,0.6500280070550445,99.81364841294359
sequel,70.6825890927922,0.35481140409828443,67.42989217951948,0.3163588342819366,47.34742922434871,0.5413222288486296,44.939977337117604,0.6628649606385512,1.0482382042761245,0.4753672732807991,1.4928495643950028,0.6472409813383608,1.5728220902864767,0.7518517729716038,99.21932584996034
shipit,2264.704614600123,0.878956116647165,2177.7676920994054,1.2768599710646888,989.010505400438,3.702546449123355,1020.8548015994893,3.7169182670739462,1.0399202003115902,1.550140393867208,2.289869118916156,3.805445317293027,2.2184394989882525,3.8194299652041597,99.69527028697752
addressable-equality,959.2079393333498,0.04808311739529353,949.5167778887089,0.06225914987819502,491.5001418182576,0.056310748034442505,509.909294299905,0.05259825348930057,1.010206414115388,0.0786650362105372,1.9515923958533403,0.07404651593861827,1.8811344489225728,0.07126403334483881,99.92161548072902
