bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.30078125,67.6484375,69.0625,79.15625,3,3
chunky-png,51.73046875,66.78515625,45.6953125,63.26953125,1,1
erubi-rails,91.13671875,101.09765625,100.23828125,109.98046875,3,2
hexapdf,111.10546875,236.07421875,181.65625,302.6953125,3,3
liquid-c,30.984375,32.71875,35.43359375,37.41796875,2,1
liquid-compile,28.33203125,34.21484375,32.61328125,38.5390625,1,1
liquid-render,29.33203125,30.80078125,36.40234375,39.3359375,2,1
lobsters,274.19921875,291.23046875,333.9453125,347.234375,15,11
mail,49.87109375,56.3984375,53.76953125,60.22265625,2,2
psych-load,25.3984375,30.24609375,32.12109375,31.40625,1,1
railsbench,98.82421875,109.43359375,123.9296875,144.2734375,6,5
rubocop,83.48828125,88.78125,129.48828125,135.9453125,11,8
ruby-lsp,71.5390625,66.41796875,80.1953125,82.6640625,2,2
sequel,30.60546875,32.62109375,35.26171875,36.53515625,1,1
shipit,173.390625,182.23828125,209.828125,231.1875,14,10
addressable-equality,26.34765625,27.3984375,28.7890625,29.19921875,1,1
addressable-getters,23.4296875,24.18359375,26.22265625,26.01953125,1,1
addressable-join,24.0546875,24.3671875,25.12890625,26.80078125,1,1
addressable-merge,23.2421875,24.484375,25.8359375,26.61328125,1,1
addressable-new,23.484375,24.62109375,25.9609375,26.45703125,1,1
addressable-normalize,26.28515625,26.89453125,28.71484375,29.8359375,1,1
addressable-parse,23.6640625,24.06640625,26.29296875,26.50390625,1,1
addressable-setters,23.2109375,24.08203125,25.48046875,26.93359375,1,1
addressable-to-s,23.39453125,23.7109375,26.22265625,26.171875,1,1
binarytrees,16.19921875,21.3203125,16.69921875,22.19921875,1,1
blurhash,13.74609375,14.875,14.4609375,15.52734375,1,1
erubi,22.359375,25.88671875,25.125,36.16015625,1,1
etanni,18.93359375,19.16015625,19.40234375,18.84765625,1,1
fannkuchredux,12.44921875,13.7109375,13.05078125,14.12890625,1,1
fluentd,292.2890625,205.12109375,211.62109375,221.04296875,1,1
graphql,26.19921875,26.05078125,34.41015625,30.43359375,1,1
graphql-native,29.8671875,26.0625,33.015625,32.94140625,1,1
knucleotide,13.2890625,14.50390625,13.78125,14.93359375,1,1
lee,27.7578125,32.3359375,31.3203125,33.24609375,1,1
matmul,20.12109375,23.95703125,21.34765625,24.3125,1,1
nbody,12.52734375,13.59765625,13.17578125,14.1875,1,1
nqueens,13.07421875,14.08203125,14.1953125,15.20703125,1,1
optcarrot,47.2890625,55.4453125,49.43359375,57.4375,1,1
protoboeuf,28.53515625,29.9296875,30.01171875,28.3984375,1,1
protoboeuf-encode,64.0546875,53.05078125,65.2265625,57.75,1,1
rack,24.6953125,25.703125,27.47265625,28.57421875,1,1
ruby-json,13.375,14.5625,13.9453125,15.0,1,1
rubyboy,42.87890625,29.97265625,67.453125,36.73828125,2,1
rubykon,18.515625,22.02734375,19.421875,24.61328125,1,1
sudoku,12.8203125,13.94140625,13.53515625,14.6953125,1,1
tinygql,21.625,23.5,23.4375,25.97265625,1,1
30k_ifelse,109.34375,113.234375,124.80078125,128.8828125,11,10
30k_methods,51.82421875,53.5546875,55.83203125,57.921875,4,3
attr_accessor,12.4453125,13.57421875,12.8671875,13.94140625,1,1
cfunc_itself,12.4453125,13.5703125,12.8671875,13.9296875,1,1
fib,12.4453125,13.57421875,12.859375,13.9296875,1,1
getivar,12.44921875,13.5703125,12.875,13.94921875,1,1
getivar-module,12.44921875,13.578125,12.87890625,13.953125,1,1
keyword_args,12.44140625,13.5703125,12.8671875,13.93359375,1,1
loops-times,14.96484375,16.4453125,17.74609375,21.8359375,1,1
object-new,12.4453125,13.5703125,12.85546875,13.921875,1,1
respond_to,12.44921875,13.578125,12.875,13.953125,1,1
ruby-xor,13.6328125,14.6953125,14.05078125,15.08203125,1,1
send_bmethod,12.4453125,13.57421875,12.91015625,13.9609375,1,1
send_cfunc_block,12.453125,13.72265625,12.89453125,13.953125,1,1
send_rubyfunc_block,12.44921875,13.58984375,12.9296875,13.9765625,1,1
setivar,12.44921875,13.57421875,12.91796875,13.98046875,1,1
setivar_object,12.44921875,13.578125,12.92578125,14.0,1,1
setivar_young,12.4453125,13.5703125,12.93359375,14.0,1,1
str_concat,38.81640625,40.0390625,39.27734375,40.46875,1,1
structaref,12.44921875,13.5703125,12.875,13.9453125,1,1
structaset,12.4453125,13.57421875,12.86328125,13.9375,1,1
throw,12.4453125,13.5703125,12.87109375,13.9609375,1,1
