bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.5234375,66.69140625,71.87890625,76.60546875,2,2
chunky-png,47.71484375,59.22265625,43.14453125,62.578125,1,1
erubi-rails,97.90234375,97.1640625,105.3828125,104.88671875,2,2
hexapdf,173.1796875,235.25390625,172.26953125,307.95703125,2,2
liquid-c,31.95703125,33.51171875,35.90234375,37.76953125,1,1
liquid-compile,29.1640625,33.1328125,32.83203125,39.015625,1,1
liquid-render,30.32421875,30.921875,34.03125,39.48046875,1,1
lobsters,277.5625,290.29296875,331.5546875,341.12890625,9,7
mail,50.80859375,51.9765625,54.44921875,55.62109375,1,1
psych-load,30.07421875,27.74609375,28.50390625,30.125,1,1
railsbench,100.390625,110.453125,120.7109375,143.6953125,4,3
rubocop,84.19140625,88.7734375,125.23046875,131.3125,6,5
ruby-lsp,72.6328125,75.17578125,79.234375,82.359375,1,1
sequel,31.34765625,33.5859375,35.65234375,37.78125,1,1
shipit,185.703125,169.83203125,210.77734375,226.4140625,8,7
binarytrees,16.8828125,22.82421875,17.43359375,19.7890625,1,1
blurhash,14.42578125,15.90234375,15.296875,16.64453125,1,1
erubi,23.57421875,45.703125,25.51171875,46.734375,1,1
etanni,20.02734375,19.76953125,19.9140625,17.890625,1,1
fannkuchredux,13.13671875,14.57421875,13.80078125,15.16796875,1,1
fluentd,206.12109375,209.21484375,213.19140625,214.515625,1,1
graphql,28.8125,26.38671875,26.88671875,29.83984375,1,1
graphql-native,28.46875,25.96875,31.42578125,31.9453125,1,1
knucleotide,13.91796875,15.13671875,14.484375,15.76171875,1,1
lee,23.84765625,33.5703125,32.20703125,35.9453125,1,1
matmul,21.61328125,18.984375,22.08984375,19.44140625,1,1
nbody,13.1484375,14.625,13.92578125,15.1875,1,1
nqueens,13.5078125,15.328125,14.9296875,16.28125,1,1
optcarrot,47.46875,49.5390625,49.921875,51.421875,1,1
protoboeuf,30.90625,29.453125,27.34765625,30.3203125,1,1
protoboeuf-encode,76.984375,88.40234375,80.953125,65.10546875,1,1
rack,25.47265625,26.2734375,27.80078125,28.8203125,1,1
ruby-json,14.015625,15.3125,14.6015625,15.92578125,1,1
rubyboy,43.5234375,30.375,68.19140625,36.71875,1,1
rubykon,17.734375,20.86328125,20.34765625,24.7578125,1,1
sudoku,13.5625,14.72265625,14.24609375,15.36328125,1,1
tinygql,22.34765625,23.7109375,24.05078125,26.203125,1,1
30k_ifelse,110.0234375,113.8671875,120.3046875,124.14453125,6,5
30k_methods,52.4453125,54.1328125,55.62890625,57.37109375,3,2
attr_accessor,13.1328125,14.5703125,13.60546875,15.10546875,1,1
cfunc_itself,13.125,14.64453125,13.61328125,15.1015625,1,1
fib,13.125,14.58203125,13.609375,15.1015625,1,1
getivar,13.12890625,14.63671875,13.62890625,15.10546875,1,1
keyword_args,13.12890625,14.56640625,13.61328125,15.09765625,1,1
loops-times,15.265625,16.87109375,18.6328125,23.1953125,1,1
object-new,13.12890625,14.64453125,13.58984375,15.09375,1,1
respond_to,13.1328125,14.5703125,13.66015625,15.125,1,1
ruby-xor,14.3203125,15.765625,14.79296875,16.23046875,1,1
send_bmethod,13.12890625,14.57421875,13.66015625,15.14453125,1,1
send_cfunc_block,13.140625,14.56640625,13.63671875,15.10546875,1,1
send_rubyfunc_block,13.1328125,14.62890625,13.67578125,15.14453125,1,1
setivar,13.12890625,14.640625,13.65234375,15.12890625,1,1
setivar_object,13.12890625,14.63671875,13.6796875,15.171875,1,1
setivar_young,13.125,14.640625,13.6796875,15.171875,1,1
str_concat,39.49609375,41.03125,40.12109375,41.546875,1,1
structaref,13.12890625,14.63671875,13.609375,15.109375,1,1
throw,13.12890625,14.63671875,13.61328125,15.09765625,1,1
