bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.37309240216763,0.10112740382558325,302.24228956840784,0.07378273329620479,120.47012439188849,0.08618364910538881,109.02156603986643,0.11408754995718402,1.0269016054813849,0.12518244100975773,2.5763490655369963,0.13286976020759342,2.8468962947080767,0.15245563570998466,99.93600610171309
chunky-png,832.4641204372369,0.1542595135880379,852.2720915487064,0.14258657921144183,363.5251132126899,0.14749340087826995,396.71635111531384,0.2592596578038742,0.976758629893095,0.21006410950859458,2.28997692368555,0.2134251644840788,2.0983862099378503,0.3016812352417697,99.9973324344508
erubi-rails,1545.641011866731,0.032480752848869934,1474.0898743123125,0.6314991951704003,692.2471786001552,0.07676671083354658,590.7416078999631,0.0499163780410095,1.0485391961516581,0.6323339567083937,2.2327877377446126,0.08335542692489031,2.6164417593021003,0.05955370771297408,99.61312419239373
hexapdf,2752.018485699955,0.573216393277153,2676.952059200994,0.9764354485854553,1461.0205692000818,2.8323604484314435,1342.8951669007802,5.491281463997299,1.0280417522760443,1.1322558097779614,1.8836274750099533,2.889782473363771,2.0493174400584375,5.521118469147532,97.67659381400867
liquid-c,70.23945578196303,0.4693642892492357,67.65665516625327,4.952240074894551,45.201631600346204,0.8729259531194213,41.99144376703969,8.638432108486246,1.0381751153580239,4.97443309286737,1.553914168474951,0.9911117775770251,1.6727087587566118,8.651174031826464,99.7881628414478
liquid-compile,71.09751343166184,1.6829008617695027,61.656757671523025,6.329853384136893,49.941653032702476,0.30658435689102553,36.482417947867255,9.444134350118453,1.153117940622738,6.549748023795557,1.4236115369490516,1.7105990992733564,1.9488158250162848,9.59290513523572,99.94651213276825
liquid-render,172.67367886976507,0.22770620333486188,169.67297707557475,1.7346756005609754,62.27458477722841,0.5835485741443828,58.57372742390473,5.700146030090247,1.0176852074261287,1.7495569594096552,2.7727792884924325,0.6264016709932372,2.9479714961642447,5.7046923562441805,99.90352737293136
lobsters,1230.6256026499796,0.5471291571496343,1185.9266039525774,0.29262738432935803,726.8582775996038,0.9691546434120208,693.3315488999142,0.6476621006330893,1.0376912015873705,0.6204684525926447,1.6930750334357207,1.112929035226573,1.774945341233313,0.84783047314881,99.5178004760858
mail,152.4475020832957,0.15073368905407475,145.8763488900513,2.288246307889086,97.71482308619763,0.39986422077053063,88.51352944922135,3.563964846098744,1.045046049227604,2.2932055752993197,1.560126675446329,0.4273313001270491,1.7223073470452008,3.567150973710461,99.8747552047886
psych-load,2401.7613858988625,0.06026686248745479,2341.2454905999766,0.7277303705582191,1418.3798041000045,0.020120732541495896,1384.4096159999026,1.8740289371960073,1.0258477359772202,0.7302216012601138,1.693313299411251,0.06353690732234453,1.7348632645578441,1.8749977472418677,99.99779664437176
