bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.41620002496893,0.05672590786446311,225.31689255480103,1.1076224505066863,113.22646582318771,0.15097499241620171,109.16157937780048,1.3454922400980287,1.071451844056709,1.1090740829581602,2.132153452550218,0.16128011953777727,2.2115491677657446,1.3466874903952508,99.94517369837878
chunky-png,707.2397724733539,0.07208909557583543,738.4847136945609,0.3094425787802276,301.9448976800777,0.08357100443681922,330.6936754877647,0.7339131984445574,0.957690469901683,0.317728732196349,2.34228091915864,0.11036734337439129,2.138655271922553,0.7374451983381967,99.99732247240466
erubi-rails,921.9553522857333,0.13482654787969126,901.2618033448194,1.4688613715797483,609.3688220997137,0.22796432009836914,607.7065763995051,2.0510963762234624,1.022960641252203,1.475036245972381,1.5129677115887457,0.2648507678883835,1.5171060970708363,2.0555229365225225,99.61378268475394
hexapdf,2094.9171704001856,0.44984377598494824,1896.1916324544538,0.6258131717415037,1214.376753200122,2.2748012989560524,1158.3305574007682,0.26256579636597316,1.1048024548491964,0.7707149594484053,1.7250965689845972,2.3188532451460873,1.8085659201645061,0.520864877116603,99.76008699111507
liquid-c,44.00979258791759,0.6236878237088522,43.36295268119726,7.480020562331717,33.73900763966229,0.7593082973030366,32.7010452103095,11.105661400644848,1.0149168787346166,7.505977225807975,1.3044187030617154,0.982616706450649,1.3458221994091746,11.123160596126246,99.79498625798296
liquid-compile,44.09858889491568,2.243589207714269,34.16298815348654,6.926267166797597,34.72146404176863,3.6077186420574447,24.403375371370284,6.961870796343198,1.290829382277415,7.280581666242771,1.2700670928468547,4.2484498741565435,1.8070692362766978,7.314460849437107,99.9617543153473
liquid-il,320.30505952832425,0.06383550673050149,300.75262143130345,0.39604849327948005,162.4091036961747,0.11375372723761296,144.94812326128266,0.29793321633029674,1.0650116963369074,0.40116004405783773,1.9722112384015857,0.1304411069409837,2.20979100882144,0.3046952137997171,98.36854990700867
liquid-render,120.5644561516804,0.27621745056775776,117.28620964146624,2.338298392303529,51.28671052061486,0.586064804594735,48.71637383156835,6.454014200702586,1.0279508266166626,2.3545563173233766,2.3507933132739938,0.6478950803817055,2.4748241026419397,6.459922242788127,99.90860765942706
lobsters,837.290239225636,0.8716925174700618,795.9662867575857,2.410969419566992,588.9051788999495,1.5086218307501207,561.7114156997559,0.6312653161012463,1.0519167119959134,2.5637124228548904,1.4217742842568637,1.742351191129142,1.4906057021870847,1.0762637893777252,99.51043804643706
mail,103.87717690138717,0.2343734478988436,97.01156258554539,1.8493468391851031,72.54031534899605,0.30260321260998946,66.63646396221107,2.260508668896751,1.07077109297964,1.864139116236748,1.4319923535158001,0.38275268433007553,1.5588638820975702,2.2726263122733914,99.8844639779055
