bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.47070276675447,0.09480538730028602,299.8209781680903,1.3609416963161698,121.80950879076832,0.19364897011014237,114.30362846859913,3.9969397983580026,1.0555322202615514,1.3642398477661803,2.5980788027834087,0.21561072581362006,2.768684660379732,3.9980640081368466,99.93623743458963
chunky-png,829.3543034689037,0.12818263316970976,812.0651700310191,0.33284166778237173,360.8003966969453,0.2020655819499785,395.20371800021024,0.49598883766515633,1.0212903275204184,0.3566712257226129,2.2986513070979817,0.23929330716738373,2.098548838724393,0.5122847982663093,99.9974325126952
erubi-rails,1508.7505494668828,0.35117740016797877,1476.9217453123247,0.5877460651628291,666.2620677001541,0.06828161050289469,639.3707848001213,1.413949055260282,1.021550772243405,0.6846685354995724,2.2645001458283285,0.35775402823952906,2.3597427116388263,1.4569068251814132,99.6142724233215
hexapdf,2735.089817500011,0.7757419638153968,2693.324876099996,0.7452199493657073,1471.9331835001867,2.435113360197274,1454.364944000099,0.9524337116075735,1.015506833865691,1.0756990133660975,1.8581616666838765,2.5556902534218473,1.8806076348192182,1.2283751745418607,99.76029980882501
liquid-c,70.39392334686961,0.4643364166006374,65.86966941336868,4.719824856044764,45.11124177688336,0.5893091102553227,40.74937062366268,8.010090649789083,1.0686849345653875,4.742610565871869,1.5604519089727655,0.7502623109362757,1.7274849223313573,8.023537905788194,99.78905303462645
liquid-compile,70.73035298086316,1.6205503053740633,56.87256453063452,5.199856183089321,47.3205691887103,3.474702209693666,33.3593634172564,9.116873840029875,1.2436638573378227,5.4465298692892725,1.4947063020057236,3.8340238312115402,2.1202548770542546,9.259782497838113,99.9576504752971
liquid-il,425.06294883319106,0.08076885500216828,404.44174528555385,0.5694998814177472,181.04707632751186,0.1817925787857103,165.05875412978278,1.4678180603571562,1.050986832561208,0.5751988550694354,2.347803441267715,0.19892749845086774,2.575222084246265,1.4700385934556295,98.36718529420087
liquid-render,169.5601227965315,0.2835645826732062,168.51566306361963,1.899065008604162,62.45113920006186,0.5750597813730327,57.50101135822224,5.864670072187114,1.0061979979422895,1.9201189492975053,2.7150845439880067,0.6411728508751987,2.9488198344929732,5.871521432146343,99.9042801072191
lobsters,1230.0765651503752,0.5443948954286555,1173.5938441904311,2.517874948437374,726.6635434001728,0.8642530725946579,705.2202627997758,5.443042990653648,1.04812799695529,2.5760551349179783,1.6927731910075658,1.0214201758620611,1.7442445006711544,5.4701995210661725,99.51486715372093
mail,151.6680030984771,0.1712907974209891,137.76104692931526,1.8746283076173267,98.1787571456625,0.25351835546755785,85.80659582372483,2.4487356469331996,1.1009498437994412,1.8824377357568354,1.5448148612581794,0.30596093515364564,1.7675564639582417,2.454719292677367,99.87559608149621
