bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.2328699665164,0.06010629317005626,225.62231304685554,0.2133076046413785,116.11588560096973,0.06255665271563868,103.29365883338444,0.46051766664611854,1.0780532593689156,0.22161430611873276,2.094742409340803,0.08675310529099103,2.35477059011781,0.4644236081120665,99.94491707625471
chunky-png,708.6000102105309,0.08852454388916366,692.1865707431257,0.06782616681732356,305.51639261224574,0.06849880222350713,314.6177203916918,0.09465138814429243,1.0237124500259862,0.11152122567437944,2.3193518493453458,0.11193158971818283,2.252257149814512,0.129597377089299,99.99739381080303
erubi-rails,929.9009148570414,0.1201274958443689,882.2889537586575,0.11508716397800577,627.7353369998309,0.06391411071118108,572.3125217999041,0.13398601411490801,1.053964136007315,0.16636006302697548,1.4813582413591158,0.1360721455913736,1.6248131561625343,0.1799524026964886,99.61115913928217
hexapdf,2069.799820299886,0.31487328793955816,1893.2908403638232,1.04190367322047,1232.7190895998683,3.2816000016704647,1109.3298827996477,2.890069469136449,1.0932286662846498,1.0884431320598134,1.6790522980963394,3.296671618226702,1.8658109299970111,2.9071716020717635,98.05015089066276
liquid-c,44.926251073972885,0.4305273133581595,44.41396300739815,1.204425308631489,34.03612534095088,0.5056026337319837,33.40856018560644,0.9438918719175303,1.0115343921570206,1.2790598467700613,1.3199578572452677,0.6640691159691988,1.344752686867621,1.0374418698989232,99.79484031270445
liquid-compile,44.99068975380377,2.3821280548436703,37.16103820071359,2.0379549377374384,35.677414378576806,4.1127682384899895,29.615820974983958,6.9178641272703985,1.210695177858078,3.134931322680243,1.2610412087715444,4.7528303833826575,1.5191437641322432,7.316514071130316,99.94950787732553
liquid-render,121.76669360750498,0.1767893144153657,117.62058776100794,0.15584354199287587,52.754588011582,0.19229831134510303,51.18551213510171,1.6623478435816068,1.0352498310493181,0.23567280554264272,2.308172581705533,0.26121466696499496,2.3789288907788517,1.6717221105051738,99.9139938466822
lobsters,851.5581273333131,0.6473864314804515,826.0688871290064,0.4459137538840838,592.188845399869,1.619990648204238,579.0131620989996,0.6746725678967985,1.030856070966302,0.7860968563529488,1.4379840720544268,1.7445569328440336,1.4707059926691508,0.9350359701837431,99.47205706164166
mail,105.95488646411324,0.23118589218309407,105.84287572665292,0.35556296697138773,73.97127629180609,0.36836968445536916,73.22185658826135,0.549068399831877,1.0010582737542921,0.42411312196864337,1.4323787796513932,0.4349058992129693,1.4470390591147553,0.5957541644323027,99.8819755972031
psych-load,2037.4163210004554,0.05543817664682635,1913.7974824545215,1.3307764473612294,1161.4801607000118,0.07967984731085039,1165.522784599898,1.7548777348935458,1.0645934795500869,1.331930682986656,1.754155077235694,0.09706837537223517,1.7480707781271407,1.7557531876249084,99.9978554620609
