bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.828125,65.1171875,74.23828125,77.0234375,3,3
chunky-png,44.34765625,83.48046875,52.83984375,81.75390625,1,1
erubi-rails,94.921875,92.44140625,102.05859375,101.32421875,3,2
hexapdf,183.98828125,373.26953125,165.8203125,356.625,3,3
liquid-c,30.91015625,80.0546875,35.34765625,85.3125,2,1
liquid-compile,28.4140625,40.46484375,32.55859375,44.64453125,1,1
liquid-render,29.7890625,60.0078125,36.53125,65.8984375,2,1
lobsters,304.484375,303.7890625,334.18359375,357.6015625,15,12
mail,49.9453125,51.03125,53.55859375,66.23828125,2,2
psych-load,25.4140625,50.53125,32.27734375,32.453125,1,1
railsbench,100.1171875,108.8125,122.83984375,150.61328125,6,5
rubocop,83.875,97.77734375,128.9609375,140.3359375,11,8
ruby-lsp,67.40234375,67.2578125,81.56640625,70.578125,2,2
sequel,30.45703125,48.63671875,35.15625,53.5078125,1,1
shipit,128.70703125,149.578125,182.24609375,208.109375,12,9
addressable-equality,26.78125,32.46875,28.83203125,34.125,1,1
addressable-getters,23.640625,29.88671875,26.2109375,31.90625,1,1
addressable-join,23.96875,37.24609375,25.1171875,45.2421875,1,1
addressable-merge,24.0,29.9453125,26.828125,33.03515625,1,1
addressable-new,23.6875,28.26171875,25.7421875,29.62109375,1,1
addressable-normalize,26.73046875,31.5703125,28.7578125,35.9921875,1,1
addressable-parse,23.64453125,28.94921875,25.98046875,33.67578125,1,1
addressable-setters,23.38671875,30.05078125,25.484375,31.7734375,1,1
addressable-to-s,23.4375,29.8671875,26.09765625,31.71484375,1,1
binarytrees,16.19140625,20.2265625,16.6875,20.5234375,1,1
blurhash,13.734375,17.03515625,14.57421875,17.87890625,1,1
erubi,23.90234375,46.73828125,26.30859375,41.61328125,1,1
etanni,18.7109375,34.078125,19.29296875,31.953125,1,1
fannkuchredux,12.4453125,15.67578125,13.109375,16.39453125,1,1
fluentd,257.03515625,160.4140625,246.375,161.40625,1,1
gcbench,83.83203125,52.61328125,84.375,45.66015625,1,1
graphql,22.671875,30.41015625,32.30859375,34.3515625,1,1
graphql-native,28.08203125,35.84375,31.1796875,41.22265625,1,1
knucleotide,13.28125,17.06640625,13.76953125,17.3125,1,1
lee,28.38671875,35.515625,31.01953125,37.9296875,1,1
matmul,20.09765625,24.45703125,21.390625,24.77734375,1,1
nbody,12.5234375,15.81640625,13.16796875,16.51953125,1,1
nqueens,13.0,16.29296875,14.23828125,18.76953125,1,1
optcarrot,47.26171875,56.23828125,49.44140625,59.79296875,1,1
protoboeuf,28.52734375,30.37109375,30.00390625,33.171875,1,1
protoboeuf-encode,64.03515625,163.5703125,64.42578125,141.91015625,1,1
rack,24.171875,44.9140625,27.47265625,47.09375,1,1
ruby-json,13.34765625,23.16796875,13.95703125,23.53515625,1,1
rubyboy,42.6796875,31.8046875,67.34375,40.6796875,2,1
rubykon,17.26953125,30.73046875,20.18359375,32.50390625,1,1
splay,684.94921875,304.3828125,686.69921875,297.49609375,1,1
string_malloc_pressure,4963.98046875,6370.48046875,5645.45703125,6449.0390625,1,1
sudoku,12.80859375,17.79296875,13.59765625,18.38671875,1,1
tinygql,21.546875,29.640625,23.32421875,31.9375,1,1
30k_ifelse,109.33203125,54.63671875,124.85546875,102.23828125,11,10
30k_methods,51.80859375,45.57421875,55.87890625,54.953125,4,3
attr_accessor,12.4375,15.671875,12.91796875,16.96875,1,1
cfunc_itself,12.4296875,15.79296875,12.9140625,16.6640625,1,1
fib,12.43359375,15.66796875,12.9140625,16.39453125,1,1
getivar,12.4375,15.73046875,12.9296875,17.23828125,1,1
getivar-module,12.4375,15.671875,12.93359375,16.109375,1,1
keyword_args,12.43359375,15.66796875,12.91796875,16.59375,1,1
loops-times,14.95703125,18.5078125,17.80078125,25.08984375,1,1
object-new,12.43359375,19.97265625,12.90234375,20.1796875,1,1
object-new-initialize,12.875,17.9765625,13.3359375,18.3203125,1,1
object-new-no-escape,12.4375,19.9765625,12.92578125,20.2578125,1,1
respond_to,12.4375,15.671875,12.95703125,18.06640625,1,1
ruby-xor,13.625,19.10546875,14.10546875,19.39453125,1,1
send_bmethod,12.4375,15.66796875,12.96875,18.171875,1,1
send_cfunc_block,12.44921875,15.67578125,12.93359375,16.171875,1,1
send_rubyfunc_block,12.4375,15.67578125,12.9296875,16.7890625,1,1
send_rubyfunc_inline,12.4375,15.609375,12.91796875,16.08984375,1,1
setivar,12.4375,15.79296875,12.97265625,18.1015625,1,1
setivar_object,12.4375,15.73046875,12.92578125,16.3125,1,1
setivar_young,12.4375,15.73046875,12.92578125,16.3828125,1,1
str_concat,38.8046875,406.63671875,39.29296875,511.984375,1,1
structaref,12.4375,15.66796875,12.91796875,17.0546875,1,1
structaset,12.4375,15.66796875,12.91796875,16.31640625,1,1
throw,12.4375,19.9765625,12.93359375,20.26953125,1,1
