bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.70703125,60.19140625,69.82421875,79.23046875,3,2
chunky-png,51.62890625,64.875,45.04296875,68.00390625,1,1
erubi-rails,92.453125,103.4765625,101.67578125,113.46484375,3,2
hexapdf,187.015625,226.68359375,175.921875,314.23828125,3,2
liquid-c,30.859375,32.89453125,36.06640625,47.65625,2,1
liquid-compile,27.87890625,34.75,31.64453125,39.015625,1,1
liquid-render,29.86328125,30.76171875,36.14453125,39.6953125,2,1
mail,50.06640625,52.6953125,53.7890625,60.7109375,2,2
psych-load,25.5859375,26.19140625,32.4453125,48.0625,1,1
railsbench,108.078125,112.43359375,123.05859375,148.078125,6,5
rubocop,82.890625,90.3515625,129.08984375,136.46484375,11,8
ruby-lsp,70.28515625,69.5,78.48046875,82.99609375,2,2
sequel,30.546875,32.95703125,36.17578125,37.4453125,1,1
shipit,161.078125,170.890625,226.97265625,217.26171875,14,10
addressable-equality,26.3359375,28.80859375,29.0859375,30.1953125,1,1
addressable-getters,23.43359375,23.796875,26.00390625,27.2890625,1,1
addressable-join,22.11328125,23.67578125,25.09375,27.69921875,1,1
addressable-merge,23.1015625,24.16015625,25.66796875,28.06640625,1,1
addressable-new,23.8046875,24.62890625,24.578125,26.89453125,1,1
addressable-normalize,26.6015625,28.62890625,28.64453125,31.484375,1,1
addressable-parse,23.58984375,23.75,26.19140625,27.8828125,1,1
addressable-setters,22.98828125,24.5390625,24.8828125,27.859375,1,1
addressable-to-s,23.6875,23.8125,26.00390625,27.62890625,1,1
binarytrees,16.19921875,22.36328125,16.7109375,22.97265625,1,1
blurhash,13.7421875,15.796875,14.5703125,16.62109375,1,1
erubi,23.015625,44.140625,25.02734375,26.10546875,1,1
etanni,18.87890625,19.75,19.30078125,17.5,1,1
fannkuchredux,12.453125,14.421875,13.0546875,15.0703125,1,1
fluentd,203.97265625,204.8046875,218.828125,215.4296875,1,1
graphql,25.890625,25.90625,32.015625,31.4375,1,1
graphql-native,29.1640625,28.84375,32.30078125,32.1640625,1,1
knucleotide,13.2890625,14.79296875,13.78515625,15.48828125,1,1
lee,28.57421875,32.15625,31.54296875,35.38671875,1,1
matmul,20.12109375,18.7734375,21.34375,19.31640625,1,1
nbody,12.52734375,14.484375,13.16796875,15.09375,1,1
nqueens,13.07421875,15.42578125,14.19140625,16.1796875,1,1
optcarrot,47.27734375,49.39453125,49.47265625,51.5625,1,1
protoboeuf,28.53515625,33.59765625,30.01171875,30.25,1,1
protoboeuf-encode,63.9609375,53.27734375,65.2265625,66.31640625,1,1
rack,24.77734375,26.14453125,27.41796875,28.41796875,1,1
ruby-json,13.41015625,14.890625,13.9765625,15.5234375,1,1
rubyboy,43.3046875,37.9765625,68.140625,39.93359375,2,1
rubykon,16.75390625,23.0625,20.171875,24.3125,1,1
sudoku,12.8203125,14.546875,13.609375,15.21484375,1,1
tinygql,21.55859375,23.1796875,24.1015625,25.60546875,1,1
30k_ifelse,109.34375,114.00390625,124.80078125,129.546875,11,10
30k_methods,51.8203125,54.2734375,55.83203125,58.4296875,4,3
attr_accessor,12.44140625,14.48828125,12.8671875,15.0078125,1,1
cfunc_itself,12.44140625,14.48828125,12.859375,15.0,1,1
fib,12.44140625,14.41796875,12.86328125,14.99609375,1,1
getivar,12.44140625,14.484375,12.875,15.00390625,1,1
getivar-module,12.44921875,14.41796875,12.88671875,15.0078125,1,1
keyword_args,12.4453125,14.42578125,12.8671875,15.00390625,1,1
loops-times,14.9609375,17.234375,17.74609375,23.78515625,1,1
object-new,12.44140625,14.484375,12.85546875,14.98046875,1,1
respond_to,12.44921875,14.48046875,12.87109375,15.0078125,1,1
ruby-xor,13.6328125,15.61328125,14.05859375,16.1328125,1,1
send_bmethod,12.4453125,14.42578125,12.91015625,15.02734375,1,1
send_cfunc_block,12.4609375,14.42578125,12.890625,15.015625,1,1
send_rubyfunc_block,12.453125,14.4921875,12.9296875,15.04296875,1,1
setivar,12.4453125,14.48828125,12.91796875,15.0546875,1,1
setivar_object,12.4453125,14.4921875,12.93359375,15.06640625,1,1
setivar_young,12.4453125,14.484375,12.93359375,15.0546875,1,1
str_concat,38.8125,40.7734375,39.2734375,41.4609375,1,1
structaref,12.4453125,14.48046875,12.8828125,15.0078125,1,1
structaset,12.44921875,14.484375,12.8671875,15.0,1,1
throw,12.4453125,14.4921875,12.8828125,15.00390625,1,1
