bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,306.43624045167655,0.07345359910068781,290.32005636367506,0.2810493610934288,120.31862910048883,0.2335725259770288,102.54140878507975,0.6822330717055716,1.055511783408492,0.29048954299917423,2.546872772259932,0.24485006863820633,2.9884145739985626,0.686175921575265,99.9354096792754
chunky-png,828.0388441254445,0.13488926276543292,809.3707838787105,0.14892142417682536,358.96451002950283,0.16053099523198033,386.3650140716085,0.177885998579826,1.0230649050083966,0.20092959908449515,2.306742925804529,0.20967907296526303,2.143151719146021,0.2232454740865845,99.99734264038759
erubi-rails,1533.4866731340298,0.2700028634908708,1459.467236625187,0.24238983888392904,691.0822011999699,0.09419011315582485,611.5786001999368,0.04964965864464479,1.0507167510522555,0.3628420872603493,2.2189642136222574,0.2859603533876277,2.507423694407724,0.27452984336279285,99.61317399123423
hexapdf,2767.5933626996994,0.8200835341453128,2598.709238399897,1.1101741194737014,1465.3380601001118,1.919324144726469,1318.069390099845,3.4748633133179054,1.064987695354402,1.380225915756357,1.8887063934656947,2.0871852278861738,2.0997326722609437,3.570323801732689,97.83603072243686
liquid-c,70.20984488649414,0.562175811623967,68.01680287165446,0.6257284144754719,44.792059807717656,0.8385688704290812,42.85136928043912,0.7864051331252102,1.0322426506723328,0.8411763738105427,1.5674618489948748,1.0095738673459071,1.6384504408017522,0.9666823038520699,99.7875780602568
liquid-compile,70.5199526555092,1.6273933695049594,61.64562898962599,2.159555050051771,47.323751434018405,3.3170674555265647,38.93348082552448,6.2086959166620055,1.1439570625092756,2.704087127537279,1.490159814439739,3.6947727512828425,1.81129329205204,6.4184354919781015,99.94973859421873
liquid-render,170.54771269585754,0.22575538478781562,164.41357316298206,0.2186911707564185,62.36097302786474,0.5530543785876381,59.75666912852229,0.6672240977615586,1.0373092039475034,0.3143108682936492,2.734846882835708,0.5973563755712775,2.854036464600298,0.704381636894674,99.9035607297582
lobsters,1232.1332301999973,0.5920522365237155,1196.3094267000997,0.33751552011821057,727.3720093002339,1.1490146225604194,692.7015620999782,0.5329802529059144,1.0299452655812584,0.6815002399804418,1.693951945422491,1.2925789931878038,1.7787360352771406,0.7966139596820947,99.50499224849962
mail,151.22897149223832,0.23843734030731306,151.53797881864378,0.16692776196522796,98.08504420085572,0.415999831397101,90.70186134534805,0.5842978879550174,0.9979608588631417,0.2910622664784036,1.5418147865902574,0.47948746070699483,1.6673193829664952,0.6310755795635887,99.87432556253177
psych-load,2400.1796267002646,0.0460768127992771,2351.2110841016693,1.626264043561736,1421.1742143004813,0.02889595268394563,1433.3819842991943,2.5315549309298726,1.0208269444328963,1.6269166579943508,1.6888707960984652,0.054387946819607465,1.674487089269337,2.531974218074325,99.99778165932439
