bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.36446945748432,0.14888403074433004,227.70439640148615,2.6938826436207037,113.56251751871768,0.2440785428253815,98.62150322892084,1.3806173462585267,1.0775570139843067,2.6979937272372503,2.1606113955429236,0.28590346216588597,2.4879408792618256,1.388621874881933,99.94524181940051
chunky-png,705.1278268157291,0.055809763974703504,728.214461405465,0.037061209801297006,303.20164979583546,0.11905259952009334,317.7902725330366,0.058100309481349026,0.9682969292518877,0.06699449997460885,2.3256068273063013,0.13148479458630888,2.2188464775693406,0.08056286810150598,99.99736439323902
erubi-rails,921.2089117857302,0.13877786565847217,865.2306740666669,0.1289287031380327,621.3898558000437,0.08199763650727095,521.5272007004387,0.15519429488709907,1.0646974724739706,0.1894252002495336,1.4824975064964125,0.16119214741884755,1.766367910529878,0.20819357617905698,99.61318178434875
hexapdf,2074.941630500325,0.4305864719171204,1929.7494709092214,0.6548165393471408,1203.8495159000377,2.961706380808052,1094.1874459997962,2.8709389471183084,1.075238864826684,0.7837023733539401,1.7235888731068103,2.9928430289470853,1.896331051947302,2.9030492844384876,97.6277409398351
liquid-c,43.97198827727069,0.5575971124064751,42.35722931432659,6.1331562568223585,33.65459978690578,0.7154650356187848,31.263847721064444,9.679849307011496,1.0381223934871004,6.1584511210501045,1.3065669642691509,0.9070858597492457,1.406480375339212,9.695895891882039,99.79568038754763
liquid-compile,44.14860757925285,2.213475350935108,33.00289161946006,4.806581592045743,34.58677524016215,3.415284869856883,24.057966242296008,9.21692879919531,1.3377193758749537,5.291757716505006,1.2764592036318987,4.0698456815302775,1.8350930886932468,9.478989904975805,99.95428499879652
liquid-render,121.79619169026499,0.266923800642227,117.9192461840139,2.0973829526725027,51.21079781865859,0.5673350080903412,48.01488121991919,5.988478748473728,1.032877970574889,2.1142997813721967,2.3783302912318365,0.6269906911224112,2.536634239131207,5.994424579246182,99.90861060417373
lobsters,840.4707579670245,0.8668337920120748,798.834871878791,0.40125709187136793,589.5169520001218,0.9854787145372131,568.2637911999336,5.477187563050892,1.0521207668241992,0.9552005426878172,1.4256939603101537,1.3124668071154983,1.4790151527907567,5.545357015000333,99.51097453867696
mail,104.14720751958498,0.22853437139251626,96.66301202304284,1.5585180361884807,72.91016466304751,0.35851943708295075,62.86544078022468,1.8695161318312516,1.0774256392378714,1.5751845695132272,1.4284319340231733,0.4251636692781363,1.6566686915260782,1.8834326444248168,99.88473474659158
psych-load,2031.2503090000064,0.08537536754049037,1854.2195539999586,1.3843810111633807,1133.5797548999835,0.05374824533229046,1053.6790746995393,0.31599455385103736,1.0954745378551065,1.387011080508162,1.791890072330398,0.10088521823822308,1.9277694297755938,0.32732477976192087,99.99776534179057
railsbench,1982.2440143637903,0.12359085573312709,1923.0273029995508,0.46035914384157667,1174.8317597997811,0.08670862117495233,1039.1464231008285,0.0647569606204318,1.0307934844564468,0.4766605091041171,1.6872577693180606,0.15097378781400442,1.907569491938147,0.13952836116590345,99.70495012751378
rubocop,137.9419598388138,0.6915853602887165,136.55367350703003,6.553620036033856,84.72295268641571,0.9662306675547705,83.0203686724166,7.818475729218851,1.0101665982036896,6.590009551379275,1.6281533570882156,1.188230623022741,1.6615435711097346,7.849003315004391,99.61544156998778
ruby-lsp,136.9685519952089,0.11097147394165234,128.49581714857874,0.6097987633666052,89.01140998243869,0.11849279402820335,87.11648576451338,0.14711293441282733,1.0659378261070804,0.6198138428852843,1.538775220190668,0.16234287870243352,1.5722460656350603,0.18427393603094186,99.6863096111482
sequel,44.11867717481342,0.5049375332397499,40.09505109415449,3.019288063702728,37.085620827343995,0.5948825488429409,32.470598560761275,3.2300486369132515,1.1003521873861768,3.061219091161561,1.1896437538476856,0.7802865879868226,1.3587269446929178,3.269277612760867,99.41127160079085
shipit,1555.3813758000615,1.8888758361295106,1441.0756303745984,0.932055557986717,886.0809113004507,3.79587617744289,797.0441907993518,3.2472500377839326,1.0793197407659652,2.1063189424889788,1.7553491514869861,4.239873568727304,1.951436813359341,3.75665871915479,99.66099833919596
addressable-equality,583.7368828936083,0.06500468008136676,547.2447658600868,0.13717018218233315,381.2122184138169,0.0528166358774901,340.0743527105844,0.0901481871292331,1.066683355072694,0.1517935022074901,1.5312648826485014,0.0837568233512722,1.7164978136131,0.11114091989527561,99.92092993387014
addressable-getters,145.49504110380997,0.14960018442895845,130.63889210655665,0.29045088671372016,102.63629706201183,0.14750270862228146,86.42559986528856,0.1682996753943897,1.1137191900336676,0.3267138392752359,1.4175788221968229,0.2100887056271423,1.683471579376861,0.2251776985383662,99.85840331612768
addressable-join,280.28411105841974,0.12250745255836008,250.15341147817432,0.7820063737833032,201.10896036363397,0.11042680484145667,174.05573538530544,1.049675675648885,1.1204488853547947,0.7915440888352652,1.3936928048935546,0.16493075868324866,1.610312411929188,1.0568004068797865,99.85573321036905
addressable-merge,150.5546760820718,0.09885970273115917,142.46252069420134,0.22920748360192367,90.95848895362906,0.14900853926699897,81.22412814430685,0.1984461687181933,1.0568019949979717,0.24961833138457454,1.6552020357201085,0.1788205402032382,1.853570847994685,0.22170729059510602,99.87601080841127
addressable-new,71.48369620720707,0.431206832526145,67.91474044401089,0.3132853297133238,43.56565970429159,0.3778067222601112,40.322813314580024,0.37153470641269754,1.052550532327197,0.5329981521833044,1.6408266669760843,0.573303804105781,1.7727854366094,0.5691901004817286,99.87235451423484
addressable-normalize,326.3850317011041,0.08277467117396921,308.5929663040351,0.12605936620620817,213.98572023081414,0.10054752465278129,191.47470626170463,0.16954290316768347,1.0576554469473542,0.15080653167641522,1.5252654772900325,0.13023613516133067,1.7045856242495347,0.18867019426100465,99.86089166510949
addressable-parse,223.76289993858686,0.1344320835747032,202.94715506987325,0.1970460357437276,154.0989603102985,0.1029836005201638,129.97482252779568,0.26561033029791803,1.1025673154252735,0.23853537535668445,1.4520727426584246,0.1693446399220615,1.7215865010374158,0.29769251360288707,99.86066069271041
addressable-setters,131.3684704419984,0.11231264606588508,122.28340876765695,0.3362391309241378,83.54666045960082,0.3504357141537699,74.25869881305411,0.33835462388597326,1.0742951293711758,0.35450089369554527,1.572396427569022,0.3679936415493935,1.7690650730726893,0.35650803913984774,99.86348942084793
addressable-to-s,145.8565856915377,0.1849471542068146,131.51570451121884,0.2546745165173972,102.64172207819313,0.18691805830445407,87.3633082799506,0.40467952384247496,1.1090431080730403,0.31474522905449936,1.421026291632395,0.26295210660785084,1.6695405492675348,0.4449392844721305,99.85690608492393
binarytrees,305.04477539347755,0.05066043557653416,302.8075709361718,0.6169667086820381,130.62678289447325,0.10500568728046895,118.72908556156985,1.7188269949807622,1.0073882051574505,0.6190431320633086,2.335239134227992,0.11658762410328039,2.5692506090707585,1.7195734117528685,99.99546454665335
blurhash,294.671991762801,0.054881399060415226,301.3647565370775,0.03965744606588302,146.25866072431867,0.035623578690034186,146.90983336125598,0.058573246204545806,0.977791813312274,0.06771027242078535,2.014731916069059,0.06542940716156309,2.0058016881565246,0.08026701149143953,99.99438702023075
erubi,165.25430138416323,0.09055534405963439,147.106555004948,0.24426135244209807,120.1386069647428,0.10279793932145935,109.30098327108782,0.23366445947837056,1.12336463442166,0.2605069646566126,1.3755303607995102,0.13699520672818155,1.5119196226652438,0.2505979847506317,99.98522476152048
etanni,216.7180430224107,0.27897204549477395,256.30971780359295,0.35162240995744704,181.24919356033965,0.08470835642837223,220.6550768137805,0.2103524452621947,0.8455319013244716,0.4488471024211042,1.1956910746213232,0.2915491516302772,0.9821575200162178,0.3493902594453985,99.98366264654989
fannkuchredux,415.3668865000167,0.11927821653174198,419.8594895970018,0.23365605927881308,103.7665739596994,0.10103123456164358,107.0811131231083,0.1803611211929968,0.9892997462048617,0.26234032663069046,4.002896796624854,0.15631571672753503,3.878992983781187,0.21623465720598073,61.84660429072807
fluentd,329.04767317441565,5.595156863155922,358.95418612682664,0.8837770120903986,311.500069089056,0.07223757653704163,314.60372527321437,2.238689097262516,0.916684317642017,5.664524881260586,1.056332584890512,5.5956231637579705,1.0459115602927385,6.026401015326053,99.97006082665582
gcbench,2531.6894586998387,0.023994532975203604,1747.2606668463693,0.06416626970535594,1402.0690797995485,0.03822049078273433,464.1065284665577,0.047197401676563056,1.4489477767901024,0.06850582296855219,1.8056809719117337,0.04512807915667598,5.4549748892021155,0.0529465044900697,99.98922879766025
graphql,64.67112520051975,0.40729801787232783,52.99622324772261,0.6811524756363146,35.1545026284687,0.5340131299504816,23.304987801443964,0.9397973031140613,1.2202968671602243,0.7936374300826589,1.8396256628631122,0.6716112702465892,2.7749907338081834,1.0242610244967782,99.98669150187737
graphql-native,320.02925040453624,0.09934850806248102,220.98009651913102,0.09596852480381611,290.7918303332769,0.10772853713888679,173.22284487693008,0.17370206236545993,1.4482265844101945,0.13813067656122416,1.1005441591593212,0.14654543243760743,1.8475002568622398,0.2001063030597862,99.97976330619097
knucleotide,129.6684183039741,2.070943610985079,158.57377585398845,1.6899482312187393,130.3342457514437,1.7796720506583612,161.40346506524995,0.8152992157970399,0.8177166596787743,2.6729632365745823,0.9948913852715321,2.7305750397625874,0.8033806353014389,2.22565052314131,28.372235907179956
lee,898.291049793035,1.2685348044437692,709.9898877894655,0.07560431731254447,603.6845533995802,1.5352751615455225,377.4461322666639,0.12339548035554573,1.265216681592241,1.2707858052722685,1.4880139714266536,1.991544719995969,2.3799185446637368,1.274522261342409,99.96913325056569
matmul,454.3583804515947,0.2837539106466708,461.1241041966423,0.540931963132395,188.8798346330548,0.32790074788340867,187.78880525427337,1.3633857407468928,0.9853277595261808,0.6108384979235884,2.4055420280004842,0.4336302368029443,2.419517925130711,1.392600789845831,99.81399591683378
nbody,73.31069587654147,0.09512340774177411,75.73460980866373,0.22782552966487013,43.85565866258463,0.10998031996659743,44.00348992887786,0.09684358682235303,0.9679946336523546,0.2468864813380563,1.6716359555918916,0.14541022481367313,1.6660200360251511,0.13574661325066803,99.82639083931988
nqueens,194.3219812600728,0.0690363221192078,187.14184567307967,0.0510370421808777,50.233470404461286,0.09880205291175406,50.26411431347921,0.07550900082162805,1.038367344092225,0.0858533251908143,3.868376596230844,0.12053157026822503,3.8660182102912715,0.1023114019883788,96.99771719050644
optcarrot,4442.1457868007565,0.2470334450725089,4297.329694500149,0.16272269980182932,1440.4630953999003,1.0136670255391296,1501.9794000001639,1.020319333901396,1.0336990881770014,0.29581108839120374,3.0838317211920874,1.0433342521214084,2.9575277708870518,1.0497985835946726,99.48929493414145
protoboeuf,135.0106334816826,1.3651422591420477,124.29436834597873,0.18824318004375032,36.032339235594705,0.12546947887599771,31.803208157140855,0.7322729003902271,1.086216819621905,1.378059825453321,3.7469294624177976,1.3708960492411042,4.245189127291496,1.5491407258029752,99.9908495575931
protoboeuf-encode,125.88302141884769,1.301889633265626,120.73382863935444,1.4922176863147765,35.29238487736576,4.418434142189404,34.69902375519824,2.519816615299472,1.042649130219124,1.9803106424384864,3.566860722398527,4.6062432508574185,3.6278548441867686,2.8362638085946434,99.98874593374373
rack,55.49689633768845,0.4008120443636795,51.06493943225122,3.261449028474434,32.78398915256052,0.5590722809943728,29.82459221517868,5.653628245880052,1.0867906033907508,3.2859854017088725,1.692804865186883,0.6879041432374449,1.8607763666067603,5.667818154944612,99.89393080575137
ruby-json,240.36220961660698,0.13484034564682196,177.25045344857128,0.2967643330650822,198.95673292080798,0.2181724548206767,136.62963783548656,0.2692332571322604,1.356059772712217,0.3259616360765749,1.2081129705335476,0.25647833993660096,1.7592245242282136,0.30111204818173626,99.98424886150212
rubyboy,4422.350421599913,0.31386826116184424,4391.123391800284,0.14733369092048781,1482.013115400332,0.08673546932854816,1491.7351863994554,0.13176899770016795,1.0071113988411122,0.34672828244176085,2.9840157119023307,0.32563219589654085,2.9645680157709307,0.34040616051955713,99.99875780037672
rubykon,847.0429199030237,1.3674650259051238,824.4628181876124,1.3926608376003176,425.0201046190471,1.3936502891006541,398.8188008846079,1.3740416357505545,1.0273876531691852,1.9517850305961766,1.992947888105771,1.952491158849135,2.123879110072603,1.9385435290056707,99.95747166444376
splay,106.25918885559163,52.10994337025554,97.15871524747512,60.328667210245676,73.0608367645455,79.05476620832275,64.69141951106505,90.37574831712323,1.093666055432459,79.71821802709724,1.4543932640415147,94.68422391456672,1.64255460242941,104.3226824901049,99.98722797476802
sudoku,455.5718830658302,0.052980497574786074,450.5221391613187,0.17772501905911192,122.02934961029453,0.108595148654332,123.5119271562534,0.05655245838351529,1.0112086476236484,0.18545380967462927,3.7332976412700445,0.12082979530946981,3.688484938701441,0.07749266850800236,99.6842547350949
tinygql,581.1252926169858,0.05167175267067947,527.950634384699,0.42241936288705395,269.44709370966467,0.09645357075619321,238.10431753946958,0.19791914494409812,1.1007189967566935,0.42556795951523935,2.156732457627327,0.1094223986927715,2.4406331587021937,0.2045530688096925,99.99412697725768
30k_ifelse,664.8889944390692,0.31338253736989935,641.8967232620205,0.24463243924176373,141.141235921608,0.04778074957230865,140.61801630520688,0.04494683412763374,1.0358192686515137,0.3975596119549514,4.710806095026394,0.3170041241972856,4.728334333745321,0.31658937541631643,99.95166495122113
30k_methods,562.030858938818,0.688708969607723,518.4793852831202,0.36447693018903426,90.96169269917257,0.07409519679082303,91.59349202912175,0.0888372257692121,1.0839984672330147,0.7792069541900621,6.178764293641278,0.6926832919925254,6.136144026041968,0.6944149317954658,99.96043332086474
attr_accessor,155.72653194680427,0.21115401668213785,154.75684599992488,0.5549564838214008,14.6029400324303,0.5621426277420551,15.55757139325758,0.13479462893686084,1.0062658678562102,0.5937699198312536,10.66405337561928,0.6004917590489843,10.009694187506273,0.2505106998737311,70.3947730752534
