bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,311.56570916298574,0.09623303379659952,316.12787411104364,1.442149216730337,121.46866060900693,0.15458451495153996,105.01839191066655,0.33638060623725025,0.9855686090292203,1.4453564128302823,2.5649884307679858,0.18209110098107584,2.9667728051674778,0.3498752764146639,99.9358264014566
chunky-png,829.2337045312479,0.12781177358937676,875.1664450334525,0.17321183085454878,361.89201290934847,0.25809805589724666,398.6872103197675,0.2603813200437945,0.9475154231942143,0.2152630665396341,2.2913843769714957,0.28801120798677327,2.0799104738427907,0.2900590996604158,99.99732114517039
erubi-rails,1526.9901460002682,0.062458372932428445,1458.5272576257466,0.328657670070387,664.8324742000113,0.04402360826396477,601.2352469006146,0.09680710412123808,1.0469397387101071,0.3345398518046268,2.296804390967342,0.07641417691727981,2.5397548694491006,0.11520704734393004,99.61321464997886
hexapdf,2758.7542184000995,0.7775748741996078,2677.377338299266,0.242110642098276,1450.4700965997472,2.2078995933304295,1291.6446760002145,0.19638273006919632,1.0303942514701818,0.8143956335858975,1.9019724880004674,2.340821073729304,2.1358460803191055,0.8019905620741223,99.7594945512038
liquid-c,70.48812426370797,0.5406202176177565,66.92983658463605,4.411449506031742,44.39692543349811,0.38955044512900433,41.32572740923024,8.009889309882373,1.0531644459429137,4.444452380661174,1.587680308387384,0.6663480839600844,1.705671713063766,8.02811291501714,99.78840218834853
liquid-compile,71.22350695687777,0.32127691723659463,57.933786291009426,5.350227713549875,47.61375713471491,2.7439293510138536,33.17432811081315,5.627355986407905,1.2293949958511643,5.359865244983886,1.4958598363780273,2.7626739114315244,2.1469464797890665,5.6365196935085695,99.9568355301595
liquid-render,169.48875988973035,0.1398115485963722,168.05383383341214,0.9082644794984419,61.709555547182475,0.6956698948980142,57.468889042598455,5.71123543964424,1.0085384904562227,0.9189622592030053,2.7465561595260723,0.7095800672146378,2.949226315547841,5.712946482872849,99.90376126421471
lobsters,1224.377327849652,0.5000682135862343,1179.536877524134,0.32644670415701804,726.7089515000407,0.8158216729212071,688.35440179937,0.6493502017656508,1.0380153017510048,0.5971898097709867,1.6848248880412797,0.9568872557659468,1.7787019660934964,0.8195876419105032,99.51299803367813
mail,151.30632172040916,0.1366289502316287,140.95010587497498,2.00732273407119,98.2725770829901,0.27610681330779124,84.13282510552409,3.465980228847891,1.0734743388885448,2.011967203699015,1.5396596508569491,0.3080624001665577,1.7984219777552022,3.4686721402873864,99.87512582998616
psych-load,2395.0673047005694,0.05043782356651297,2323.4516812000948,0.14162238347032674,1435.162486399713,0.03252428817215297,1324.5276753998041,0.4173006422558287,1.0308229450519428,0.15033586912624333,1.6688474840984027,0.06001502617871578,1.8082425525594445,0.4203377214493767,99.99776928376359
railsbench,3052.9973959000927,0.05296382613017021,2961.192178500187,0.6440225855792086,1583.935086800011,0.785358099286121,1353.211736099911,0.09559083470063304,1.0310027893719496,0.6461967638532987,1.9274763349475361,0.7871419890926006,2.2561121179004338,0.10928300214173586,99.71446813683407
rubocop,185.39139583221947,0.6568743978041517,184.47883001927505,4.085336961490475,94.72876181853134,0.9828555075463199,93.20628508875151,7.900456973758963,1.00494672376689,4.137808848099534,1.9570761009984217,1.182154356759176,1.9890439325597926,7.92771747533344,99.56660685341308
ruby-lsp,186.41551404494422,0.7315629115012139,184.34174046835764,1.3215766513430132,109.05449249318814,1.0503736663716716,104.80147600002934,0.12797222749683282,1.0112496148258,1.5105459737654943,1.7093795017806193,1.2800270045945128,1.7787489371322598,0.742671653218725,99.68078889781104
sequel,69.9549700707651,0.42665926741860244,63.33644742438476,2.9169366258289093,46.32789840136783,0.646199231030672,41.822208692112554,3.77462074986099,1.1044978510088046,2.947975137204573,1.509996621575644,0.7743459024614324,1.6726751708825516,3.7986576491907407,99.27671219246594
shipit,2193.974619099754,1.240985634025696,2071.6375852000056,1.0001568002272494,970.2687655000773,3.1414050296257092,948.9561366000089,4.191614220378678,1.0590532990778585,1.5938503596319726,2.261202975001445,3.3776428029049876,2.311987387489258,4.371461439420336,99.66411273616694
addressable-equality,966.6743954074735,0.06041563862020063,893.2551697583002,0.1351600435350399,487.1232834170769,0.10416319983434172,439.5607609448133,0.18206321952988577,1.0821928919471457,0.14804825820752016,1.9844553284877642,0.1204160354338893,2.1991826416208227,0.19182561167757048,99.92101196562801
addressable-getters,177.24826629119255,0.1748876594439718,171.03114533931245,0.3583745320439814,129.17525161535926,0.11021057916245201,116.24257251927563,0.4545817525339118,1.0363508116579927,0.39877060905178724,1.3721534432847762,0.20671735579073608,1.5248136930366094,0.4870628944629156,99.81761001915325
addressable-join,391.2696096527826,0.21692553580480933,343.84719813249785,0.18806154519386492,263.12148203074827,0.22006520612162955,223.0618437830147,0.8388758267880226,1.1379171090468245,0.28709551174636594,1.4870302745066593,0.3090070921994492,1.7540857863319441,0.8664694690832978,99.82403102061727
addressable-merge,181.40016082617865,0.0859191071530197,185.23182516563196,0.247354281725713,110.00124837661508,0.1838122779443728,102.18450150621368,0.4410224101643331,0.9793142224019706,0.2618515489013107,1.6490736560108177,0.20290156849337423,1.7752218599916347,0.449313764802648,99.8460089543086
addressable-new,83.81210450983464,0.2825324753983933,86.88461564707883,0.502504252418304,52.65559572307421,0.42736579727284646,50.66975501110884,0.8628477658612022,0.9646368794479728,0.576485145821835,1.591703661480129,0.5123144779658285,1.6540854498203055,0.9079266857551945,99.84407389924566
addressable-normalize,527.4672793846793,0.111999594302025,484.927120561591,0.20715859103309073,274.47011351662997,0.11788864755263846,246.87440840266896,0.2246983025838633,1.0877248498162422,0.23549647760132958,1.9217658076740671,0.16260886305982342,2.1365814415414994,0.2510642075403971,99.85595858825062
addressable-parse,277.0125289518476,0.06653993218769744,272.17266345288186,0.1563650730460409,196.62326958248883,0.190340596412714,177.75307000003156,0.16260654595315208,1.0177823350720292,0.16993410088689404,1.4088491638861356,0.20163607122310992,1.558412065410732,0.17569419843113185,99.8225595424098
addressable-setters,158.63550637297183,0.17822066430230207,159.0852958207783,0.1644857070556652,105.80225461970444,0.18508996264172908,97.90326825390139,0.07248124440901667,0.9971726522838843,0.24252454104678967,1.4993584677677352,0.25694532386301666,1.6203290166122755,0.19239577951564701,99.83432417920677
addressable-to-s,176.99524513335552,0.11001532443232971,171.0171410058781,0.37816596355740406,129.53623369795312,0.1262965710580813,116.24945385105653,0.33212207755837264,1.0349561692606704,0.39384370961493165,1.3663763418200443,0.16749386696527052,1.5225468960923374,0.3498691841412165,99.81628047115395
binarytrees,348.0443890730828,0.1092890183045912,325.5216095976825,2.3120655199667723,161.2540155147027,0.12482415029738766,154.2808708276174,3.5149001334923176,1.0691898135525828,2.3146470698880215,2.158361067550278,0.16590707645982464,2.2559140819341312,3.5165987883104175,99.99546353509982
blurhash,340.98927612040023,0.1549681447387261,338.0096656190809,0.10205224895447595,154.43682606897272,0.06825271123482557,154.32477071732012,0.06809912852934351,1.0088151636014964,0.18555265398379273,2.2079531469269624,0.16933268578354047,2.2095563436474976,0.16927083975162058,99.99438528244166
erubi,206.77115019155002,0.11843607433648076,196.0373736756866,0.11751340783967215,167.54399523258263,0.21612480414819055,148.42764173027047,0.22268386761776846,1.054753725346376,0.16684275449155567,1.2341304736377612,0.2464488479833698,1.3930771100392747,0.2522205554697004,99.98159691458521
etanni,285.78511090999416,0.11522337816613686,353.21297272496395,0.24045088865852854,245.2728248354604,0.10620271667838194,306.1994244374091,0.2117384109683494,0.8091014005097887,0.2666328125581934,1.1651723386058408,0.1567017673987286,0.9333300068577108,0.2410592905395231,99.98042110462444
fannkuchredux,501.5954636906496,0.14662482880554642,482.6985100858894,0.1960423280151053,127.61331627700544,0.09582176568453149,127.65608269231822,0.11228878046725545,1.039148564186365,0.24480897613412367,3.9305887373215436,0.17515893126288778,3.929271939979664,0.18468245894258414,61.84660381977235
fluentd,451.9119456451604,6.174941251124904,432.4412064998455,4.131220176918283,416.06116530010695,0.1790150669840137,386.0795690386742,2.0836941919849155,1.045025170711436,7.429460249911882,1.086167091127561,6.17753558055729,1.170515048932547,6.517030070557881,99.96937814328737
gcbench,2828.8395808998757,0.03335725711607924,2204.2796707995876,0.045667101938887456,1359.381991999544,0.023311486414948873,455.7192506248384,0.07498271817071424,1.2833396861450586,0.05655254903012734,2.0809747352463273,0.04069560174248029,6.207417345265188,0.08206774412993803,99.9892288261479
graphql,79.59504636831112,0.5898998326294608,62.8438406885133,0.8589543255301224,48.20128352714926,0.9251980199524442,29.140086503033313,1.2318800620662536,1.2665528633557819,1.0420097628540597,1.651305536780559,1.0972571205784856,2.731462254239559,1.3658368496466269,99.98268809285504
graphql-native,474.8567106949017,0.11500749726079613,318.62754283130846,1.265482652068351,418.12508354546065,0.12324687871807814,253.07374918842126,0.04953912872551761,1.4903190931811754,1.2706978661791084,1.135680994472729,0.16857199512356938,1.8763570390754205,0.12522319953217706,99.97230431013604
knucleotide,178.65688852139854,1.1469879877087763,200.29750919985136,1.6578969629903204,180.18270370107803,2.3696202040105705,203.47393022232362,0.7972543187598465,0.8919576146258494,2.0159870495220837,0.9915318443538799,2.632618725756414,0.8780333103419735,1.396852137031495,23.96711776527087
lee,1097.369001565549,2.1612291555159455,893.0917869654187,0.19341492027171764,740.6189751998681,3.041765455422963,453.50406193711024,0.15322840690617667,1.2287303696904786,2.169866538300428,1.4816917177546067,3.7313869470287626,2.419755617795827,2.166654196528641,99.9691977130768
matmul,521.9951389811646,0.20268749628836222,517.6681347736619,0.1545439763736749,218.51268870448786,0.35764503055702784,206.29536547930152,0.5130516456331295,1.0083586450794282,0.2548844086738768,2.388855045791415,0.4110865955413558,2.5303289667626516,0.5516377545441458,99.81991131992277
nbody,117.98893691593548,0.09886027916469617,121.30210846914635,0.4693810131194952,42.0955181945436,0.4703741197132881,43.492783549298196,0.42965041482879457,0.9726866120051526,0.47967894499717767,2.8028859597511535,0.48065077477579526,2.7128394020170585,0.4408773454817983,99.78586064176594
nqueens,242.82253511776946,0.11450681672702204,226.2647644064657,0.24860355466987866,48.77564094584205,0.2534302763838132,47.83679226445989,0.13758837810525476,1.0731787415275986,0.27370703036541677,4.978356622466265,0.27809839277660664,5.076062244628666,0.17900383478180115,96.99771582348147
optcarrot,4830.410476199904,0.1932154767118603,5224.010586700388,0.16668505454490967,1284.1948519002472,1.5013494621663754,1386.2221170002158,1.560579647840196,0.9246555679840054,0.2551786194994223,3.761431116977502,1.5137312931918452,3.4845862123834173,1.5724951693706475,99.48929484936177
protoboeuf,166.64598068188172,0.06130335555789266,159.89143518032628,0.23835050592026918,40.07829810329262,0.0996465733246265,35.210360974972446,0.9976320721274479,1.042244573600441,0.24610783221000035,4.158010408834975,0.1169937646970879,4.732867714714252,0.9995138081787378,99.98922099363216
protoboeuf-encode,146.17785911425233,1.077231299101333,153.06352248170177,1.1046337303299607,35.098775104497285,4.298046426191284,36.69605520468511,3.726304793657146,0.9550143413936355,1.5429332292572582,4.1647567095730995,4.430985257644085,3.9834761065976734,3.878888331338732,99.98767958005719
rack,66.93401218697889,0.46003379938915945,61.95074063883455,2.3557904491762636,39.806863152074875,0.8363896021811941,35.23106950060617,3.272795874402174,1.0804392570089876,2.4002874279990984,1.6814691459427407,0.9545567888906564,1.89985751598677,3.304969581113314,99.8679453099112
ruby-json,338.4831135476301,0.10654391968940703,252.03781999976184,0.374292300293093,301.56129126015,0.09523112271799034,209.0581137974291,0.3128276677516621,1.3429854041268487,0.38916106290516495,1.1224355491157136,0.14290057227636196,1.619086231092709,0.33047353378709027,99.97984040225072
rubyboy,5489.501136299805,0.14906653568027836,5490.859498400005,0.1703972345680903,1355.7982912996522,0.15565356945100933,1406.2901729001169,0.14708080963950498,0.999752613939476,0.22639798940841432,4.048906958746521,0.21551998919487697,3.9035337386871594,0.2094125035042846,99.99902652367551
rubykon,1176.8231438096943,1.4159394039043942,1129.8510983182166,1.5607936869389605,529.5453110995368,1.1371322470360896,505.41650590021163,1.6255924824141315,1.0415736600702479,2.107358851434099,2.2223275688461173,1.816027021489074,2.3284224596377623,2.155791111033365,99.95747119161518
splay,140.5589494785508,63.247406605251584,142.1571051601082,75.13247259420386,101.46433886231962,97.84245572414942,98.47324295135873,110.23475394266896,0.988757820583379,98.20958649953077,1.3853039506745317,116.50485219261111,1.4273821524084516,127.09026484782693,99.98209359850158
sudoku,566.8670806872645,0.04034418780210247,552.0773222999924,0.11977118929047365,146.0851121934895,0.11289974059104538,144.64420635674176,0.08471892796557956,1.0267892880034575,0.1263835087084774,3.880389125049581,0.1198916382194215,3.919044495215921,0.09383469638171359,99.68425417928289
tinygql,652.3427072930733,0.05578643759933471,622.3283075455583,0.38554453041267506,335.190623050039,0.08855339121428538,283.90305889290954,0.19764219624587748,1.048229205362505,0.38955963799032695,1.9461842379632686,0.10466054517140039,2.2977656874741252,0.2053644671234983,99.99413741827419
30k_ifelse,928.6176763214696,0.022596631230258506,921.9641542497031,0.014381510326220785,121.00276538913022,0.06198884928752732,120.89983909782345,0.05627904335813389,1.007216681951351,0.026784988001107807,7.674350857479561,0.06597897527961517,7.68088430266726,0.06064600946693037,99.95166260928006
30k_methods,700.7331209999967,0.04406968538590389,696.2360898205063,0.03749528741781208,58.21851268619926,0.2276926088077771,58.50909815784801,0.19090366358484864,1.0064590607198338,0.05786219619541664,12.036259407329483,0.23191822109464355,11.976481317649657,0.19592433728388525,99.94478843601568
attr_accessor,185.82389029936724,0.8088066494908094,169.4702827674064,1.0418039228436946,13.261583263123628,0.617213555931227,13.239440463059715,0.4634301285087441,1.0964983787417513,1.318910008269351,14.01219497042153,1.017408850898113,14.035630192820264,0.9321671954484239,64.82318188931154
cfunc_itself,85.29265354755475,1.0390628244980185,94.34292455910598,0.715219556683365,22.750089323500536,0.10200490295525919,22.74670839348825,0.0810529779946554,0.9040704848419107,1.2614240236796463,3.7491129082930055,1.0440577347449287,3.749670153241673,1.0422193331998797,94.28232974825049
fib,232.35456321621314,0.14041863759115555,211.98413777365602,0.24103012083529465,30.34436823536482,0.21552480144063094,30.366892422228478,0.1971554495540346,1.0960941024007533,0.2789496602127936,7.657254928293933,0.25723206219089345,7.651575274331669,0.2420488898380031,99.99607820309882
getivar,139.54207813334332,0.6058910969477449,89.81207871513493,1.1816299968530242,11.153350065733258,0.5286485098481776,11.15934877270252,0.6264579983105016,1.5537117070404474,1.3279132015397013,12.51122553411663,0.8040977977368425,12.50450012591099,0.8715237489636998,71.59991933601461
getivar-module,278.81346235911235,0.41990196046760403,218.84145237588808,0.6386731478754745,199.91088913479103,0.6594474509459322,78.68805092843364,0.266050868583296,1.2740431912333259,0.7643435393994672,1.3946887213888626,0.7817855185174671,3.543275746055671,0.4970922661623932,66.71257659669628
keyword_args,280.7717122352865,0.24389612221666396,284.88775665315944,0.3663037658560103,22.99821934194707,0.09280250101176447,22.96524296391554,0.09089521903561107,0.9855520487569281,0.4400724568893408,12.208410923500473,0.26095521191645976,12.225941292084434,0.2602830368576823,96.34863121427853
loops-times,1073.1022994782902,0.08924621831193227,998.4120951538408,0.2372921624154327,265.6735004127854,0.3300747050928928,276.6843925690974,0.12969688562909706,1.0748089938883811,0.25352013298113657,4.039177026730091,0.3419271829280925,3.878434520697804,0.15743623987147354,99.99557637289716
object-new,110.03835713432609,0.16930446534263474,62.39614703999828,0.6549978313633577,84.48444293265358,0.2809707657539722,19.234377821429252,1.7138866433254325,1.7635441025515142,0.6765250631540984,1.3024688725478455,0.328037456997412,5.720921058945355,1.7222286224988461,86.98226793348047
object-new-initialize,173.4766276011301,0.10673736668043296,128.07668229560596,0.2583085133139701,94.98201723162798,0.12250423212598899,28.26809207988059,0.7202455037714691,1.3544747138338522,0.27949267163263275,1.8264154906089347,0.16248123686952715,6.136835380007822,0.7281115650426729,90.21704976179313
