bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.1714190650417,0.05450407891213916,300.76073001040834,1.1045548664985727,119.30481580597035,0.1409666933361089,113.35756492055106,2.801321248518429,1.0379394246524087,1.105898796329818,2.6165869077132404,0.151136703841844,2.753864898949032,2.801851429326493,99.93738675521217
chunky-png,831.132221218752,0.10271810838188143,807.412014454299,0.16470883900684927,362.47821724254845,0.18887683860444238,394.5230366536215,0.45607166994778964,1.029378070105242,0.19411339839520644,2.2929163234727805,0.21500109290596758,2.1066760214270053,0.4674958587180399,99.9974207939866
erubi-rails,1499.7553980661905,0.08780744001490867,1490.5611089376407,0.6251273255886776,689.618533599878,0.09002030227606841,658.2269368003836,1.5012235479481577,1.0061683409512159,0.6312640649677631,2.174760864150963,0.1257529377145779,2.278477701560567,1.5037893095231214,99.61426903324154
hexapdf,2745.5650743999286,0.7437835707446543,2686.518567299936,0.5382241220557364,1417.8484066997044,2.209675542776587,1428.8582787998166,1.0215688202054072,1.0219788196585355,0.9180954229666632,1.9364306236311413,2.3314973738897224,1.9215097222280804,1.2636521889054502,99.76032192040593
liquid-c,70.20489164766487,0.43900527357150965,66.42329943399652,4.680434769730595,44.57269343567526,0.6465129021196652,40.904707701579085,7.9217226123713855,1.056931712906343,4.700978117788539,1.5750650507351662,0.7814758875555841,1.716303467069016,7.93387766338628,99.78892307953406
liquid-compile,70.90856825839421,0.36913484418528314,56.91142231607328,4.937257202866085,47.405807455303595,3.207452624570983,33.35369107460351,7.869262083873602,1.2459461628736657,4.951037186332247,1.4957780926999316,3.228623990504156,2.1259586562635673,7.877915097148636,99.95764213163172
liquid-il,420.01371994025357,0.09548907781557588,404.6390793999308,0.5666122329322887,179.906851581062,0.13681617608556879,166.0274157079794,1.549873450999083,1.0379959359415383,0.5746021114567743,2.334617699376529,0.16684372934199973,2.5297853258103045,1.552812248178728,98.36719156092805
liquid-render,169.0325465722319,0.105510117800728,170.8857924093653,1.8339263794405938,62.10847967116496,0.3118675871072663,57.26594751800058,5.827443885783228,0.9891550619217432,1.8369589952327212,2.7215695419881363,0.32923210178600726,2.9517113380355644,5.82839897629792,99.90445610090993
lobsters,1225.8471970000755,0.4867449211815271,1175.528051952521,2.702587878653076,726.2967552000191,0.7774052781423391,705.281448700407,5.411133013097155,1.0428055672205998,2.7460702576843414,1.6878048651924409,0.9172129440754632,1.7380964709321272,5.432980867233558,99.51744996326086
mail,151.24053599997444,0.23619853387991432,137.8745915282604,1.7832545814464253,98.27172262053655,0.3775327144895369,86.34777749826667,2.366462312808598,1.096942767507488,1.7988292441631828,1.5390036112826684,0.4453321209129869,1.7515278375637453,2.378220684745308,99.87546545190553
psych-load,2388.073940000322,0.03848847871587646,2317.438777499774,1.283954385406738,1436.9675392001227,0.018749128935726434,1332.5175580001087,0.38744188499062826,1.0304798397206223,1.2845311311132388,1.661884402294589,0.04281229764578128,1.7921519500159018,0.38934891452135023,99.99784113996904
railsbench,3100.241281099443,0.05463855649244176,2912.146396100434,0.5225537012968476,1564.5541868998407,0.06557856656616001,1366.0830160999467,1.0931034984023142,1.0645897765479377,0.5254024577356038,1.9815493174081502,0.08535760217139438,2.269438419599399,1.094468195095205,99.71573311249888
rubocop,186.2298013054117,0.31895823732326817,177.90358938269313,3.5402288464103395,95.17973915838714,1.0666497351563378,92.24275903942203,8.291675351271252,1.046801820871685,3.5545681372161444,1.9566118057490112,1.1133175713449652,2.0189097035337182,8.297807812189651,99.56951944788572
ruby-lsp,178.82701552151082,0.08750796136671775,178.6856989631709,1.1848461966010497,103.13410188707269,0.12403542868108584,103.67751954623876,1.6174230704879546,1.0007908666399152,1.188073294415177,1.7339271128507867,0.15179733486020003,1.724838868678339,1.6197885764041062,99.68164249989623
sequel,69.58149921544499,0.46306083448232405,64.453791800448,3.462641844141262,46.604263776059426,0.6129877160247799,43.282489352022665,4.549845371102843,1.0795563344181924,3.4934673144641653,1.4930286110686068,0.7682312649383273,1.6076131538906815,4.573348689677776,99.26837739276176
shipit,2154.0364552998653,1.3915432689847644,2031.4244204000715,0.8751378263615984,1009.1888676994131,2.8399597308938893,926.0483461002877,3.807200067323684,1.060357665128219,1.643854885501061,2.1344235199604333,3.162556551677092,2.3260518355988626,4.053537346822682,99.66617438944215
addressable-equality,973.9148897305523,0.0437608938933809,885.1417215520431,0.38371954472090103,485.9527120834173,0.0353502866380145,442.0141710003615,0.2370184143370218,1.1002926040169598,0.38620681614280616,2.0041351051527267,0.056255298414794035,2.203356710320846,0.24102436509445244,99.92108062536877
addressable-getters,176.97891753937944,0.11953321497707912,165.96048064773393,0.5926854305047813,128.70203905469202,0.14052921821519732,114.71945743115262,0.7359485724068845,1.0663919316733792,0.6046190610751488,1.375105777960302,0.18449024541945613,1.542710552354129,0.7455927110094948,99.81982888023114
addressable-join,386.26102895878296,0.1994916150832264,340.420200702543,0.28444616678934914,259.34616837851837,0.09282170556158897,224.93553991553637,0.3892284967095428,1.134659541829879,0.34742844772653314,1.489364702681981,0.22002902879364916,1.7172076458163283,0.437373669919995,99.82383628141525
addressable-merge,180.86950265841614,0.09730738210408071,177.62658793919132,0.4262185060388324,110.13681913438647,0.18785827203912456,102.94527771771128,0.5053740185655581,1.0182569217640718,0.4371852484953304,1.6422255888625514,0.21156430933755177,1.7569480278093255,0.5146568033680801,99.84630864473948
addressable-new,83.97421134558017,0.25111019263556067,83.56653314405318,0.6569810418163434,52.716705849741764,0.44106921338871335,50.420317625059184,1.1196637521266901,1.004878486472859,0.7033352103737992,1.592933587028969,0.5075415055390119,1.6654835848127325,1.1474769046355078,99.84238276298537
addressable-normalize,527.0665653461737,0.07290977566213232,477.1303858277202,0.1728403192800187,274.5563120170118,0.08042416486698907,245.43448926388263,0.45918417666952566,1.104659399195096,0.18758894252039823,1.9197029617498507,0.1085535889856024,2.147483700954066,0.46493649404060833,99.85628502421947
addressable-parse,277.05961100967284,0.06915743642876522,263.86572300934273,0.4249816301934216,195.13100802872103,0.13237175623927447,174.87344011551463,0.5964682766197835,1.0500022808944494,0.43057187206697195,1.4198646017802197,0.14934869555261807,1.584343573424632,0.600464117185343,99.82521629316943
addressable-setters,157.9838065837484,0.10625702706676973,151.0304656547202,0.6429913842019825,106.25261851079458,0.12737439450609297,96.6058888038473,0.7019379819925717,1.0460393265616001,0.6517119578149919,1.4868697712866084,0.1658758336131639,1.6353434406522094,0.7099348465633112,99.83502005202308
