bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.01953125,66.73046875,70.19140625,70.59375,3,3
chunky-png,49.74609375,61.30859375,43.37109375,61.8203125,1,1
erubi-rails,97.58203125,92.99609375,100.625,101.75,3,2
hexapdf,138.37109375,222.91015625,146.48828125,320.73046875,3,2
liquid-c,30.17578125,32.984375,35.5,37.48046875,2,1
liquid-compile,28.34765625,34.640625,32.6015625,37.01171875,1,1
liquid-render,27.3046875,28.8046875,36.34375,34.78515625,2,1
lobsters,300.71484375,307.703125,346.9140625,358.05859375,16,12
mail,49.91015625,53.875,53.765625,57.6484375,2,2
psych-load,29.4921875,27.16015625,32.3828125,29.87890625,1,1
railsbench,101.3125,111.97265625,124.75,146.80078125,6,5
rubocop,83.0390625,89.26953125,129.265625,133.91796875,11,8
ruby-lsp,74.11328125,64.50390625,69.09375,84.94140625,2,2
sequel,30.5625,31.63671875,35.09765625,37.94921875,1,1
shipit,156.08984375,183.87890625,230.3359375,218.73046875,13,9
addressable-equality,26.3515625,26.75390625,28.83984375,30.140625,1,1
addressable-getters,23.74609375,23.89453125,26.23046875,25.96484375,1,1
addressable-join,24.0546875,23.61328125,26.9453125,26.67578125,1,1
addressable-merge,23.8828125,24.078125,26.65625,26.26953125,1,1
addressable-new,23.63671875,24.13671875,26.06640625,26.56640625,1,1
addressable-normalize,26.42578125,27.8046875,28.65625,31.1328125,1,1
addressable-parse,23.5,23.74609375,26.0859375,26.265625,1,1
addressable-setters,23.1953125,24.4609375,25.453125,25.58203125,1,1
addressable-to-s,23.45703125,23.81640625,26.21875,26.32421875,1,1
binarytrees,16.19921875,22.4140625,16.7109375,18.46484375,1,1
blurhash,13.7421875,15.63671875,14.58203125,16.5234375,1,1
erubi,22.1953125,43.0234375,25.16015625,48.78125,1,1
etanni,18.890625,17.375,19.23046875,17.26953125,1,1
fannkuchredux,12.453125,14.26953125,13.0546875,14.8984375,1,1
fluentd,206.10546875,204.59765625,212.21484375,214.29296875,1,1
graphql,26.13671875,25.70703125,32.546875,33.1484375,1,1
graphql-native,28.15234375,29.1640625,34.0,31.86328125,1,1
knucleotide,13.2890625,14.71875,13.77734375,15.18359375,1,1
lee,27.91796875,33.83984375,29.95703125,34.56640625,1,1
matmul,20.12109375,18.72265625,21.3515625,19.08203125,1,1
nbody,12.52734375,14.2890625,13.17578125,14.80859375,1,1
nqueens,13.078125,14.95703125,14.1875,15.82421875,1,1
optcarrot,47.28125,49.6796875,49.45703125,51.65625,1,1
protoboeuf,28.53515625,30.70703125,30.01171875,27.6640625,1,1
protoboeuf-encode,64.0546875,60.625,53.52734375,58.0703125,1,1
rack,24.69921875,25.890625,27.46484375,28.78515625,1,1
ruby-json,13.37109375,14.7578125,13.98828125,15.453125,1,1
rubyboy,43.12109375,29.91796875,68.171875,39.921875,2,1
rubykon,18.4609375,22.34375,18.38671875,23.6328125,1,1
sudoku,12.81640625,14.40234375,13.51953125,15.08984375,1,1
tinygql,21.6171875,23.19921875,24.0625,25.79296875,1,1
30k_ifelse,109.33984375,98.71875,124.80078125,114.06640625,11,10
30k_methods,51.828125,50.61328125,55.83203125,54.5703125,4,3
attr_accessor,12.4453125,14.265625,12.8671875,14.64453125,1,1
cfunc_itself,12.44140625,14.265625,12.86328125,14.62890625,1,1
fib,12.44140625,14.265625,12.859375,14.6171875,1,1
getivar,12.4453125,14.2734375,12.87109375,14.6484375,1,1
getivar-module,12.44921875,14.26953125,12.8828125,14.66015625,1,1
keyword_args,12.44140625,14.265625,12.8671875,14.6328125,1,1
loops-times,14.96484375,17.09375,17.73828125,23.55078125,1,1
object-new,12.44140625,14.26171875,12.8515625,14.6171875,1,1
respond_to,12.4453125,14.26953125,12.875,14.6640625,1,1
ruby-xor,13.6328125,15.26953125,14.05859375,15.6328125,1,1
send_bmethod,12.4453125,14.265625,12.9140625,14.6640625,1,1
send_cfunc_block,12.45703125,14.28515625,12.890625,14.671875,1,1
send_rubyfunc_block,12.44921875,14.26953125,12.9296875,14.69140625,1,1
setivar,12.44921875,14.2734375,12.921875,14.67578125,1,1
setivar_object,12.4453125,14.265625,12.93359375,14.69140625,1,1
setivar_young,12.4453125,14.265625,12.93359375,14.6953125,1,1
str_concat,38.81640625,40.47265625,39.2734375,40.89453125,1,1
structaref,12.4453125,14.26953125,12.87109375,14.6484375,1,1
structaset,12.4453125,14.2734375,12.86328125,14.6328125,1,1
throw,12.4453125,14.265625,12.875,14.65625,1,1
