bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.6171875,67.60546875,67.3984375,80.18359375,2,2
chunky-png,46.42578125,56.65625,42.0703125,70.25,1,1
erubi-rails,96.40625,100.0546875,103.84375,101.65625,2,2
hexapdf,123.1015625,251.76171875,172.58203125,270.26171875,2,2
liquid-c,30.71484375,34.03125,36.72265625,37.796875,1,1
liquid-compile,28.43359375,35.72265625,33.1953125,37.3671875,1,1
liquid-render,30.23046875,31.0859375,36.37890625,36.64453125,1,1
lobsters,302.58984375,306.296875,339.20703125,356.69140625,9,7
mail,50.875,49.5078125,54.23046875,53.40625,1,1
psych-load,30.9375,27.22265625,28.640625,30.67578125,1,1
railsbench,101.484375,113.23828125,123.81640625,144.34375,4,3
rubocop,84.421875,89.35546875,125.66015625,131.53515625,6,5
ruby-lsp,58.38671875,77.171875,66.45703125,85.4453125,1,1
sequel,32.21484375,32.94140625,36.5,36.734375,1,1
shipit,171.71875,166.1640625,220.75390625,219.33203125,7,6
addressable-equality,26.95703125,29.0546875,29.546875,31.515625,1,1
addressable-getters,24.54296875,24.48046875,26.875,26.78515625,1,1
addressable-join,24.65234375,25.13671875,25.78515625,27.78515625,1,1
addressable-merge,24.65625,25.0390625,27.26953125,27.125,1,1
addressable-new,24.80078125,25.44921875,26.5703125,27.09375,1,1
addressable-normalize,26.94921875,29.37109375,29.41796875,31.5625,1,1
addressable-parse,24.0703125,24.7734375,26.76171875,26.796875,1,1
addressable-setters,23.69140625,24.66015625,25.83203125,27.15234375,1,1
addressable-to-s,24.2265625,24.69921875,26.86328125,27.2890625,1,1
binarytrees,16.88671875,18.890625,17.44140625,19.4453125,1,1
blurhash,14.4296875,16.6328125,15.28125,17.4765625,1,1
erubi,23.33203125,33.6796875,25.57421875,48.18359375,1,1
etanni,19.48046875,20.2109375,20.0703125,21.09375,1,1
fannkuchredux,13.140625,15.2734375,13.80859375,15.88671875,1,1
fluentd,253.2890625,212.36328125,215.0859375,219.20703125,1,1
graphql,28.65625,26.6015625,26.78515625,30.21875,1,1
graphql-native,28.59765625,26.58203125,31.44140625,33.91015625,1,1
knucleotide,13.9296875,15.76953125,14.48828125,16.2578125,1,1
lee,28.703125,34.98046875,32.3046875,35.6015625,1,1
matmul,20.796875,19.58203125,22.09375,20.06640625,1,1
nbody,13.15234375,15.1640625,13.921875,15.796875,1,1
nqueens,13.51171875,15.95703125,14.9296875,16.8125,1,1
optcarrot,47.46875,50.61328125,50.015625,52.421875,1,1
protoboeuf,30.91015625,27.90234375,27.3515625,28.6875,1,1
protoboeuf-encode,77.13671875,81.7109375,79.9765625,58.2109375,1,1
rack,25.5546875,26.94140625,28.26171875,29.60546875,1,1
ruby-json,14.05859375,15.65625,14.6640625,16.44140625,1,1
rubyboy,43.75,31.015625,68.08984375,38.6015625,1,1
rubykon,18.1484375,21.97265625,20.56640625,22.76171875,1,1
sudoku,13.56640625,15.27734375,14.3125,16.07421875,1,1
tinygql,23.41015625,24.203125,24.66796875,26.79296875,1,1
30k_ifelse,110.0234375,99.546875,120.3046875,109.76953125,6,5
30k_methods,52.4453125,51.4453125,55.62890625,54.72265625,3,2
attr_accessor,13.12890625,15.26953125,13.609375,15.64453125,1,1
cfunc_itself,13.12890625,15.13671875,13.61328125,15.62109375,1,1
fib,13.12890625,15.265625,13.609375,15.62109375,1,1
getivar,13.1328125,15.13671875,13.6328125,15.63671875,1,1
getivar-module,13.1328125,15.265625,13.62890625,15.65234375,1,1
keyword_args,13.12890625,15.26953125,13.6171875,15.62890625,1,1
loops-times,15.265625,17.7109375,18.5625,24.27734375,1,1
object-new,13.12890625,15.13671875,13.60546875,15.625,1,1
respond_to,13.1328125,15.26953125,13.63671875,15.66796875,1,1
ruby-xor,14.3203125,16.140625,14.796875,16.625,1,1
send_bmethod,13.1328125,15.27734375,13.66796875,15.66796875,1,1
send_cfunc_block,13.14453125,15.28515625,13.64453125,15.66796875,1,1
send_rubyfunc_block,13.13671875,15.14453125,13.67578125,15.6875,1,1
setivar,13.1328125,15.140625,13.66015625,15.6796875,1,1
setivar_object,13.12890625,15.14453125,13.6796875,15.68359375,1,1
setivar_young,13.1328125,15.1328125,13.6796875,15.6796875,1,1
str_concat,39.5,41.34765625,40.125,41.98828125,1,1
structaref,13.1328125,15.26953125,13.61328125,15.6484375,1,1
structaset,13.1328125,15.14453125,13.62109375,15.625,1,1
throw,13.12890625,15.13671875,13.61328125,15.625,1,1
