bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.1328125,68.53125,69.54296875,70.53515625,2,2
chunky-png,43.57421875,63.6015625,44.96484375,65.68359375,1,1
erubi-rails,95.00390625,94.3515625,102.54296875,101.3125,2,2
hexapdf,145.1171875,301.64453125,177.12109375,282.83203125,2,2
liquid-c,31.87890625,33.70703125,35.96484375,38.24609375,1,1
liquid-compile,28.3671875,35.56640625,32.28125,39.73046875,1,1
liquid-render,30.32421875,31.16796875,36.30078125,36.72265625,1,1
lobsters,300.99609375,309.98828125,338.5,356.64453125,9,8
mail,50.765625,49.69140625,54.19140625,52.91015625,1,1
psych-load,26.40625,27.23046875,33.0859375,30.8671875,1,1
railsbench,102.421875,113.33984375,123.3984375,146.84375,4,3
rubocop,84.15234375,90.765625,125.64453125,130.41015625,6,5
ruby-lsp,69.54296875,77.75390625,80.8203125,86.50390625,1,1
sequel,32.48046875,33.0,36.703125,36.89453125,1,1
shipit,166.1640625,183.74609375,228.8984375,228.53515625,8,7
addressable-equality,27.07421875,29.328125,29.4140625,31.25390625,1,1
addressable-getters,24.546875,24.71875,26.73828125,27.19921875,1,1
addressable-join,24.6484375,25.0,25.6875,27.8828125,1,1
addressable-merge,24.4453125,24.984375,26.4921875,27.890625,1,1
addressable-new,24.421875,25.54296875,25.2421875,27.8203125,1,1
addressable-normalize,27.3671875,28.10546875,29.4453125,31.6953125,1,1
addressable-parse,24.73046875,24.78515625,26.6640625,27.30859375,1,1
addressable-setters,23.91015625,25.09375,26.140625,27.86328125,1,1
addressable-to-s,24.48046875,24.73046875,26.74609375,27.27734375,1,1
binarytrees,16.88671875,18.91015625,17.44921875,19.52734375,1,1
blurhash,14.4296875,16.65234375,15.2890625,17.5390625,1,1
erubi,23.81640625,31.484375,25.5078125,33.01953125,1,1
etanni,19.8203125,18.5,20.2265625,20.89453125,1,1
fannkuchredux,13.140625,15.2890625,13.8046875,15.95703125,1,1
fluentd,253.41796875,210.98828125,212.46875,214.76171875,1,1
graphql,26.64453125,26.8671875,30.3203125,33.8359375,1,1
graphql-native,28.4375,26.58984375,31.29296875,33.81640625,1,1
knucleotide,13.921875,15.78125,14.48828125,16.32421875,1,1
lee,25.71875,34.4140625,32.16015625,36.74609375,1,1
matmul,20.80078125,19.59765625,22.09375,20.140625,1,1
nbody,13.15625,15.2421875,13.921875,15.93359375,1,1
nqueens,13.51171875,15.91796875,14.9296875,16.88671875,1,1
optcarrot,47.47265625,50.609375,49.94140625,52.4609375,1,1
protoboeuf,30.91015625,27.171875,27.3515625,28.765625,1,1
protoboeuf-encode,77.140625,87.82421875,79.80859375,83.55859375,1,1
rack,25.41015625,27.046875,27.64453125,29.89453125,1,1
ruby-json,14.0390625,15.671875,14.6328125,16.640625,1,1
rubyboy,43.7421875,31.015625,68.41015625,46.40625,1,1
rubykon,17.5078125,22.98046875,18.9765625,26.13671875,1,1
sudoku,13.56640625,15.28515625,14.296875,16.140625,1,1
tinygql,22.34765625,24.23828125,24.703125,26.734375,1,1
30k_ifelse,110.0234375,99.28515625,120.3046875,109.57421875,6,5
30k_methods,52.4453125,51.69921875,55.625,55.05078125,3,2
attr_accessor,13.1328125,15.2890625,13.61328125,15.71484375,1,1
cfunc_itself,13.1328125,15.15625,13.609375,15.703125,1,1
fib,13.1328125,15.28515625,13.6171875,15.703125,1,1
getivar,13.13671875,15.15234375,13.63671875,15.734375,1,1
getivar-module,13.13671875,15.29296875,13.62890625,15.7265625,1,1
keyword_args,13.13671875,15.28125,13.62109375,15.69921875,1,1
loops-times,15.26953125,17.7265625,18.5625,24.28125,1,1
object-new,13.125,15.16015625,13.60546875,15.69921875,1,1
respond_to,13.13671875,15.29296875,13.63671875,15.74609375,1,1
ruby-xor,14.3203125,16.15234375,14.80078125,16.7109375,1,1
send_bmethod,13.12890625,15.2890625,13.6640625,15.75,1,1
send_cfunc_block,13.140625,15.296875,13.640625,15.73828125,1,1
send_rubyfunc_block,13.13671875,15.1640625,13.6796875,15.76953125,1,1
setivar,13.1328125,15.16015625,13.6640625,15.7578125,1,1
setivar_object,13.1328125,15.15234375,13.67578125,15.76953125,1,1
setivar_young,13.13671875,15.21875,13.6796875,15.828125,1,1
str_concat,39.50390625,41.46484375,40.15234375,42.0703125,1,1
structaref,13.1328125,15.2890625,13.609375,15.71875,1,1
structaset,13.12890625,15.15625,13.6171875,15.7109375,1,1
throw,13.12890625,15.16015625,13.61328125,15.703125,1,1
