bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,248.00255792250277,0.09698524796697675,220.3249433817062,1.9506771002420793,110.88519945674327,0.06350380724903955,93.40093733832795,2.673935379134093,1.1256217935018187,1.9530866052820246,2.2365704272304576,0.11592614829424436,2.655246992052751,2.6756936577471273,99.94390675941995
chunky-png,703.9104149735067,0.04432126068035135,709.3216461841478,0.13007663195963007,302.07410016009817,0.11801671305608805,311.6089802765891,0.40800360416054815,0.9923712588784633,0.13742017439319715,2.3302574255801365,0.12606474014909436,2.2589542007059764,0.4104038439833294,99.99739553292973
erubi-rails,940.1413958889019,0.11351728342450433,872.5159079666204,2.9847209951367044,601.062869800262,0.19973571843817417,548.6940655995568,2.073168850324115,1.077506309403437,2.9868789048848163,1.5641315461747263,0.22974013766882975,1.713416373223595,2.07627436905393,99.61476227760295
hexapdf,2093.319927899938,0.3299198632906382,2011.565893000079,0.9053872403040031,1213.53746650002,3.6959620227909236,1193.6997205000807,1.1866965387514756,1.0406419870133758,0.9636250158121737,1.7249734645089376,3.710657945716162,1.7536402932413995,1.2317044252897877,99.75949159776448
liquid-c,44.14696637327628,0.6260506321207937,43.41533716619076,7.26381914254269,33.40831554545775,0.6108902391790638,32.68923739722797,10.784327665359275,1.0168518605368626,7.290748104930554,1.321436464319991,0.87471496974906,1.35050462746555,10.802484093383905,99.79580953481694
liquid-compile,44.14091813625958,2.169790423399792,32.845282428397816,7.0104275722697285,34.76464076599204,1.250924848496632,23.59953128759184,10.56360418898499,1.343904356203545,7.338534269696987,1.2697072992464151,2.504556539202852,1.8704150348726623,10.78414224419442,99.96283972284468
liquid-il,320.38527521323755,0.09216375638014863,291.0375862242179,0.8041644679027422,162.97111403737426,0.09715560879998447,134.5863802441674,1.8755211639477594,1.1008381404263363,0.809428594396936,1.9659022220328162,0.13391553424227903,2.380517810435147,1.8777842779206713,98.36893932608378
liquid-render,120.37109261224045,0.13956666110104823,118.81446512099149,2.3348391092293985,51.06645774489139,0.49744686092755264,47.23397857704073,6.92476448589432,1.0131013297889597,2.339006737672644,2.3571459217627484,0.5166548483635576,2.548400457435738,6.926170806296517,99.90919171471343
lobsters,830.6020353228369,0.7752331054122503,807.7718627183685,3.2119985361219134,586.4667102003295,1.1859326098197986,549.6235439004522,5.85483671503021,1.0282631441600834,3.3042277409065552,1.4162816420374718,1.416835390142807,1.5112198968559387,5.905937633212263,99.51380028027157
mail,105.16941896788532,0.2562924822599071,94.16694232586103,1.9595588000609483,72.36221245580404,0.3176831862148092,58.09609094144346,2.936947863251589,1.1168401178828835,1.9762480935751077,1.453374840247161,0.4081769754243102,1.8102667023481542,2.948109324282432,99.88522413892797
psych-load,2014.664351400097,0.03415986080418251,1820.4168180830795,0.15138390387230463,1130.7870808999953,0.04745254980096483,1101.5276108997568,2.5522122418517807,1.1067049762381136,0.15519014930652106,1.7816478322308231,0.05846914205608093,1.828973083801745,2.5524408364442563,99.9978436687838
railsbench,1982.7505522726742,0.045992484911850755,1914.9661231819084,0.6182482790108143,1144.3995583001197,0.16046654803439117,1029.2262506001862,1.4749792920625955,1.0353971949008347,0.619956646200523,1.7325684354665718,0.16692759420311667,1.9264477087680643,1.4756961816992826,99.71608199974942
rubocop,138.3325049714109,0.6162806588213271,130.83764701371587,6.394457993289103,84.59430398607992,0.8122403364972159,82.71688495570204,13.420486277166297,1.0572836498420777,6.4240870852111085,1.6352460916774452,1.0195764878960085,1.6723611514806571,13.434628903175783,99.61872949678308
ruby-lsp,136.68956745121164,0.13297522574780313,127.24630767966966,1.8118719928982996,88.28124917708085,0.12639819499221353,84.94704840065863,2.985528309449199,1.0742124462684959,1.816745036958113,1.5483420174201423,0.1834636595077315,1.6091149725003493,2.98848819592537,99.68694041607098
