bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.18443147453428,0.3503712635575864,228.0554152360804,0.4951275523183028,112.43253178341246,0.08276458032640965,123.32563288577704,4.485938965019958,1.0751090090131037,0.6065569349959271,2.180724987558335,0.3600138859593424,1.988106006328965,4.4996009178827485,99.94541924745566
chunky-png,707.8623368156274,0.13492079041741645,737.1150931946128,0.29093313592070363,302.18926702007593,0.08407784189026642,329.4139277317654,0.7021523269404838,0.960314533443881,0.3206956645536622,2.3424469829651513,0.15897390724199068,2.1488536981108592,0.7149975593768111,99.99731969797594
erubi-rails,917.8660259643558,0.04558280071016232,902.0056295861855,1.4197144856651487,605.7756795999921,0.19013247800225264,610.6384887003514,2.0213953052150146,1.017583478259938,1.4204460611118046,1.515191277686229,0.19552020589151253,1.503125078011198,2.0219091897674053,99.6137775017801
hexapdf,2067.0994723002877,0.8768601385165844,1919.659951636938,0.5224355846713379,1232.697533800274,3.5379073439049664,1155.814067299798,0.35223686336317545,1.0768050198357395,1.0206971356137953,1.6768910585288852,3.644951587686182,1.7884359870523348,0.9449627031958733,99.7600909904312
liquid-c,44.278447118793075,0.5775264750775999,43.212566298993984,7.567396760553577,33.52482396442899,0.7237701286282224,32.55342473910933,10.536199117717432,1.0246659921196095,7.589402516736896,1.3207659842084198,0.9259481780910158,1.36017784530048,10.552015384636489,99.79471197940889
liquid-compile,44.097476380185725,2.2440610977000555,33.54611379525971,5.330092410925102,34.68974545205946,4.090495945295728,24.988529660579353,10.256809923229653,1.3145330827088828,5.783225338789087,1.2711963090397294,4.665615424431333,1.7647087275307634,10.49942665155927,99.96185841641065
liquid-il,321.1697104943596,0.06950980762202096,301.3421549579059,0.4196041572229161,161.5954224558824,0.13398543171606264,144.03290729743404,0.25060848395928054,1.065797483724849,0.42532253892123334,1.987492625801594,0.15094273506131406,2.2298356432612345,0.2600696552618535,98.36851090272111
liquid-render,120.94406173351582,0.2703418894308684,117.2063110039831,2.3759998412787584,52.56631062303803,0.37197030933228903,48.56679385679195,6.490054384359261,1.031890353834323,2.391330170206058,2.3007903788574073,0.4598332830557295,2.490262422719141,6.495682462152988,99.90847438888186
lobsters,833.384605903355,0.8446791268927119,801.0345566059792,2.267985261998823,585.6504467003106,0.670565268525211,559.3504376000055,0.7456301568056272,1.0403853354772163,2.420173542548572,1.423006864587632,1.0784899659989993,1.489914997616061,1.126697456350292,99.5102158250821
mail,103.48814322786527,0.23621494393403247,97.02199534213881,1.78222613075184,72.20716158414535,0.32798908678420374,66.60805794212325,2.1647686857376867,1.0666462059755029,1.7978118591422276,1.43321162274558,0.40419591881573225,1.5536880435365295,2.1776181856533596,99.88427766892626
psych-load,1996.0486228178938,0.05950143660385768,1954.3821034545463,0.8581345861655476,1117.9924809999648,0.10836672744755554,1193.736367100064,0.2948879092095787,1.0213195358725902,0.8601949714637017,1.785386446456751,0.12362753971351077,1.6721017117597596,0.3008310156149456,99.99777828258122
railsbench,1996.9908452001164,0.04126516501162528,1878.3011839993626,0.7597493653774556,1143.8956742998016,0.15649019066304007,1130.4836277995491,1.142407512853452,1.0631898985167194,0.7608691819458082,1.745780572535611,0.16183940687357729,1.766492495859667,1.1431525441809798,99.71402920045925
rubocop,138.84043137321632,0.6380447795854601,136.13250457942357,7.184249459582888,85.1290515699214,0.3393672563579683,85.97776844805357,12.517234192768045,1.0198918458318151,7.21252670277714,1.6309406578925487,0.7226833853384159,1.6148410673987375,12.533485268565872,99.61528649790937
ruby-lsp,135.1448302350187,0.34673422013335764,130.48758258676065,1.7556941214500863,90.44269456430162,0.9627988076971777,93.57014472599177,6.075495291269529,1.0356911175449317,1.7896051149641583,1.4942592200073763,1.0233309159380433,1.4443157123543315,6.085381471497881,99.68600610729298
sequel,44.6345272889276,0.32061480734128667,40.64463046183313,3.3221585554366544,38.09871275068399,0.4531156925861976,32.925438398816304,3.815350088120637,1.0981654103323963,3.337593642453714,1.171549484650929,0.5550744864920022,1.355624388300696,3.828797480882038,99.41353208849668
shipit,1516.9027288674745,0.7819309011926738,1435.503323187504,1.8807144695272668,827.4773165001079,4.6190716347489476,840.40613640027,5.057239746185737,1.056704435555903,2.03678738461559,1.833165331085274,4.684788010271361,1.804963889679408,5.117332291794305,99.66077322112837
addressable-equality,581.0788147875351,0.062428397533256165,541.2627307646735,0.19268123339024656,380.17861424137226,0.06852356840120598,348.1587825553005,0.07386720301008175,1.073561473494787,0.20254224872691853,1.5284363533889176,0.09269727204726695,1.669005189306802,0.09671436552603183,99.92092331019099
addressable-getters,145.2785197031904,0.11724124397138634,131.70639333628614,0.34414861870461294,101.90786365718088,0.18969674832399613,87.94868345702935,0.22190250538490391,1.1030483488546416,0.3635708748569544,1.4255869418665164,0.22300306189076344,1.6518555365774372,0.25097057832354663,99.85635151658569
addressable-join,279.87279020393527,0.09455834529230618,249.09645577604508,0.8719660910730734,202.31090270710703,0.13033445506545382,174.08156271904613,0.8697601382382528,1.1235518760474066,0.8770781861645371,1.3833796718761986,0.16102282708245996,1.607710695104615,0.8748851231634034,99.85382034335021
addressable-merge,151.98793500506378,0.08586221857501102,143.3964229415124,0.9736586198278734,91.27429832621331,0.09685284087281133,84.45964271377785,0.30608755814170957,1.0599144099086462,0.9774371737067004,1.6651777969506882,0.12943258231124447,1.7995332459566522,0.3179023652440752,99.87490064840871
addressable-new,70.41907025415203,0.2430690765650322,68.26992246894207,0.22772673758094247,43.506203867001375,0.3380396512929981,42.48095128352871,0.3514562349902476,1.0314801556452282,0.33307963460925816,1.6185983605791805,0.4163572766608856,1.657662272771558,0.42732196420930385,99.8710154136816
addressable-normalize,324.3897484317544,0.0844984628106273,304.5814320426252,0.2256114096435207,213.66197699998648,0.10274829211793245,195.55421903891488,0.19298739176368357,1.0650345500587086,0.24091595708606658,1.5182380739263446,0.13303083007525338,1.6588225507279981,0.21067539865183227,99.86061915563887
addressable-parse,223.6076838770644,0.15691233985179961,204.92125513384937,0.11839902215432062,153.63996203432305,0.12780509208217805,133.76971389657385,0.3152808146185831,1.0911883383254193,0.19657011686638934,1.455400541085207,0.2023749588261865,1.6715867692589235,0.3521696671553699,99.85917600608693
addressable-setters,129.74400335235563,0.15784071517528295,121.2000592305032,0.2044713648812476,83.37109851932955,0.18369098727756855,77.27471974855565,0.29053560678762375,1.0704945540134037,0.25830646608911106,1.5562227877119137,0.2421901529254496,1.6789967504835976,0.33064275310143654,99.86233782664823
