bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,339.87654185715485,0.06458256674925406,332.6589349418777,0.32032875363516994,123.91366839589561,0.07684494048329978,109.93018171748514,1.239759854776598,1.0216967174398555,0.3267742620424431,2.742849487526047,0.10037954376168354,3.091749113365608,1.2414408586169592,99.94352670602433
chunky-png,837.0464760645841,0.1802062853753475,814.3084826249947,0.12491909077342407,361.13762809101456,0.21813487984667357,395.99993899985117,0.21419950063906648,1.0279230708321883,0.2192694336391649,2.3178046566048502,0.28294368891089244,2.1137540530401413,0.2799209376999274,99.99742960674881
erubi-rails,1511.1411306666923,0.09476592736407431,1531.2149914000959,0.06440715436505219,666.5618098002597,0.22985087312124827,655.324977300188,0.21316844906062812,0.9868902402039255,0.11458124856439936,2.267068272512518,0.24862020204274066,2.305941606090311,0.2332838799919245,99.60892685004471
hexapdf,2738.330091500029,0.4036168806940014,2626.345924600082,1.0997391991926586,1467.3964016999435,2.58410596090481,1371.8482771997515,2.8631165616303127,1.042638772695946,1.1714661295240534,1.8661147651225938,2.6154369049099477,1.9960881513002093,2.8914257783769823,98.19623650571253
liquid-c,70.63128137377655,0.5601892798930901,74.14348698986942,2.492552211080534,44.3774173615966,0.7599165055790968,55.12720696213661,10.08917749682905,0.952629613757271,2.554726708332928,1.5916041440234772,0.9440789822672065,1.2812417908690477,10.10471744245374,99.78477150014355
liquid-compile,71.2075293693104,1.035269531119934,63.68455725321958,2.00805031429521,47.10380313992182,3.197618394059224,41.216826712143,6.656114200547504,1.1181286710713607,2.25921425872058,1.511715076546759,3.361033530938241,1.7276324998676267,6.736144242279512,99.94760641678188
liquid-render,169.70326623257193,0.33122159465704626,174.99526501797482,1.8627275672798451,61.637624837103345,0.8291325665298266,70.29048300266602,7.417756125003244,0.96975918871371,1.8919465464625176,2.7532414930177107,0.8928429635985793,2.414313559719533,7.425147384045,99.90904479342946
lobsters,1223.9014694501293,0.5676705606994222,1211.1866690499483,0.34206016639124986,726.5369192002254,1.0803140989096125,709.5660600993142,0.5563778287200329,1.0104978041164823,0.6627631725710217,1.6845688596216208,1.2203804397759266,1.724859091032097,0.7948623489485551,98.94439071103812
mail,150.30174526158916,0.19762590625278684,162.00187304446243,3.474916144191126,98.44150255335099,0.27228424457556394,110.72088428686523,6.2261995819968385,0.9277778240276142,3.4805313111624723,1.5268127909784006,0.3364442133048521,1.3574832447343395,6.229335216030667,99.87006294709514
psych-load,2431.9561643000725,0.03902329693822272,2354.6043276999626,0.031204143138701807,1415.893288800362,0.024310809273195625,1438.9927191994502,0.1030666174220659,1.032851309959015,0.04996515038453596,1.7176126079110001,0.045976441265569885,1.690040631792101,0.11020682978270993,99.9979010698912
railsbench,3172.568611799943,0.04691899303382865,3208.043504300076,0.9551615163000243,1601.806145900082,1.0185818735751375,1499.1721381000389,0.24695480339521625,0.9889418917004765,0.9563131883059388,1.9806195774191035,1.0196619170505221,2.116213696327539,0.25137236687288916,99.7213953627378
rubocop,186.81876962335838,0.5783745301305329,183.70477883350898,0.6673032022272173,94.63256151010782,1.0181055710898208,95.13477994693795,1.2864961312340357,1.0169510603350804,0.8830688879166863,1.974148925509155,1.170921026793799,1.9637273532093917,1.410528054589435,99.57568840270585
ruby-lsp,207.79539531427613,0.09099986812779984,197.6859593197289,0.16563987641164934,101.61475735802561,0.09467674318653911,102.63057144167078,0.11014146518547661,1.0511388670664095,0.18899085865973367,2.0449332431325664,0.13131893123113225,2.024692958397634,0.14287098499163683,99.81367437156467
sequel,70.34014261135043,0.26134856136781026,71.0867190550243,0.3677994697616272,46.528831759695535,0.5293614205519259,48.230807592708324,0.47717924586435845,0.9894976663208216,0.451197872873929,1.5117538943301143,0.59036140126009,1.4584069005302052,0.5440616722511354,99.19466689698127
shipit,2210.867772599977,1.1503377290508758,2187.0337653000206,1.6214564827696671,1018.940664899992,3.6609977219762504,1000.5944116998762,3.736469800770424,1.0108978689209613,1.988063886396437,2.169770869648206,3.8374706788708135,2.2095543876204626,3.909537499877357,99.6950158487167
binarytrees,347.4056643171047,0.0993242031374388,352.6151064073884,2.404987338302929,161.53010153687532,0.1137031044796423,168.6954883750218,5.1490887780054235,0.9852262651383261,2.407037472646883,2.150717798179532,0.1509758036812378,2.0593654736325715,5.150046654265403,99.99583106546861
blurhash,341.45551463857316,0.16572058284422198,328.0878938276355,0.13526685803516736,155.77570347552427,0.14052976635801076,154.59561968742088,0.06486878153730355,1.040744023362107,0.21391688680638274,2.191969010701487,0.21728305688862565,2.2087010959881463,0.17796423909415918,99.99473479424812
erubi,212.7934683798177,0.22332608084776165,215.14139840736686,0.27737628694343,160.84727474447848,0.10294953983276434,168.98063039872113,0.46291822500579,0.9890865726218653,0.35610692628106094,1.3229535204613245,0.24591288323021812,1.2592772785716164,0.513972588208099,99.979293822903
