bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.16536408685445,0.07353742751344262,229.84894673808168,0.2813552840681119,113.87059866354609,0.1645352151844953,100.12661747990933,0.12872073480936325,1.0883902999648016,0.290806721239972,2.1969267486334996,0.18022094850794398,2.498490115648327,0.14824567722249862,99.94566857899258
chunky-png,707.3976310263166,0.06456641546196844,730.6577646218963,0.04928217368532764,301.5596770801494,0.08137560006286071,318.53858859110255,0.09179853512860243,0.9681654876991331,0.08122533255554154,2.3457964867043626,0.10387882503762819,2.220759607666811,0.11223098082688562,99.99733439636553
erubi-rails,922.668295107087,0.08119185440010679,870.294366933255,0.12372327313200973,617.4237833001825,0.19173547940592933,554.6408243999394,0.11598357389948452,1.060179555520263,0.14798501794244587,1.494384116814138,0.20821770165850378,1.6635419798124542,0.1415779171884702,99.03477919466269
hexapdf,2069.477130999803,0.4058722587939601,1993.4008299005654,1.2409084116014784,1235.6658397997307,3.020291529492892,1127.8343619000225,3.133520663002487,1.0381640761647684,1.3055979382803173,1.674787037355675,3.0474404364294023,1.8349122893484364,3.1596968265835343,97.2639269151545
liquid-c,43.932395638623994,0.6639743527221152,43.60749872182473,0.3366595377515677,33.592882194721554,0.7956753559790337,32.85312003016857,0.5430807280745309,1.0074504827454516,0.7444471676565444,1.3077888162131883,1.0363209991045796,1.337236633789469,0.85778704716189,97.35862762117715
liquid-compile,44.04659291115761,2.2605277122936425,37.67873444371933,1.8832162846038174,34.6386328208922,3.4669770964140714,29.490472629011755,2.005629166272576,1.1690040433006035,2.942191209395564,1.2716031010493873,4.138830236323698,1.493587215954824,3.0220082545636364,91.58681454238929
liquid-render,121.0981178312382,0.10811298945214866,119.87303040650585,0.21888908624067938,51.17222956333711,0.5853368860911977,59.33091012309008,0.5507169811775124,1.010219875317892,0.2441328543305058,2.3664811727883013,0.5952375061328211,2.0410628722870356,0.5612286627084837,90.16261006390205
lobsters,845.4001726129189,0.6111630548425391,810.8498430937487,1.1604227103539417,590.279912799997,1.5817557829140363,569.0931646999161,0.6744210955876198,1.0426100218350485,1.3115262659625435,1.4322021710052053,1.6957215680607651,1.4855215719533374,0.9101450949041421,98.68107316609834
mail,104.27062586570797,0.23812788037569688,101.67437930344147,1.1012195807500564,72.58170810249179,0.28620661788745577,67.16371994922423,1.3650377176211899,1.0255349143024335,1.1266718477176716,1.4365964730186376,0.3723158813894437,1.5524843761563023,1.385652502592439,99.88415342032457
psych-load,2023.048491300051,0.04695314418804244,1953.1018020907968,0.9520185472484739,1119.6656474996416,0.0716651759814185,1115.8823267003754,0.9042434408261506,1.0358131302394868,0.953175698417788,1.8068326877919139,0.08567668993133888,1.812958627351088,0.9054616491195303,99.99641044861526
