bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,248.50294744813036,0.09730843637466605,228.28400441727626,0.2634222105715037,116.89683931403441,0.1311204726860179,106.19725567243347,1.1846611314405826,1.0885692498800583,0.2808205704930821,2.1258311936094887,0.16328352686994235,2.3400128927496984,1.1886508857253941,99.94647462629031
chunky-png,708.6125033683138,0.07287827083694869,693.0193105125885,0.09826039354684007,306.95730264585563,0.15332196739573134,317.67944886669284,0.09077986793745134,1.0225003728167283,0.12233702342366981,2.3085051154031606,0.1697612088973254,2.230589690004365,0.11641403172695615,99.99737514020907
erubi-rails,936.5475084445346,0.16094497074310057,882.0554610005086,3.1451663276378574,624.6626273999027,0.11605606252558164,576.0628525000357,0.09453143910435075,1.0617784820267608,3.1492815866661568,1.4992853219710331,0.19842452785993775,1.6257731328795875,0.18665335943035438,99.61122793492916
hexapdf,2075.167797699396,0.7639210530570923,1947.3063307278526,1.136674076356397,1250.0248044994805,2.175775384420589,1130.9957068002404,2.3506947915452465,1.06566068468732,1.369526681435789,1.660101295774134,2.3059865348163724,1.8348149203593023,2.471708190361841,98.0545497716372
liquid-c,44.9330393167378,0.6780884541797368,44.571960764990976,1.260693707708497,34.064123971107755,0.40878630682029005,34.22623230630246,0.2958811994038977,1.0081010246251143,1.4314861425622192,1.3190722108353279,0.7917766075956256,1.3128245877202143,0.7398308156954224,99.79459876946034
liquid-compile,45.360212146106676,2.5749536928282315,37.57358777551312,1.8581308153321725,37.60587810576307,0.46545374883895374,28.649513266430464,0.9599219614034182,1.2072366476450285,3.1753797642324213,1.2062000525166638,2.616683724204739,1.58328037632865,2.748060532847545,99.9454245772974
liquid-render,121.26919586010486,0.13332046972787856,119.25222550200068,0.17513670768890766,52.40385300194109,0.22660114879140725,52.367654517263986,0.33180185229239634,1.0169134819045398,0.22010727845433023,2.31412747180275,0.2629114457037724,2.315727083406536,0.3575846988241071,99.9139448545273
lobsters,850.5062672905502,0.7211049700999108,824.5036999063302,0.49102359375435,596.0805175999667,1.209660009420769,578.3917055003258,0.655504038905324,1.0315372355359644,0.8724084751572684,1.4268311783028786,1.4082860917777495,1.4704676073368608,0.9745141984209291,99.47299205107163
mail,105.45202144439371,0.24296834438153328,104.04343860424173,0.21454392425684132,74.21796571026881,0.3201668798565894,70.99966955312834,2.9031723749750964,1.0135384110622288,0.3241337868952088,1.4208422507301806,0.4019209466158826,1.4852466512606093,2.9133217218820935,99.8822716178297
psych-load,2041.9990154001425,0.0902276303882181,1924.8309706364869,1.0234811593009518,1161.5254617000119,0.4512500020992341,1166.061069800162,1.7465540541894529,1.060871861764003,1.0274505870013864,1.7580320731079515,0.46018212664121544,1.751193885368369,1.7488830977201097,99.99784424882715
railsbench,1968.7984824542416,0.04907337610509872,1962.6612689092906,1.8473016601246794,1176.5283087988792,0.05250977878778815,1101.050407799994,0.24264505564711833,1.0031269856098814,1.8479533597311784,1.6733966091000336,0.0718712258883548,1.7881093077183385,0.24755770897377777,99.70206422654562
rubocop,139.8710826490646,0.2760972386927721,137.02410075947193,0.5299748546104746,85.740156482282,0.8082225825731452,85.92652605673088,0.8425865730413499,1.0207772346164867,0.5975809834099202,1.631336918284825,0.8540804576824,1.6277986445852373,0.886668945144319,99.62184862198012
ruby-lsp,135.33933287099535,0.1817825990826229,131.54060583412763,0.20160502139100966,87.92563304152728,0.15294866375846716,91.65459693094652,0.12304285106954152,1.0288787406198958,0.2714580961756401,1.5392477505060962,0.2375672685256415,1.476623512653286,0.21950958186046227,99.68531521549491
sequel,45.56218459021376,0.2332047560509281,44.906662411138434,0.22894435733053164,38.230987606839584,0.2588496771782377,36.8371716862848,0.3335502750635296,1.0145974370812456,0.32680265757527593,1.1917605963718974,0.3484072525365262,1.2368534961976316,0.4069892433956076,99.35717358187765
shipit,1592.0603877137703,0.07009435974439754,1487.922358400101,2.0172053664839535,879.9070033990574,4.398214173456773,849.9510474004637,4.11975228614103,1.0699888866685519,2.0184228273183096,1.8093507399801152,4.3987726850638715,1.8731200962490886,4.120348543319148,99.68922485320428
addressable-equality,591.1740860870138,0.11266340662431935,586.5577512764078,0.10849904777904328,388.70534142902864,0.05401437229519938,400.4643066000426,0.08164679196350033,1.0078702136329465,0.1564131917747216,1.5208797592377639,0.12494236914130101,1.47622166656026,0.13913749253931462,99.92147873376481
addressable-getters,148.4229507424805,0.15869594503922757,142.36024813597626,0.3406373470462874,105.7024929872273,0.23159392983975977,102.26216215170231,0.21093972742887784,1.0425870471981296,0.3757901078722355,1.4041575231382233,0.2807492676936435,1.4513965636899042,0.2639696413977616,99.85023078507258
addressable-join,290.66838024243566,0.11941557172385156,274.6858350000236,0.09565543235675704,209.12357695744907,0.11969230528376924,205.00147470101155,0.12539147799059708,1.058184817729719,0.1530034003200336,1.3899359626082655,0.16907491450323833,1.4178843379852106,0.17315629218368223,99.84670065484137
addressable-merge,152.501129489508,0.08969858306789975,150.053357117931,0.17946695624869796,92.58747458029808,0.14989159691651727,94.45507173137203,0.10630731832250977,1.0163126798266382,0.20063455382750245,1.6471032413487936,0.17468064183123613,1.6145361672395695,0.13909378754391707,99.87044654237741
addressable-new,72.7326161838623,0.26654235816726174,70.68788779050097,0.25903373788891426,45.030956702957354,0.3856556170657531,45.573485402949125,0.3865178257820502,1.0289261492636665,0.3716763458468504,1.6151692415428003,0.46880175305957594,1.5959414896793405,0.46951129735571656,99.86726618437858
addressable-normalize,334.04006972940647,0.09720536331486769,329.46049486208824,0.0903769757735287,219.84351934480955,0.08701170817254883,225.0070551786805,0.09478876036431783,1.0139002245754387,0.13272859679490484,1.5194446974144706,0.1304604155147462,1.4845759812470845,0.13577110056480907,99.85665876904805
addressable-parse,228.80978996049743,0.21578398489262626,220.4887231818236,0.14505389709309324,156.70081081671142,0.14851202601897304,152.8156692721019,0.09616920656200753,1.037739194361482,0.26000646376202813,1.460169789600705,0.2619514268111577,1.4972927256110184,0.23624403574885705,99.85231592740851
addressable-setters,132.03022598206633,0.17041531640790375,129.55685621585118,0.356626764838682,84.99620061048809,0.22085811537580635,85.04567132342537,0.10705491381594778,1.0190909986430539,0.39525185573974286,1.5533662097100196,0.2789618023919385,1.5524626230529774,0.201251421457206,99.85627754609618
addressable-to-s,150.07170662558144,0.1907587076460714,143.63813766666738,0.3591973919850064,105.49367506798862,0.08883910888040736,99.6683020158992,0.28235793107886525,1.0447901167713833,0.40670831187920126,1.4225659171401808,0.21043115693609682,1.505711480884282,0.3407563437207539,99.84873244757273
binarytrees,304.18208303188374,0.04001502511812358,283.42308806935364,2.0636662419466862,130.8583853611506,0.08504837208542085,130.3053967182994,0.23708343762863981,1.0732438387568848,2.064054156359654,2.32451349749108,0.09399163701938729,2.334378242901785,0.24043660002798492,99.99569893874197
blurhash,294.74402596909,0.041787544877822845,279.9787615824367,0.0841933919886794,146.28381414843335,0.0327280027760203,146.61791559995055,0.03899922378665778,1.0527370872819075,0.09399322401894449,2.014877911714928,0.053078442635624216,2.010286565342424,0.057158886998242654,99.99461107012154
erubi,170.6360917135376,0.11479768488965406,154.9723018623996,0.583588144471597,122.03002990719077,0.08962260105031546,116.13736785112941,0.23644982584015406,1.1010747705421962,0.5947719149588571,1.3983122993849457,0.14563900258875817,1.469260883648296,0.2628441146304469,99.98536534881715
etanni,217.8336012030857,0.08864927122122415,282.3066562157549,0.08892041079204162,180.5742118547517,0.08477661607405818,245.38256527405682,0.09025989194319345,0.7716204928466326,0.12556087266134935,1.2063383744867417,0.12266119158487912,0.8877305564060637,0.12651300874475763,99.98408439121555
fannkuchredux,416.599717529286,0.0859176051425272,419.20622971644946,0.11715138767410016,103.85911926840701,0.10865886845982206,108.27848664574604,0.338545927006393,0.9937822675275448,0.14528001413613134,4.011200176391365,0.13852286659030752,3.8474837470925536,0.3492780834321633,61.84666500037884
fluentd,352.09987773728244,1.8472401258894358,368.350955792213,0.08794671697661458,311.78962734888637,0.10785613581461956,268.96161293250583,0.07250966239758815,0.9558815368892437,1.8493325032894932,1.129286694785679,1.850386183673257,1.3091082920656028,1.8486626879550068,99.97216041622085
graphql,65.8738115853581,0.2154160964153594,52.451650619046696,0.25001119242731545,36.072552771792274,0.5490707169874277,23.815087706722256,0.6480344531737643,1.2558958737789927,0.33001468290632097,1.8261477639827468,0.5898158584235585,2.766053704969727,0.6829002468113854,99.98667696533573
