bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.0666902358851,0.99442141073451,256.08417812389365,0.29216764763154335,119.0711400446558,0.08631387532451142,113.81345851169016,1.1627047184221055,1.0624111658482045,1.0364535090633649,2.284908753992367,0.9981603213916832,2.390461495447309,1.5299530072418044,99.9471839921939
chunky-png,699.9656812104628,0.04668026695785605,703.363766789727,0.08554521035584733,391.4132650001934,0.05026044866282853,321.1309975909816,0.14806565032019836,0.9951688077496887,0.09745270821317835,1.7883034219857543,0.06859416901636413,2.179688932122322,0.15524974759399762,99.99744233951003
erubi-rails,913.0327356071056,0.10725997364604294,924.7721702853856,0.14476937004268778,600.3012096003658,0.16640107337204899,632.177903900083,0.16440266853929963,0.9873055926037899,0.180174561048741,1.5209576809197707,0.19797479426916917,1.4442654986426293,0.1962980880431408,99.60940199993044
hexapdf,2185.7026095000037,0.7038094714218678,1967.8133928176646,1.01907887683035,1264.4332488000146,3.0073705721875026,1150.4882530007308,2.00577678271275,1.1107265645602447,1.23849486444835,1.7286026064043332,3.0886284222163267,1.8998043689704804,2.125673604797463,98.2522206119173
liquid-c,45.2364942200399,0.4464582455275059,49.17408128102812,2.5067446859842852,34.670875645411364,0.7848831535359677,38.5496468604478,5.4109524811390655,0.9199255591886902,2.54619203629851,1.3047404594763063,0.9029764834723351,1.1734606644724637,5.429339897091037,99.79285728814108
liquid-compile,46.32560337636539,0.21831363217780755,39.62184694024047,2.0876942231735174,36.54880363246539,0.14118994745708296,31.254933476318666,6.2639447611592685,1.1691934362937662,2.0990778955214466,1.2674998569642786,0.25999123688617065,1.4821853136070668,6.2677479857480956,99.95374939542123
liquid-render,120.3183513469412,0.16762864550610207,123.84434102940793,0.8866880489031702,52.40264722796543,0.31578688905265506,56.63265801253933,3.284442556688583,0.971528859105242,0.9023940707151843,2.296035748414091,0.3575202401148281,2.124540072272449,3.288717420360291,99.91394728110073
lobsters,845.7601094195261,0.22965722240903436,853.6814382332826,0.42647180250083705,593.8560611997673,0.9242230157433388,592.0992698998816,0.7411721063559152,0.9907209780381896,0.4843765458121869,1.4241836779620252,0.9523290516593225,1.4284093097472255,0.7759371952965631,99.50130025099743
mail,103.49174356337193,0.21975772069197733,118.8739692782204,5.171678625523865,73.75517473729111,0.26233666337271805,84.33900269063189,6.002675167333974,0.8706005544506812,5.1763455508209795,1.4031794234370623,0.3422191998606506,1.2270923328675722,6.00669648145565,99.8806049302389
psych-load,2012.1237438001117,0.04942862048746955,1968.165607090751,0.06760619659408447,1240.981945900603,0.06416071435926729,1189.8848529002862,0.05407627183809951,1.022334572126955,0.08374835127459103,1.6213964678913013,0.08099250453212188,1.6910239162181604,0.07326275792790174,99.9978975321374
