bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,239.73380563638634,0.06149609103714682,221.74102339694684,0.2264552359090763,114.35590360388404,0.12804630426370645,101.39515678451787,0.14637621715795532,1.0811432271926966,0.23465664934854166,2.09638329182197,0.14204796812500606,2.3643516439928374,0.15876953789163067,99.94442307231994
chunky-png,705.2731886053248,0.04846973919264306,719.4506894327885,0.056114274373583975,302.43708638000265,0.0740521601062701,313.76707008704494,0.07964634530903739,0.9802939922975942,0.0741493587691539,2.331966615096838,0.08850445205642199,2.247760379729041,0.09323548647639084,99.9973566314405
erubi-rails,933.7013360002727,0.07417506801792553,878.2317598333066,0.12579247561161414,621.3368579999951,0.12303683601424627,548.2934135998221,0.08897761667976956,1.0631605217482623,0.14603317306681526,1.5027296771122503,0.1436662929564914,1.70292276514878,0.11584022179483207,99.6131828412159
hexapdf,2055.9046195998235,0.5560548590454001,1922.8433510912014,0.9585490615901859,1214.280754000356,3.1031453546369683,1109.8141776000375,3.5591856579336545,1.0692002645109446,1.1081576195394884,1.6931048382565577,3.1525716642564996,1.852476442538964,3.602360275417857,98.50640458343159
liquid-c,43.799549744123986,0.32316048334938174,42.20916359633492,0.6943647002240165,33.618117664675154,0.7567330081730423,31.47278011086739,0.6326167534953776,1.0376786937310258,0.7658818674676887,1.3028555072893673,0.8228472176882095,1.3916644665591593,0.7103778253870523,99.79579799264589
liquid-compile,44.086910528009206,2.236967813940979,38.36459783778617,4.634564308621748,34.63776921107972,2.9952084722668504,27.481168122580847,0.8896830994275874,1.1491560712930764,5.14618415249187,1.272798783875116,3.738355091874902,1.6042589722299205,2.407397145884941,99.94838041393926
liquid-render,120.66230488930995,0.2574015885101148,116.49271047043958,0.17845442150801,51.24155534764537,0.575326989589432,49.48341281299841,0.3626505560231054,1.0357927496238353,0.3132116829291158,2.354774441772572,0.6302830496828935,2.438439429093179,0.44471451915964916,99.90856355712724
lobsters,836.3850344193481,0.7376371428974169,809.7884702187628,0.43022998407376456,588.9854019998893,1.5078824046116466,565.0942869999199,0.666208483316658,1.032843841544694,0.8539358253276272,1.420043742305697,1.6786357260344682,1.4800804992379382,0.993952864991568,99.5033930264539
mail,104.76148562645974,0.2174892552891386,101.73117150006874,0.2968117987915883,72.24734841046416,0.20376403097325232,69.81512517239662,0.3042790696395303,1.029787469088459,0.3679657865456004,1.4500391769573415,0.2980291201958168,1.5005557229578692,0.37401514459567303,99.88386210953038
psych-load,2000.929831898975,0.08345367566243504,1928.533869545473,1.1026739648437258,1110.1349518998177,0.0523706119360662,1129.500244799874,1.4679249803324512,1.0375393782275468,1.1058274678835542,1.802420353016275,0.09852510835380462,1.7715178381864818,1.4702952981852313,99.99778178146997
