bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.27734375,67.21484375,69.9765625,79.2890625,3,3
chunky-png,50.078125,61.4921875,48.13671875,68.76953125,1,1
erubi-rails,96.79296875,96.671875,101.79296875,110.45703125,3,2
hexapdf,127.6640625,240.33203125,157.59765625,256.7578125,3,3
liquid-c,30.04296875,32.9765625,35.57421875,37.203125,2,1
liquid-compile,28.328125,33.87109375,32.52734375,36.171875,1,1
liquid-render,29.8828125,30.3203125,36.42578125,36.5,2,1
lobsters,280.88671875,284.2578125,336.5390625,345.97265625,15,11
mail,49.9140625,50.61328125,53.75,55.109375,2,2
psych-load,29.48828125,28.4296875,32.44140625,31.40234375,1,1
railsbench,105.88671875,110.25,123.87109375,142.828125,6,5
rubocop,82.546875,89.33203125,129.578125,135.0625,11,8
ruby-lsp,60.66015625,74.015625,76.7109375,83.0,2,2
sequel,30.5625,32.6171875,35.203125,36.55078125,1,1
shipit,160.48828125,161.265625,231.2890625,231.53515625,14,10
addressable-equality,26.3125,27.45703125,28.8515625,29.40625,1,1
addressable-getters,23.4375,24.1484375,26.2109375,26.10546875,1,1
addressable-join,22.8828125,24.0703125,26.93359375,26.9140625,1,1
addressable-merge,23.8828125,24.390625,26.66796875,26.8125,1,1
addressable-new,23.515625,24.34765625,25.73046875,26.390625,1,1
addressable-normalize,26.3515625,27.17578125,28.4453125,29.90625,1,1
addressable-parse,23.87890625,23.79296875,26.265625,26.625,1,1
addressable-setters,22.91796875,23.9765625,25.1484375,26.49609375,1,1
addressable-to-s,23.4375,24.171875,26.11328125,26.34765625,1,1
binarytrees,16.19921875,21.765625,16.69921875,21.87890625,1,1
blurhash,13.7421875,14.87109375,14.44140625,15.67578125,1,1
erubi,22.6796875,26.9453125,25.12109375,29.265625,1,1
etanni,18.91015625,19.30078125,19.4921875,19.015625,1,1
fannkuchredux,12.453125,13.71875,13.05078125,14.2578125,1,1
fluentd,247.46484375,233.375,211.55078125,219.33203125,1,1
graphql,28.30859375,26.61328125,32.42578125,30.23046875,1,1
graphql-native,29.24609375,25.91015625,33.078125,32.078125,1,1
knucleotide,13.2890625,14.5078125,13.77734375,15.06640625,1,1
lee,27.91796875,32.53125,31.44921875,33.76953125,1,1
matmul,20.1171875,23.96484375,21.34765625,24.4453125,1,1
nbody,12.52734375,13.59375,13.171875,14.31640625,1,1
nqueens,13.07421875,14.08203125,14.18359375,15.33984375,1,1
optcarrot,47.2890625,55.4453125,49.4765625,57.5625,1,1
protoboeuf,28.53515625,29.9296875,30.01171875,28.53515625,1,1
protoboeuf-encode,59.53125,73.08203125,74.02734375,81.1328125,1,1
rack,24.6953125,25.671875,27.47265625,28.64453125,1,1
ruby-json,13.375,14.5703125,13.94140625,15.1171875,1,1
rubyboy,42.54296875,29.828125,67.9375,37.296875,2,1
rubykon,18.23828125,20.171875,18.3828125,23.36328125,1,1
sudoku,12.81640625,13.9609375,13.55078125,14.80078125,1,1
tinygql,21.0078125,23.48828125,24.09765625,25.9765625,1,1
30k_ifelse,109.34375,113.234375,124.80078125,129.0078125,11,10
30k_methods,51.82421875,53.56640625,55.83203125,58.05859375,4,3
attr_accessor,12.4453125,13.58203125,12.8671875,14.07421875,1,1
cfunc_itself,12.4453125,13.57421875,12.86328125,14.05859375,1,1
fib,12.44140625,13.5703125,12.859375,14.05078125,1,1
getivar,12.4453125,13.57421875,12.87109375,14.0625,1,1
getivar-module,12.4453125,13.58203125,12.8828125,14.08203125,1,1
keyword_args,12.44140625,13.578125,12.87109375,14.0703125,1,1
loops-times,14.96484375,16.45703125,17.73828125,21.8984375,1,1
object-new,12.44140625,13.578125,12.8515625,14.046875,1,1
respond_to,12.4453125,13.58203125,12.875,14.09375,1,1
ruby-xor,13.6328125,14.7109375,14.0546875,15.20703125,1,1
send_bmethod,12.4453125,13.5703125,12.9140625,14.0859375,1,1
send_cfunc_block,12.45703125,13.7109375,12.88671875,14.09375,1,1
send_rubyfunc_block,12.44921875,13.58203125,12.92578125,14.1015625,1,1
setivar,12.4453125,13.578125,12.921875,14.0859375,1,1
setivar_object,12.4453125,13.578125,12.93359375,14.12109375,1,1
setivar_young,12.4453125,13.578125,12.93359375,14.1171875,1,1
str_concat,38.8125,40.05078125,39.2734375,40.609375,1,1
structaref,12.4453125,13.58984375,12.8671875,14.078125,1,1
structaset,12.4453125,13.578125,12.86328125,14.05859375,1,1
throw,12.4453125,13.5703125,12.87109375,14.08203125,1,1
