bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.0136430332285,0.060990279672167254,292.84211910178743,1.5885112081233066,119.36187868648187,0.1565576420361694,104.29557572030517,2.353744563113598,1.0791263360698022,1.589681626159105,2.647525713492461,0.16801818203520277,3.0299812897212304,2.3545346212365,99.9371159801829
chunky-png,830.62665440616,0.09774398325339234,805.9453443938489,0.20425059914140506,357.9991599410599,0.15760242917495246,387.1780067137089,0.3978792063712391,1.0306240493651264,0.22643364041560254,2.3201916298991105,0.18545191275391404,2.1453353238123114,0.4097093471289695,99.99739660967371
erubi-rails,1528.2143612665702,0.06459699973207318,1481.8766165004718,1.2739189826650028,697.3081046009611,0.11839197901926382,640.2147971997692,1.7311500772037907,1.0312696376001447,1.275555701162682,2.191591279641157,0.13486820629964377,2.3870338017034527,1.732354860349656,99.61476530770904
hexapdf,2766.4809104990127,0.6350297363113795,2725.401938900177,0.42235749569569525,1423.5424446989782,2.6160011947396202,1435.06548940004,1.0780823707705907,1.0150726287423912,0.76265891469912,1.94337788859117,2.691974185774972,1.9277732834726586,1.2512091608384415,99.75946000285644
liquid-c,70.15864493380232,0.6404141708040804,66.41452686797643,4.930591717260813,44.77579161233711,0.8421765676767695,41.61806766925671,9.003758433350601,1.0563749866541805,4.972008144853306,1.5668878741715302,1.0580130818238977,1.6857737243199435,9.026505206130373,99.7889210012863
liquid-compile,70.47537323034915,1.6153770831639291,57.16072965378771,5.607431193471713,47.40134871476381,3.188840665060087,33.441255723553745,9.637044837064224,1.2329334082543355,5.835471507113269,1.4867799153655434,3.5746535367713688,2.1074380045098335,9.771493044176893,99.95764802221738
liquid-il,419.3686929847085,0.09849165716343582,415.3141641618009,0.5738441968061245,180.05535433326452,0.16841292088088172,163.73766273687593,1.5776808238795765,1.009762558498554,0.5822351490067101,2.329109814798947,0.19509874025843912,2.5612231540071995,1.5807521591217704,98.36893788533511
liquid-render,172.20058306481994,0.2213142005827848,166.20472740342765,1.8587333901836507,61.83711731337769,0.21547328477523794,57.84460733044913,5.907085393491706,1.0360751210574088,1.8718626528576299,2.784744673529057,0.3088830067054966,2.9769513704378516,5.911229806172542,99.90424122304337
lobsters,1225.8526472001904,0.5107015765588695,1193.333114238374,2.5340913368220943,725.5492658998264,0.8574512225445287,697.4640408999221,5.744136830447049,1.0272510102785268,2.5850406193436313,1.6895512197643636,0.9980173842888818,1.7575854457220481,5.766794952761715,99.5139529136305
mail,150.98932195365873,0.15001046039913865,139.61730529998752,1.8368879181688715,97.94048380313967,0.3784511332273092,84.8994575484734,2.5446056436070212,1.081451340356676,1.8430030825106973,1.541643619579695,0.4070975294326853,1.778448606311192,2.5490235423992975,99.87533326432715
psych-load,2402.090786099143,0.034997310585459206,2267.3878802994295,0.1308664078173488,1420.4169584998454,0.018837929095512292,1389.994966300219,1.6835443390682578,1.059408849703265,0.13546522964669475,1.6911166624172662,0.03974517984388351,1.7281291258865794,1.6839080596508207,99.99786251888604
railsbench,3099.3387475999043,0.4708636062532317,2934.759656999813,0.7116612422164114,1568.5645957000816,0.10101107029858604,1348.3839017000264,1.3104162815028455,1.0560792398135728,0.8533312717619133,1.9759076266901254,0.4815763407982834,2.298558106257643,1.392445103593511,99.7160819798511
rubocop,186.18233381165703,0.4982006510734686,180.92933410675954,4.815090831410271,95.32487112192473,1.096601558921036,93.36319161446,11.03995448265919,1.0290334330297037,4.84079576138689,1.953134912435618,1.2044662169434535,1.9941727632929516,11.051189929954004,99.5702827568705
ruby-lsp,183.65583846195787,0.6128032111066444,175.43698252412545,1.292648852520542,102.9258976208439,0.13218929105174634,104.5276179404414,1.7404484235725575,1.0468479098282608,1.4305484373013337,1.7843501267145137,0.6268985437942712,1.7570077849339567,1.845179799005727,99.68106731330573
