bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,319.46809083141426,0.0741191474065356,295.42877379376057,1.690217430357262,120.32657461809802,0.20479950477482625,105.3389802746784,2.707083546227425,1.081370940037261,1.6918417803966708,2.655008603422538,0.21779918541694737,3.032762325953602,2.708098036310267,99.93573862303015
chunky-png,830.6141655623378,0.10448167462848358,855.8607575807048,0.18632207468734546,360.1238508530086,0.1276321823051901,393.9998273844349,0.18891230365760694,0.970501519324554,0.2136172648663236,2.3064680764545327,0.16494360943412625,2.108158704221685,0.21588024181567939,99.99733070373695
erubi-rails,1513.8073174006422,0.09776380244069334,1476.8291818126613,0.03940585574233875,681.1080972998752,0.08036088547187277,596.2067099015258,0.04667009132669347,1.0250388711459466,0.10540674804987074,2.2225654391745544,0.126552886104926,2.5390645429848897,0.10833216739318394,99.61321082259562
hexapdf,2743.005062100042,1.4337280395202554,2617.2107772003073,0.6385801509187025,1449.5101187001637,2.48053790348354,1292.3508467001739,0.1628464147808561,1.0480642545092602,1.5695097006562106,1.8923669636468692,2.8650731896279913,2.1224925639224814,1.4429466539389366,99.7595019827768
liquid-c,70.1331102364225,0.22423893705996495,67.02318299321468,4.519641011080423,44.64218061996758,0.6119431489567263,41.254737903555075,7.823190929766578,1.046400769171507,4.525200323735276,1.571005476489948,0.6517342391257782,1.7000013525811024,7.826403990625315,99.78813485053048
liquid-compile,70.51439802144549,1.6258026098239133,57.91887651460653,4.9689827523334005,47.588930815205565,2.845338347640657,33.6867222957861,7.7893802348739465,1.2174683326887823,5.228195072785355,1.4817394888585058,3.277069489447044,2.0932401022068627,7.957240637906783,99.95675379400473
liquid-render,169.74608557553057,0.15141621909165515,166.82606406867438,1.023018888000911,62.265108542953655,0.5622448229424715,58.18560312741234,5.599982517387769,1.0175033890726701,1.0341636797966909,2.7261830830734204,0.5822766630474067,2.9173210631473196,5.602029191860095,99.90346512264733
lobsters,1223.7633426002503,0.5536809196080388,1170.1441696666388,0.31199656603465337,726.2439702999473,0.7850339368255428,684.768374999976,0.5599548189717216,1.0458227065720347,0.6355347496049444,1.685058179684193,0.9606460548536147,1.7871201230639386,0.7874718788805458,99.51175476476259
mail,150.9487107474136,0.26246230947833843,142.5625701610598,1.620164281490292,98.24310997636469,0.2920736896649992,84.3657477541646,2.1301613347314805,1.0588242802923626,1.6412857042311848,1.5364813958325303,0.392674807049331,1.789217955932385,2.1462697351175843,99.87496144851089
psych-load,2397.7411581003253,0.043333349959026074,2408.317313400039,2.5420765745939184,1418.7773678004305,0.02391922176941647,1534.961404600108,1.8089600833537267,0.9956084876187754,2.542445887392261,1.6900052203522313,0.04949654926079142,1.5620856334983817,1.8094790306565571,99.99777466591458
railsbench,3129.424703099903,0.03720172569399254,2928.660339800035,0.822930433389359,1582.1327272002236,1.086981826800569,1377.6084169006936,0.19076843094577262,1.0685516038072123,0.8237708823410848,1.9779786166472904,1.0876182511291879,2.271635876136993,0.194361937220545,99.7144752615778
rubocop,186.73334976622093,0.6091144419847458,184.5647799230695,4.938450479529581,95.14889068296037,1.3885934823047728,94.90795189718304,9.906816931801702,1.0117496406630524,4.975873143700545,1.9625383798579783,1.516315357217516,1.9675205926739987,9.925524778250633,99.56673085597046
ruby-lsp,179.74268404322012,0.08530808230744678,178.556176767008,0.3768006341010357,109.42620030632784,1.0514929205344203,106.42896759385398,0.12516089182103954,1.0066450082976428,0.3863368824820078,1.642592756945304,1.0549477858363316,1.6888511474539554,0.15146853715677086,99.68055348753758
sequel,70.4443101544204,0.2739572127877224,63.880257724683545,2.8510571213179,46.523699438700284,0.5296737057787743,41.937412537614165,3.8024310662281176,1.1027555721210012,2.8641891109799174,1.5141596864462157,0.5963277530283467,1.6797486037374878,3.812287314441963,99.27681006747363
shipit,2185.3401866006607,0.7146447398754605,2070.52431470006,1.0508335458485614,1035.7937051998306,3.1450290868423454,934.9705118998827,4.676527129590411,1.055452559086336,1.2708140089377065,2.1098218454407904,3.225201553595692,2.3373359467348296,4.7308163246977575,99.66125316982512
addressable-equality,966.7599875926869,0.05380017049359684,894.3164888620732,0.06528139812871254,485.0724044999879,0.09331162412662355,449.079155588312,0.13263084722769758,1.081004319648395,0.08459384898903442,1.9930220285139124,0.10771034092550429,2.152760767366706,0.14312721607533957,99.92095694339663
addressable-getters,177.0719941030014,0.17187343777078615,170.41838794147336,0.30849993923538566,128.85998609828695,0.2232237982467766,116.58641137673048,0.08150218622497367,1.0390427713927977,0.35314684073255553,1.3741425826939102,0.2817256515031351,1.5188047390087458,0.19021851900011885,99.81921423748472
addressable-join,380.3772472026963,0.20771321976981716,337.5111513571699,0.15318132324194544,262.033304230807,0.16761809011020556,223.9559132889641,0.7941012261904065,1.1270064579293366,0.258087774714917,1.451637028809316,0.2669093587706084,1.6984469917162048,0.8208176040413921,99.82395824804095
addressable-merge,182.61122326248937,0.14341438031004267,180.05282525928686,0.1886579637126526,110.10512981159289,0.2556008889611138,103.24836068748482,0.39052077696218823,1.0142091522280656,0.23697998175356097,1.6585169426253414,0.2930861629579691,1.7686597835216233,0.41602182841632807,99.84599503984319
addressable-new,84.25485757834326,0.2093026536560011,83.82810101137262,0.3387597273832269,52.475479153543,0.3463304946537788,51.06675341156199,0.503173070710894,1.0050908533274867,0.39820315634635817,1.6056043496394565,0.4046633321102556,1.6498964972241055,0.5449685678239381,99.84309051844033
addressable-normalize,520.883546132077,0.090366987058369,488.967996894963,0.18178726085082564,274.31040820035076,0.10396427719399044,251.79627665230603,0.10282213440156224,1.0652712435983205,0.20300936076361986,1.8988836389745525,0.13774891390670313,2.068670565972432,0.13688894649642225,99.85604281957559
addressable-parse,276.42386356729577,0.06406212167164409,269.12615801875205,0.1571638263116423,195.93348376720226,0.16856115099681132,179.5433100341741,0.24533833314630635,1.0271162996650636,0.1697186605355716,1.4108046172226891,0.18032419986913115,1.5395943380718642,0.25356429784983636,99.82259244644803
addressable-setters,158.05762330265998,0.14411388661099261,156.79998925277746,0.19719817390482916,106.46371643972465,0.18858166900086937,99.94255387604062,0.09419978705931412,1.0080206258678697,0.2442456388669515,1.4846149335031495,0.23734333400641253,1.5814847347076986,0.17216971916148952,99.83294422876727
addressable-to-s,178.181996237937,0.161403044713535,169.36103842447685,0.20725970459487247,129.6497940548851,0.12456277169096767,116.91215543205809,0.07051879640119967,1.052083748986894,0.26269283962748813,1.3743330449295323,0.20387944215672044,1.5240673271265197,0.17613586655952054,99.81752255481487
binarytrees,348.3374852073278,0.10882537882349312,329.6177258255971,0.7694764271401379,161.41369355881687,0.12282185503970458,143.7671696980971,1.5587677969606468,1.0567923321928245,0.7771337947872481,2.1580417220327006,0.164098053466429,2.4229278905525984,1.5625620013035084,99.99545770903198
blurhash,340.7663520594854,0.17380191712081186,337.0613280000003,0.11964189135527863,154.45085887587427,0.06795892937956714,154.31970028273946,0.061040176848092174,1.0109921363019287,0.21100068379495324,2.206309207599455,0.18661597594334345,2.2081843823902236,0.1842091463106974,99.99438071402733
erubi,211.07813820294658,0.5554438115271212,199.1563729177321,0.2621367114364592,161.0243047810194,0.16474940205065494,149.7535509669921,0.2981372268567012,1.0598613296203137,0.6141933598196073,1.3108464494847316,0.5793618845245384,1.4095033930078316,0.6303995826470543,99.9817230909875
etanni,286.7947534700761,0.11317632534882777,361.15297706400713,0.26521415430695416,245.92425334727372,0.09265235883123013,313.0311675219238,0.2067768974561761,0.7941087895815614,0.28835295778648884,1.1661914169363705,0.14626462394049608,0.91618593682046,0.23572349467345355,99.98008139305996
fannkuchredux,501.7813751817977,0.18111735827831735,496.6073108925489,0.09485170379085901,127.62527810901693,0.08299834137558194,127.62604512745027,0.10054515466674133,1.010418824241531,0.20445132227927806,3.9316770362151794,0.19922906951751296,3.9316534072704945,0.20715411074047094,61.84660258169292
fluentd,451.3514115162047,2.235097699880481,467.9965856777957,0.2815008002712749,408.5521769997112,0.17110338050716728,393.62079666625505,2.4504780406509648,0.9644331290633585,2.2527548531885095,1.1047583073251466,2.241637369163888,1.146665560709432,3.31670082397005,99.96947714670095
gcbench,2828.909664501043,0.050673480305508715,2026.3863305000086,0.9488087340896899,1364.243377999992,0.03326901309378106,448.54571482317306,0.3171728998572691,1.3960366895107374,0.9501609418888742,2.0736106988829817,0.06061871689921319,6.306848044722184,0.321195345561143,99.98922822078539
graphql,79.6076718118613,0.5348426750327663,62.97561123563455,0.7868064608713664,48.366755021075484,0.8355755831515489,30.079295178881488,0.4324355935904487,1.2641032020156961,0.9513785229366544,1.645917154813731,0.9920903397348734,2.6465936564814663,0.687791559733128,99.98269023606592
graphql-native,488.233114772077,0.10081430796531929,314.33910714284656,0.8499022571461032,427.01253952379506,0.09843276744361237,287.41828596347744,0.9072248306170579,1.5532051331755135,0.8558606027809479,1.1433695022552621,0.1408990219878567,1.6986849432193654,0.9128090807932816,99.97319758385298
knucleotide,179.09174488948986,1.2533277039059156,200.8994373310684,1.6801997025078095,180.06131629080588,0.6750507007529493,203.86381942444132,0.7629544269854533,0.8914497087135144,2.096163489254931,0.9946153264827292,1.4235602488005636,0.878487145954151,1.467286540194101,23.826747720364743
