bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.0973371111004,0.05120708806242613,229.26736286508674,0.058768443155082534,113.32675325110633,0.17043795010414925,97.74351447080554,0.11282833968340086,1.077769352005439,0.07794803255185619,2.1803972144475794,0.17796421186164801,2.528017725256897,0.12390480258466963,99.94514078582422
chunky-png,707.3340996578879,0.05651621243448258,725.7012558379879,0.08115291243241493,302.0631507600774,0.07568398041645569,316.9471700001547,0.13469864477394783,0.9746904721022001,0.09889326298693339,2.3416762285569517,0.09445711809926244,2.231709781972632,0.14607466300449828,99.99734905460114
erubi-rails,918.0400365357855,0.1423978781949999,922.9136175711444,1.808649818256315,625.0550105000002,0.06407538188343068,586.3850154997635,1.3380837390144804,0.994719352989736,1.8142467640299211,1.4687347851214212,0.1561499608643739,1.56559259235736,1.3456393455638143,99.61314036470162
hexapdf,2060.5672828001843,0.5729010283347513,1975.2387989091485,1.0921715899877757,1222.530908200497,3.322094693182257,1143.1241152997245,2.9110712537583954,1.0431990724048958,1.2333103300643524,1.6854929957012164,3.3711316703351604,1.8025752892632383,2.9669094075696836,97.75335923145552
liquid-c,44.09218788461897,0.612156766464535,42.92443641642296,0.5272349836107476,33.59641804871469,0.7702085639416493,32.08991889367477,0.6128016493374524,1.0272048177142574,0.8079063279064846,1.312407406667147,0.9838481278619037,1.3740199229144816,0.8661765225166387,99.79539789757872
liquid-compile,44.178166025137195,2.1961232343747668,38.894478412574806,3.451502299789383,34.50633572247793,4.249332341413924,28.919698438776507,5.320166036495515,1.1358467275615693,4.090944314704379,1.2802914334470725,4.783281573182476,1.5276150309334353,5.755616727722676,99.95009549765629
liquid-render,120.30353610205158,0.2550334796430285,119.7179699674703,0.35889374847183286,51.68156370189896,0.21714784364892806,49.72369763401361,0.5523159974080701,1.0048912133637113,0.4402803634401543,2.3277843680575634,0.33495561159683584,2.4194406656466687,0.6083543677263297,99.90855394582243
lobsters,832.5274057743597,0.9435896079281426,816.0864540936927,0.47100852018259765,591.4174387000458,1.2733388656712543,565.4756841002381,0.44771967709304045,1.0201460906478659,1.0546138507883285,1.4076815313465922,1.5848511649422927,1.4722603096524716,1.0444205366835153,99.50832025686621
mail,105.00184742702143,0.25282794600696396,101.81207103116296,1.2078477518638295,72.39637122928376,0.25363519222628,67.63435518213298,1.4932761366894787,1.031330041355137,1.234025186924727,1.4503744544664279,0.3581239743688801,1.5524927700465436,1.5145281742801469,99.88403612376938
psych-load,2017.3888567998802,0.07708473978370056,1909.4052443637008,1.097961221894917,1158.5115610001594,0.18722098036216483,1133.1799271007185,1.9439247436912623,1.0565535329678872,1.100663846000449,1.7413627318990583,0.20246913985911766,1.7802899685678708,1.9454525093773587,99.99780963621136
railsbench,1931.9160511821049,0.07163162654622357,1913.1656704554518,0.8360596155540165,1183.150019200184,1.645114602475632,1057.3953498991614,0.258499082091622,1.0098007093772434,0.8391226195747482,1.6328580651911673,1.6466733571659606,1.8270517752573268,0.2682403127120694,99.70440358613752
rubocop,139.8119450865264,0.5504303177309617,135.62601430369958,0.5274588313324119,85.40837228531633,0.7687992430028202,82.71809019327412,0.725683348201163,1.0308637749499407,0.7623557918898244,1.6369817307777368,0.9455293812035229,1.6902221117514948,0.9108182346296422,99.62267597394414
ruby-lsp,136.9132503270742,0.12222762661012607,130.45482107552945,0.2197923827013126,87.40215648277963,0.10800646564684596,90.65898177420576,0.13394690325957193,1.0495070185854267,0.251492115582705,1.5664745108897795,0.16311035935300894,1.5102006182693382,0.1813321968089879,99.68531400842362
sequel,45.179005550044444,0.2753797898712106,43.54037526747976,4.278560292585018,37.32875518038425,0.5769086004356598,35.72815490874705,6.05444904386984,1.0376347303508102,4.2874132301371075,1.2103003524153249,0.6392632962450948,1.264521094510358,6.060708477850254,99.38690238691153
shipit,1522.9913699999695,1.171987293398437,1450.2580187496505,1.200857875790721,850.8815220001452,4.056017502070367,823.4804123996582,0.43272664687799944,1.050152007649664,1.6779790981224993,1.789898276812867,4.221946493382943,1.849456704819372,1.2493224430889212,99.65635869664449
addressable-equality,581.913860254838,0.05849228952123621,584.3251450002773,0.0599262044053441,379.26923196548535,0.06511275923712485,369.54344222601406,0.09632718045752968,0.9958733852786052,0.0837406586304837,1.5343028413857571,0.08752724917937219,1.574683227361771,0.11269549071872223,99.92100288773555
addressable-getters,145.24305176733958,0.18409349804461606,140.3119456219742,0.25888796768515254,102.33517226342022,0.21325546353647343,94.94467316163447,0.3660914883846517,1.0351438797566865,0.3176686887851109,1.4192877048515686,0.281723816441669,1.5297651456451569,0.40977236838273107,99.85139266027119
addressable-join,281.16395638230017,0.0714136217008514,272.3235606697686,0.11891728791391465,202.06647377768843,0.08554174547183112,189.49428288895567,0.09889695167220044,1.0324628382898233,0.13871274897871927,1.3914428807800845,0.11143291965483024,1.483759573617655,0.12198570577934888,99.84995763234237
addressable-merge,151.0392061186066,0.07305340800659908,153.24616443454343,0.12368529437449742,90.89383995351454,0.2429644456849604,91.63156846043813,0.20263781271109188,0.9855986065029412,0.1436483639512985,1.6617100366301163,0.25370952344833,1.6483315592684378,0.21540400080247857,99.87199145582757
