bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.9742943666885,0.09613813849930959,296.21674903082936,0.07698522814206354,120.10130887510968,0.1665918441348529,104.70272100424847,0.10967713444895989,1.0700755288273682,0.12316357832654103,2.639224312670082,0.19234184205825716,3.0273739911098088,0.14584791906313802,99.93520367051245
chunky-png,829.4376300937857,0.15825054767325855,857.9610089334892,0.13292326115481914,357.41253082361413,0.14111467884188503,392.99138811111334,0.21994466124371698,0.9667544579034423,0.2066684039588987,2.320673055817172,0.21202968759948365,2.1105745702989114,0.2709592032917496,99.99735628793456
erubi-rails,1511.1793061997257,0.08888094022669749,1459.3785305630718,0.0864897899872358,686.8661326003348,0.04485937102464763,588.8342343001568,0.21842564257322375,1.035495092295669,0.12401735889631713,2.2001074655969854,0.09955995532496371,2.566391724821838,0.2358168417842701,99.61318474518414
hexapdf,2706.3407580990315,0.667433524109464,2713.4770900996955,0.9067349817624362,1429.7896904005029,1.5939430496937823,1311.201211000298,2.966755331393491,0.9973700415504884,1.1258933503031732,1.8928243617010205,1.7280399170077911,2.064016365599907,3.0409052444061584,97.75033738784145
liquid-c,70.15233325300461,0.5621485936806344,69.49255191581808,0.32039538901802456,44.22140161716198,0.8900782499441916,43.343438999932005,1.1357690908281197,1.0094942741199917,0.647042693089974,1.586388732323198,1.0527346923137044,1.6185225462408432,1.2672736362197585,99.78742647792618
liquid-compile,70.95310012680079,0.5126188087998552,63.857673202148106,3.2115362923848494,47.121650448755396,2.0835114134150428,39.305431752472174,5.5315081519565386,1.1111131453567276,3.2521905541404563,1.5057431021853107,2.145646255319393,1.805172897568746,5.555210210090795,99.94308382841886
liquid-render,169.4796140813365,0.17626132059924474,171.6900443295505,0.33676056308858837,61.829032601387425,0.18443195248790786,60.03811391088829,0.5931842342951118,0.9871254605539552,0.3800996316640321,2.741100854253596,0.25511408866993535,2.822867059629605,0.6188178964410029,99.90354630798144
lobsters,1231.778195300103,0.5411489296466029,1197.987829599515,1.4114362238820024,723.6894211004255,1.0049858522845734,697.8464652999264,0.44566477736692084,1.028205934038482,1.5116197862372502,1.7020812511354517,1.141419610550745,1.765113469150695,0.7010415521516332,99.50782489820685
mail,151.17913017095916,0.2744413748518743,145.73696298497117,1.1709200406199547,98.04290653162064,0.24475273567772632,88.21880212194358,1.5465714077102897,1.0373423946438982,1.2026519902931285,1.541969077815957,0.36772540006412113,1.7136837786800416,1.5707326912551272,99.87378145042906
psych-load,2446.3513170999704,0.03828883012974562,2473.88484600051,1.5780489661860142,1440.6497465002758,0.031941496472012006,1404.4120584000666,2.1936870541846614,0.9888703271920466,1.5785134064028257,1.6980888817999054,0.049862748716612795,1.741904238480337,2.194021177247403,99.99779350743327
railsbench,3045.9955963997345,0.04381620900457618,3026.2069705000613,0.8008109261888537,1580.9533210995141,0.02913439904884945,1371.3814742997783,0.23265407900492105,1.0065390854269307,0.8020087279294301,1.9266828158350175,0.05261818487434076,2.2211147324671328,0.23674412484613158,99.71294330218888
rubocop,184.55582283980058,0.5707385376172972,184.03666562190688,0.5826367779741949,94.68374216936765,1.0173504311072614,92.77968981035589,0.10642458554987345,1.0028209444902696,0.8156029017663449,1.9491817561421712,1.166509484743121,1.9891834432410531,0.5805761541184699,99.57350763715907
ruby-lsp,190.14177983660608,0.12230106506774806,176.04729456978737,0.08076947971663265,103.33491110089986,0.11966972252338944,103.64289836704344,0.11631820691888492,1.080060788785547,0.14656486403773955,1.8400536450933307,0.17110930134136648,1.8345857056528216,0.16878233253966504,99.67967802490747
sequel,69.26124195573793,0.3269314578261927,68.29728696317653,3.606167438901113,46.14419682031391,0.5381871873469363,46.084067580813525,5.633653005760731,1.0141141037283241,3.620956748637986,1.500974049357541,0.6297059843615638,1.502932479523008,5.643131255556021,99.22668127426384
shipit,2191.2941729999147,1.1072387249147775,2075.117837400103,0.699921657400745,1011.323310300213,0.299707276537259,935.5755031003355,3.4905561278678943,1.05598541610792,1.3099114170238795,2.166759285266969,1.1470841492934525,2.3421884879823645,3.6619611788967688,99.65655167065147
addressable-equality,969.5343088460679,0.05585545970311285,936.6193366292498,0.06156768324547247,487.4285444166162,0.048395527900352904,479.5182440000365,0.12715912093551146,1.0351423154846173,0.08312888787215243,1.9890798763262107,0.0739050708639123,2.0218924326182552,0.1388858323074679,99.92098337467931
addressable-getters,177.07411486666058,0.08706152372463492,176.00616115052333,0.28297080884730447,129.0863856174937,0.1965948240589779,121.39801059390547,0.4044091224315077,1.006067706432299,0.29606112134650997,1.3717489572553623,0.21500984572813323,1.458624519465974,0.41367432506632235,99.8131433300099
