bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.0760422716953,0.06431329732898801,303.22466079780224,0.9566225426806207,119.13981293568357,0.16800973067317757,108.85461053571736,2.627430546987772,1.0291908364267093,0.9587819821930651,2.6194102087449678,0.179898498643542,2.8669069756057506,2.6282175479700665,99.93740097003193
chunky-png,834.2890826455504,0.16609102208582574,809.3541102121394,0.19148882000050405,362.5068073941458,0.1899346464070747,389.7266859624964,0.46144416886068806,1.0308084831086795,0.25348411351147765,2.3014439056821514,0.25231210340230364,2.140702991854744,0.49042527319974594,99.99741177045074
erubi-rails,1513.0076816669316,0.036415905487642994,1483.5653856257522,0.6733725059808799,667.2879781996016,0.1714225707624132,633.7159409999003,1.5695928962142385,1.0198456342581497,0.6743564710028778,2.267398381354257,0.17524786999926564,2.3875171567873967,1.5700152795494335,99.61427173571091
hexapdf,2706.7557576998297,0.3976391510079377,2684.0067652996368,0.6787746587016861,1458.9245634997496,2.09520319434781,1413.9816019000136,1.0554793827291213,1.008475758218759,0.7866714255074375,1.8553089209812967,2.1326024758542275,1.9142793329578496,1.1278978773721315,99.76029975043448
liquid-c,70.44233803810774,0.5636070555537139,66.65332665394457,4.37392314572379,44.73903294035535,0.8926919410260635,41.0785118612124,7.871355694646781,1.0568465457671035,4.4100857812256,1.5745163319023727,1.055723360849237,1.7148220528558527,7.89150767500851,99.78891884717913
liquid-compile,70.56633362388398,1.6435779440729101,56.62716712007144,5.501360543904082,47.512608315518555,2.833182345622787,33.33737259529123,9.376101529425245,1.2461568750959433,5.741630107579863,1.4852127914188964,3.2754038929255076,2.116733507482566,9.519066569172283,99.95738579600277
liquid-il,421.72839010451224,0.11211806437910356,402.44492508568976,0.5569726728913729,180.60566431035866,0.14887240299344112,162.6854343880068,1.4408066408246412,1.047915786277381,0.5681452443767148,2.3350784246711136,0.18636913031175079,2.5922934753868914,1.4451623564861158,98.3671902178985
liquid-render,169.54423152328462,0.3219279795778389,168.99913805784013,1.906051974116819,62.14119477544955,0.5577884062131987,57.70726080075582,5.85103592305239,1.003225421571428,1.9330472710385775,2.728370964477615,0.6440229267199499,2.9380051863606047,5.859885578821877,99.90446053974269
lobsters,1221.492169850535,0.5481024018434575,1186.2228458095549,2.5343600689539088,724.2493377994833,0.9297921780253758,699.755627900231,5.490764612979228,1.0297324606127527,2.5929514461352,1.6865630468670432,1.0793191081527924,1.7455982076426995,5.518053305111459,99.51492568418855
mail,150.99344757218017,0.20253828191283998,137.38273169006285,1.903275563243585,98.02196992531545,0.2012787449980236,85.73567512528024,2.405273892916713,1.099071518775906,1.9140218455598645,1.5404041327390643,0.2855431470516924,1.7611507386107683,2.413786290371814,99.87539901096049
