bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.17783542374303,0.31850145266563196,226.43642435141942,1.63395547991738,113.62657476629211,0.15413668798904784,105.83600357575627,1.3385043723978027,1.082766768314791,1.6647082884704316,2.1577508248226827,0.35383794869170104,2.316582515781101,1.3758768586898154,99.94448371866403
chunky-png,707.1621009472437,0.07513961669754327,742.4375388334536,0.2941113178773768,302.12034556025174,0.09657569591669427,332.12157904873914,0.6612594594627345,0.9524869958196942,0.30355795048231093,2.340663617459734,0.12236350370616036,2.1292266012124044,0.6655148643917741,99.99739871640843
erubi-rails,939.2017769998886,0.10316720537584645,902.3808945863054,1.2660812073986563,615.6144685995969,0.09452908387954409,611.105629800295,2.004769410372536,1.040804146712862,1.2702775665157207,1.5256330461764323,0.13992576590523978,1.536889420093893,2.0074221930203193,99.61385673068716
hexapdf,2055.0161341001512,1.2285092940442768,1930.8488638181107,0.33641750737547205,1239.208337600212,3.2372175537858907,1155.445569800031,0.5897139941654252,1.064307089285336,1.2737393080304515,1.6583298156949067,3.462486473055552,1.7785486290417,1.3627170214199669,99.76010635392086
liquid-c,44.319047333336435,0.39939051686367555,43.46263242046239,7.485459763801184,33.56211591934247,0.5118422201192208,32.843173502305206,11.127172371022827,1.0197046259091946,7.496107033684024,1.3205081419730915,0.6492266501440054,1.349414280268189,11.134337778216286,99.79528833380755
liquid-compile,44.29453733284031,2.1895150963052092,33.79079022450906,5.315715964895091,34.80798173489322,1.434405430825221,24.52361567208306,7.05157439134748,1.3108464477611623,5.748983612464811,1.2725396626038017,2.6175361118672837,1.8061992947990888,7.383676438851854,99.96228111195227
liquid-il,323.42380468182597,0.09903028062167352,304.7045989999575,0.415383926762196,163.40270926851719,0.11339222333073129,146.12255312894112,0.2487790764455285,1.0614339453467556,0.42702552978995156,1.9793050319034096,0.15054830717046883,2.2133736220474542,0.2677648695350036,98.36878840561238
liquid-render,120.80414493853733,0.26898917965420066,117.03728836110959,2.2258382005080013,51.30044355621053,0.578505026051685,48.83947073889805,6.298051773387688,1.0321850978451022,2.242032754803492,2.3548362658145585,0.6379837332864376,2.4734941454294517,6.3037934070718755,99.90883486234458
lobsters,841.6156934194254,0.7135732143986404,806.5272676875281,2.53524237232589,586.9835504003277,1.1757362822811652,567.19517200072,1.022340224133873,1.043505566566277,2.633750295442568,1.4337977492647562,1.3753336096306028,1.4838202702796577,1.2467422613312285,99.51095575965981
mail,104.69385377920676,0.2301640250336172,97.63655182770577,1.720561619474728,72.15064191215069,0.2770633367480239,66.70162368183323,2.2448998984306634,1.07228135180311,1.7358881775129338,1.4510453546162498,0.36019379643412025,1.5695847867001933,2.2566681263299837,99.88442006773084
psych-load,2026.7338998002742,0.10365262891550109,1909.8913749998742,0.18152330301688052,1117.735822699251,0.036245081442332815,1191.0436932997982,1.095614640969212,1.0611775760285884,0.20903247838374972,1.8132494804593975,0.10980698251867188,1.7016452974829062,1.1005068418629618,99.99779573129194
railsbench,1959.1214559097186,0.6256701883777298,1933.1293604546277,0.8552219068716999,1172.7862503004872,0.08255122539415882,1147.3495341999296,1.1857614499332971,1.013445605858978,1.0596545166316662,1.6704846730661784,0.6310926155792833,1.7075192846754013,1.3407063066803777,99.71500490779698
rubocop,139.4562505817458,0.4251319979757674,135.58107943448294,6.711235449341091,85.4592177887029,0.7607029225264147,87.24119810843014,13.201650191009938,1.0285819464148422,6.724687239730587,1.6318456240326238,0.8714391269865592,1.5985137023040277,13.20849366814761,99.61736025735708
