bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.45476600001945,0.0745657319706677,336.4698740821469,0.33715648082981897,131.85322317057896,0.3827626778296476,111.47637320105646,1.2233594205384408,1.0267034067830958,0.3453035489969218,2.6199948525574035,0.38995809508669527,3.098905679116098,1.2256297647350407,99.94365341818725
chunky-png,849.5780356455315,0.12149874049269153,815.5419086563143,0.12001534491556376,467.63732193370134,0.10663731741938574,387.77139307122917,0.15455094245646658,1.0417343690470733,0.17077946877921873,1.816745575679221,0.1616584714999905,2.190924990409165,0.19659078756516657,99.99745241378015
erubi-rails,1484.7355448749795,0.06326056033438167,1500.0260681999255,0.07254094086279642,655.9317692004697,0.09715654732179974,636.21244309943,0.10664219797840896,0.9898064949342547,0.09625012516916366,2.263551812233089,0.11593659120964811,2.3337103211025045,0.12399377759987036,99.6089516948155
hexapdf,2755.0377483003103,0.6277457291263612,2648.8022628996987,0.7066555811808193,1494.909130999986,2.5190687566184873,1350.9136911998212,3.19933892231311,1.0401069898227562,0.9452125744246044,1.8429466321189634,2.5961071050724773,2.039388427437884,3.2603426568788745,98.78276911202296
liquid-c,73.39570684409482,0.3216263165397734,74.64024415871252,3.322562376991904,46.25368169569467,0.8723878927015117,52.73786912573823,10.722717401389879,0.9833261891269894,3.33809290411352,1.586807885412645,0.9297871384478958,1.391707857386197,10.72753988375528,99.78501502357632
liquid-compile,71.34058744225932,0.15828735070871894,63.14989845314096,1.9057258597634232,50.160286299799665,0.24168742662567438,38.89165204199034,1.1234860931011788,1.1297023303243485,1.9122881419821187,1.4222523973620989,0.28890776656802725,1.8343419139211334,1.1345818114116477,99.94363895994196
liquid-render,170.7058021286881,0.10933213720046217,175.71159288551158,1.431938468382424,64.55020488640687,0.46756930254170326,70.33913332545217,8.112478580667554,0.971511323330356,1.4361062960164972,2.6445431494615708,0.4801818081770232,2.426896580298329,8.1132152835984,99.90926752048793
lobsters,1213.644614199984,0.5448018433209635,1213.4945600499123,0.3324121129966865,729.8859013997571,0.7858367706970273,704.6780816992396,0.3024791705858434,1.0001236545716905,0.6382059709473434,1.6627867614273497,0.9562157071840285,1.7222681472842718,0.6231393881983543,98.94462127745096
mail,149.44323889744388,0.2799101600908306,172.0204661411973,6.34540431716985,103.98919441946666,0.2534404099812956,115.15804466667555,9.081136224420096,0.8687526679225387,6.3515750523850265,1.4371035349560153,0.3775999723696515,1.2977229626467406,9.085449071135502,99.87053637927703
psych-load,2402.8323718001047,0.03170452982752146,2384.294334999686,0.07325604581494982,1644.109729799493,0.03311681197114318,1459.358664499996,0.026483428968855915,1.007775062217904,0.07982246212706187,1.4614793211479513,0.04584648783403425,1.646498856141962,0.041310400888064924,99.99790166418654
railsbench,3157.635174299503,0.03351575572125701,3192.3837671998626,0.9813444719959349,1661.0044251996442,0.03861449666713051,1567.7978962001362,0.2861974294937391,0.9891151580028116,0.9819166352590972,1.9010395917036593,0.05113105939077348,2.0140575401667826,0.2881532136388396,99.72139789403813
rubocop,204.8913228357508,2.0737963229248324,202.53223549650315,0.5273301939532761,110.78475143251755,4.522523665288831,104.04699978805229,1.1440782694182232,1.0116479598097774,2.1397916539774045,1.8494541909998914,4.9753242599929175,1.9692189419504862,2.3684480732183157,99.78659421235939
ruby-lsp,206.99750345000072,0.15021437506994592,200.76191997241352,0.1420916592037215,110.0081550855705,0.16119095404660938,102.33629336513008,0.09666446495764848,1.0310595927676127,0.20677136671435176,1.881655985312966,0.22033357017057237,2.0227183987546375,0.1786291612900952,99.8137086967344
sequel,69.28506113079612,0.3876011061169689,70.72428245242224,0.3800432864614397,48.197893015727445,0.2597962965054152,46.891293201697295,0.4635587409296264,0.9796502520531853,0.5428328629030391,1.4375122395534536,0.46661411588273594,1.4775677188678655,0.6042526985917053,99.2005450152853
shipit,2185.8723390994783,1.0822300325685676,2172.803920599995,1.6466728165384936,1077.467789000002,5.075264628965408,989.449495099916,3.5017717998191564,1.006014541107729,1.9704703012530227,2.0287124695655048,5.189367292591722,2.209180306751024,3.665191343081839,99.69526896977884
binarytrees,337.79915727371275,0.08757150989835895,364.8080471281598,2.3491123737052226,157.00015331701803,2.724757151956805,168.6741798750404,5.194083712353039,0.9259641061455023,2.3507440765938057,2.151584887892571,2.726164027802736,2.002672593540789,5.194821881477459,99.99581750242966
blurhash,346.5257991585043,0.16011769564703626,325.9410528297105,0.15706687813279213,169.69011950394938,0.03526942314478653,154.33845537928423,0.07941646723460123,1.0631548132709396,0.22429373746428657,2.042109465014781,0.1639561181178761,2.245233038693583,0.17873066812201377,99.9947214651355
erubi,230.38729266661701,0.07465563208038571,211.97576847434172,0.40864126843446946,200.87223304999497,0.11765243642913076,159.86374015936735,0.4505095696804306,1.086856739922629,0.41540480217380016,1.1469344924804816,0.1393397258466966,1.4411478953072479,0.4566534088069076,99.98136972414576
etanni,316.5386241556108,0.12005099341519163,429.19789635379857,1.5475307937164244,291.5123805469193,0.07227351006701825,371.81023387089346,0.06977741678423512,0.7375120587606052,1.5521803369842566,1.0858496766474846,0.14012744655270706,0.8513445712888177,0.1388565047560079,99.98177744526639
fannkuchredux,529.3411340575963,0.15582518756748573,491.5663679823506,0.5340324224651825,123.90224461857552,0.29267928992730013,130.38624570302514,0.08334764706311741,1.0768457090144172,0.556302181664312,4.272248139548531,0.331576018181036,4.05979274273494,0.17671536252233447,61.84669485516045
fluentd,446.998797274113,0.20700815173970022,455.42454680336783,2.3352902882216204,412.3271130002926,0.28921195715377396,367.2528859657679,0.13605783292216594,0.9814991317696964,2.34444729203898,1.0840878108197454,0.3556626646801757,1.2171416872562801,0.2477178007050821,99.96940427444055
graphql,87.1297803982233,2.293364996249218,66.23523294203844,0.43777912864716995,58.613952516261755,5.394037084423823,30.94272452236612,0.7936950001956875,1.3154597112154705,2.3347748438554525,1.486502388216358,5.861327415710593,2.8158406133643425,2.4268240066714375,99.98349745592046
graphql-native,536.6420555492725,0.11691023737569942,352.3898384691316,0.13841107799402874,475.15346757134984,0.0374836430388887,268.639961806501,0.14384584158938948,1.5228647281107142,0.18117844826223536,1.1294078485677672,0.12277225704005451,1.9976255652381723,0.18536350704980234,99.9740989435047
lee,1105.875216869564,1.9512307362260004,1135.7809294999738,0.3861313233987819,804.6185806999915,0.057911422225029735,742.2597969999515,1.0345324682587438,0.973669471062896,1.9890698290665296,1.3744092460647492,1.9520899361497628,1.4898762149577074,2.2085195978017915,99.97198864526331
