bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,318.0658198885794,0.07342592834590125,297.34896335420063,1.513019570097799,121.4788175635144,0.07925837094440084,102.73058513709933,2.6479924781261452,1.0696718639967175,1.5148001803711226,2.618282152131427,0.10804284482656716,3.0961161124907837,2.649010292763337,99.9357110374256
chunky-png,828.8838934375917,0.10458508717761732,839.556469935844,0.09751892872713079,360.85801254585294,0.171804975499927,388.18619074995047,0.16222148483032536,0.9872878396148054,0.1429964402355423,2.296980708810694,0.20113425880858865,2.135274033927487,0.19301256591347957,99.99732010806201
erubi-rails,1498.6558658665974,0.09469915387072547,1457.6191725000172,0.06695749090276366,667.9899765002119,0.10326185347894998,589.5895703997667,0.1228271585436173,1.0281532338081123,0.1159794608188235,2.243530469900879,0.1401104568822023,2.541862918047287,0.15509494066451762,99.61315602202487
hexapdf,2769.2704011999012,0.6011881621954579,2645.297173700601,1.0113970470903584,1457.7984988000026,2.454057340723677,1282.79463290055,3.6335120644622934,1.0468655199619292,1.1765845457199617,1.8996249505534861,2.5266231689596528,2.158779223248116,3.682911501646081,98.22199163661732
liquid-c,70.1625981701795,0.5135941007004874,67.30325247616688,4.30524844856832,44.658529178740864,0.7081883325933924,40.800066168561564,7.729473019882245,1.0424845098686006,4.335774798599931,1.571090661973246,0.8748197612627139,1.7196687348571802,7.746517415288104,99.78839672960612
liquid-compile,70.72627025001046,1.9113268951860278,57.725571457209256,4.715439220759476,47.40379160309494,3.004647437124747,32.695837955826306,6.419668599735774,1.2252155927540422,5.088077981412844,1.4919960589269154,3.5610499465300642,2.1631582082577343,6.6981576146500865,99.94597825242462
liquid-render,171.87426036469012,0.22330249451235942,166.91420288590183,1.6288484819699505,62.24893023896339,0.5522717546030229,57.61910839102447,5.395926175224497,1.0297162098433221,1.6440837512947004,2.7610797439392636,0.5957080618790918,2.982938562642937,5.4005447218339295,99.90343950792642
lobsters,1224.3789763001132,0.48676577496416024,1178.6344607144633,0.38998963593661584,724.0700524002023,0.8751711321886961,687.1814715002984,0.6861094811696954,1.038811452668642,0.6237249680864424,1.69096756901,1.001431690277926,1.78174038020404,0.8412414277883657,99.5108078904267
mail,151.36782838872116,0.20258368879542815,139.0101435686874,1.7129597301563682,97.96533582285039,0.4004724442764727,82.30763077096468,3.4099406256073657,1.088897719999315,1.724897442778364,1.5451162099054905,0.4487965347356589,1.839049757244605,3.4159530472671187,99.8751772535896
psych-load,2386.7060346998187,0.02717582426595673,2367.333288899499,1.2282304209985202,1416.9571029997314,0.019101384012015398,1385.731231799582,1.6131591030426111,1.0081833622207566,1.2285310303328671,1.6843883485584046,0.03321728910836404,1.7223441169037659,1.6133879933710227,99.99776791239661
